Time,Channel A,Channel B
(us),(V),(V)

1.95827197,3.38582700,0.14173230
1.95907197,3.38582700,0.14173230
1.95987197,3.42519700,0.14173230
1.96067197,3.42519700,0.15748030
1.96147197,3.42519700,0.15748030
1.96227197,3.46456700,0.14173230
1.96307197,3.50393700,0.15748030
1.96387197,3.50393700,0.14173230
1.96467197,3.50393700,0.14173230
1.96547197,3.50393700,0.15748030
1.96627197,3.50393700,0.15748030
1.96707197,3.54330700,0.15748030
1.96787197,3.46456700,0.15748030
1.96867197,3.46456700,0.15748030
1.96947197,3.46456700,0.15748030
1.97027197,3.46456700,0.15748030
1.97107197,3.38582700,0.14173230
1.97187197,3.34645700,0.14173230
1.97267197,3.34645700,0.15748030
1.97347197,3.38582700,0.15748030
1.97427197,3.38582700,0.15748030
1.97507197,3.46456700,0.15748030
1.97587197,3.50393700,0.15748030
1.97667197,3.54330700,0.15748030
1.97747197,3.50393700,0.14173230
1.97827197,3.54330700,0.14173230
1.97907197,3.54330700,0.14173230
1.97987197,3.54330700,0.14173230
1.98067197,3.50393700,0.15748030
1.98147197,3.46456700,0.15748030
1.98227197,3.42519700,0.15748030
1.98307197,3.42519700,0.15748030
1.98387197,3.42519700,0.15748030
1.98467197,3.38582700,0.15748030
1.98547197,3.38582700,0.15748030
1.98627197,3.42519700,0.15748030
1.98707197,3.38582700,0.14173230
1.98787197,3.46456700,0.15748030
1.98867197,3.42519700,0.15748030
1.98947197,3.46456700,0.15748030
1.99027197,3.50393700,0.15748030
1.99107197,3.54330700,0.15748030
1.99187197,3.50393700,0.15748030
1.99267197,3.50393700,0.15748030
1.99347197,3.54330700,0.15748030
1.99427197,3.46456700,0.15748030
1.99507197,3.42519700,0.15748030
1.99587197,3.42519700,0.14173230
1.99667197,3.38582700,0.14173230
1.99747197,3.38582700,0.14173230
1.99827197,3.38582700,0.14173230
1.99907197,3.38582700,0.15748030
1.99987197,3.42519700,0.14173230
2.00067197,3.42519700,0.14173230
2.00147197,3.42519700,0.15748030
2.00227197,3.46456700,0.14173230
2.00307197,3.46456700,0.14173230
2.00387197,3.50393700,0.14173230
2.00467197,3.50393700,0.14173230
2.00547197,3.50393700,0.14173230
2.00627197,3.50393700,0.15748030
2.00707197,3.50393700,0.14173230
2.00787197,3.46456700,0.14173230
2.00867197,3.46456700,0.15748030
2.00947197,3.42519700,0.14173230
2.01027197,3.38582700,0.14173230
2.01107197,3.38582700,0.14173230
2.01187197,3.38582700,0.14173230
2.01267197,3.34645700,0.14173230
2.01347197,3.38582700,0.15748030
2.01427197,3.42519700,0.15748030
2.01507197,3.46456700,0.14173230
2.01587197,3.50393700,0.15748030
2.01667197,3.50393700,0.15748030
2.01747197,3.50393700,0.14173230
2.01827197,3.50393700,0.15748030
2.01907197,3.54330700,0.14173230
2.01987197,3.54330700,0.14173230
2.02067197,3.50393700,0.15748030
2.02147197,3.50393700,0.14173230
2.02227197,3.46456700,0.14173230
2.02307197,3.46456700,0.14173230
2.02387197,3.38582700,0.14173230
2.02467197,3.38582700,0.14173230
2.02547197,3.42519700,0.15748030
2.02627197,3.38582700,0.15748030
2.02707197,3.42519700,0.15748030
2.02787197,3.42519700,0.14173230
2.02867197,3.42519700,0.14173230
2.02947197,3.46456700,0.14173230
2.03027197,3.50393700,0.14173230
2.03107197,3.54330700,0.14173230
2.03187197,3.54330700,0.14173230
2.03267197,3.54330700,0.14173230
2.03347197,3.50393700,0.15748030
2.03427197,3.46456700,0.14173230
2.03507197,3.46456700,0.14173230
2.03587197,3.38582700,0.14173230
2.03667197,3.38582700,0.14173230
2.03747197,3.34645700,0.14173230
2.03827197,3.34645700,0.14173230
2.03907197,3.38582700,0.14173230
2.03987197,3.38582700,0.14173230
2.04067197,3.42519700,0.15748030
2.04147197,3.46456700,0.14173230
2.04227197,3.42519700,0.15748030
2.04307197,3.46456700,0.14173230
2.04387197,3.46456700,0.14173230
2.04467197,3.50393700,0.14173230
2.04547197,3.50393700,0.14173230
2.04627197,3.46456700,0.15748030
2.04707197,3.50393700,0.15748030
2.04787197,3.46456700,0.15748030
2.04867197,3.46456700,0.14173230
2.04947197,3.42519700,0.15748030
2.05027197,3.42519700,0.15748030
2.05107197,3.34645700,0.14173230
2.05187197,3.34645700,0.14173230
2.05267197,3.34645700,0.15748030
2.05347197,3.38582700,0.15748030
2.05427197,3.38582700,0.15748030
2.05507197,3.42519700,0.15748030
2.05587197,3.46456700,0.14173230
2.05667197,3.50393700,0.15748030
2.05747197,3.50393700,0.15748030
2.05827197,3.54330700,0.15748030
2.05907197,3.50393700,0.14173230
2.05987197,3.46456700,0.14173230
2.06067197,3.46456700,0.15748030
2.06147197,3.46456700,0.15748030
2.06227197,3.46456700,0.15748030
2.06307197,3.46456700,0.15748030
2.06387197,3.38582700,0.15748030
2.06467197,3.38582700,0.14173230
2.06547197,3.38582700,0.15748030
2.06627197,3.38582700,0.14173230
2.06707197,3.38582700,0.14173230
2.06787197,3.42519700,0.14173230
2.06867197,3.38582700,0.14173230
2.06947197,3.46456700,0.14173230
2.07027197,3.50393700,0.15748030
2.07107197,3.50393700,0.15748030
2.07187197,3.50393700,0.14173230
2.07267197,3.54330700,0.14173230
2.07347197,3.46456700,0.12598430
2.07427197,3.46456700,0.14173230
2.07507197,3.38582700,0.14173230
2.07587197,3.38582700,0.14173230
2.07667197,3.38582700,0.14173230
2.07747197,3.38582700,0.14173230
2.07827197,3.38582700,0.14173230
2.07907197,3.38582700,0.14173230
2.07987197,3.38582700,0.14173230
2.08067197,3.38582700,0.14173230
2.08147197,3.42519700,0.15748030
2.08227197,3.42519700,0.15748030
2.08307197,3.46456700,0.15748030
2.08387197,3.50393700,0.15748030
2.08467197,3.50393700,0.15748030
2.08547197,3.50393700,0.15748030
2.08627197,3.50393700,0.15748030
2.08707197,3.50393700,0.15748030
2.08787197,3.50393700,0.15748030
2.08867197,3.46456700,0.15748030
2.08947197,3.42519700,0.15748030
2.09027197,3.38582700,0.15748030
2.09107197,3.38582700,0.15748030
2.09187197,3.34645700,0.15748030
2.09267197,3.34645700,0.15748030
2.09347197,3.38582700,0.15748030
2.09427197,3.38582700,0.15748030
2.09507197,3.46456700,0.15748030
2.09587197,3.46456700,0.15748030
2.09667197,3.50393700,0.15748030
2.09747197,3.54330700,0.15748030
2.09827197,3.50393700,0.15748030
2.09907197,3.50393700,0.15748030
2.09987197,3.50393700,0.15748030
2.10067197,3.46456700,0.14173230
2.10147197,3.46456700,0.15748030
2.10227197,3.46456700,0.15748030
2.10307197,3.42519700,0.15748030
2.10387197,3.42519700,0.15748030
2.10467197,3.38582700,0.17322840
2.10547197,3.38582700,0.15748030
2.10627197,3.38582700,0.15748030
2.10707197,3.38582700,0.17322840
2.10787197,3.42519700,0.17322840
2.10867197,3.46456700,0.17322840
2.10947197,3.46456700,0.15748030
2.11027197,3.50393700,0.17322840
2.11107197,3.54330700,0.17322840
2.11187197,3.54330700,0.17322840
2.11267197,3.50393700,0.15748030
2.11347197,3.46456700,0.15748030
2.11427197,3.42519700,0.15748030
2.11507197,3.42519700,0.15748030
2.11587197,3.38582700,0.15748030
2.11667197,3.38582700,0.14173230
2.11747197,3.38582700,0.15748030
2.11827197,3.38582700,0.15748030
2.11907197,3.38582700,0.15748030
2.11987197,3.38582700,0.14173230
2.12067197,3.42519700,0.15748030
2.12147197,3.42519700,0.15748030
2.12227197,3.46456700,0.15748030
2.12307197,3.46456700,0.15748030
2.12387197,3.50393700,0.15748030
2.12467197,3.46456700,0.15748030
2.12547197,3.50393700,0.15748030
2.12627197,3.50393700,0.15748030
2.12707197,3.50393700,0.15748030
2.12787197,3.50393700,0.15748030
2.12867197,3.46456700,0.15748030
2.12947197,3.42519700,0.15748030
2.13027197,3.42519700,0.17322840
2.13107197,3.38582700,0.15748030
2.13187197,3.34645700,0.15748030
2.13267197,3.34645700,0.15748030
2.13347197,3.38582700,0.15748030
2.13427197,3.42519700,0.17322840
2.13507197,3.46456700,0.15748030
2.13587197,3.46456700,0.15748030
2.13667197,3.50393700,0.17322840
2.13747197,3.50393700,0.15748030
2.13827197,3.50393700,0.15748030
2.13907197,3.54330700,0.15748030
2.13987197,3.50393700,0.15748030
2.14067197,3.50393700,0.17322840
2.14147197,3.46456700,0.15748030
2.14227197,3.46456700,0.17322840
2.14307197,3.42519700,0.17322840
2.14387197,3.38582700,0.17322840
2.14467197,3.38582700,0.17322840
2.14547197,3.38582700,0.15748030
2.14627197,3.38582700,0.15748030
2.14707197,3.38582700,0.17322840
2.14787197,3.46456700,0.15748030
2.14867197,3.46456700,0.15748030
2.14947197,3.46456700,0.15748030
2.15027197,3.50393700,0.17322840
2.15107197,3.54330700,0.17322840
2.15187197,3.50393700,0.15748030
2.15267197,3.54330700,0.15748030
2.15347197,3.50393700,0.15748030
2.15427197,3.46456700,0.17322840
2.15507197,3.42519700,0.15748030
2.15587197,3.38582700,0.15748030
2.15667197,3.38582700,0.15748030
2.15747197,3.34645700,0.15748030
2.15827197,3.38582700,0.15748030
2.15907197,3.38582700,0.17322840
2.15987197,3.42519700,0.15748030
2.16067197,3.42519700,0.15748030
2.16147197,3.42519700,0.17322840
2.16227197,3.42519700,0.15748030
2.16307197,3.46456700,0.15748030
2.16387197,3.46456700,0.15748030
2.16467197,3.50393700,0.15748030
2.16547197,3.50393700,0.15748030
2.16627197,3.50393700,0.15748030
2.16707197,3.50393700,0.17322840
2.16787197,3.50393700,0.15748030
2.16867197,3.46456700,0.15748030
2.16947197,3.46456700,0.17322840
2.17027197,3.42519700,0.15748030
2.17107197,3.38582700,0.15748030
2.17187197,3.34645700,0.15748030
2.17267197,3.34645700,0.15748030
2.17347197,3.38582700,0.17322840
2.17427197,3.42519700,0.17322840
2.17507197,3.46456700,0.15748030
2.17587197,3.50393700,0.15748030
2.17667197,3.50393700,0.15748030
2.17747197,3.50393700,0.15748030
2.17827197,3.54330700,0.15748030
2.17907197,3.54330700,0.15748030
2.17987197,3.54330700,0.15748030
2.18067197,3.50393700,0.15748030
2.18147197,3.46456700,0.15748030
2.18227197,3.42519700,0.15748030
2.18307197,3.46456700,0.17322840
2.18387197,3.38582700,0.15748030
2.18467197,3.42519700,0.15748030
2.18547197,3.42519700,0.15748030
2.18627197,3.38582700,0.17322840
2.18707197,3.42519700,0.15748030
2.18787197,3.42519700,0.17322840
2.18867197,3.42519700,0.15748030
2.18947197,3.46456700,0.15748030
2.19027197,3.46456700,0.15748030
2.19107197,3.54330700,0.15748030
2.19187197,3.54330700,0.15748030
2.19267197,3.54330700,0.15748030
2.19347197,3.50393700,0.14173230
2.19427197,3.46456700,0.15748030
2.19507197,3.42519700,0.14173230
2.19587197,3.42519700,0.14173230
2.19667197,3.38582700,0.15748030
2.19747197,3.34645700,0.15748030
2.19827197,3.38582700,0.14173230
2.19907197,3.42519700,0.14173230
2.19987197,3.42519700,0.14173230
2.20067197,3.42519700,0.14173230
2.20147197,3.42519700,0.14173230
2.20227197,3.46456700,0.14173230
2.20307197,3.46456700,0.14173230
2.20387197,3.46456700,0.14173230
2.20467197,3.50393700,0.15748030
2.20547197,3.54330700,0.15748030
2.20627197,3.54330700,0.15748030
2.20707197,3.50393700,0.15748030
2.20787197,3.50393700,0.14173230
2.20867197,3.46456700,0.14173230
2.20947197,3.42519700,0.14173230
2.21027197,3.42519700,0.15748030
2.21107197,3.38582700,0.15748030
2.21187197,3.34645700,0.15748030
2.21267197,3.38582700,0.14173230
2.21347197,3.38582700,0.15748030
2.21427197,3.42519700,0.15748030
2.21507197,3.46456700,0.15748030
2.21587197,3.46456700,0.15748030
2.21667197,3.50393700,0.15748030
2.21747197,3.50393700,0.15748030
2.21827197,3.50393700,0.15748030
2.21907197,3.54330700,0.14173230
2.21987197,3.54330700,0.14173230
2.22067197,3.50393700,0.14173230
2.22147197,3.50393700,0.14173230
2.22227197,3.46456700,0.14173230
2.22307197,3.46456700,0.15748030
2.22387197,3.38582700,0.15748030
2.22467197,3.42519700,0.15748030
2.22547197,3.42519700,0.15748030
2.22627197,3.38582700,0.15748030
2.22707197,3.38582700,0.15748030
2.22787197,3.42519700,0.15748030
2.22867197,3.42519700,0.14173230
2.22947197,3.46456700,0.14173230
2.23027197,3.50393700,0.15748030
2.23107197,3.54330700,0.14173230
2.23187197,3.54330700,0.15748030
2.23267197,3.54330700,0.14173230
2.23347197,3.50393700,0.14173230
2.23427197,3.46456700,0.15748030
2.23507197,3.46456700,0.14173230
2.23587197,3.42519700,0.14173230
2.23667197,3.38582700,0.15748030
2.23747197,3.38582700,0.14173230
2.23827197,3.38582700,0.15748030
2.23907197,3.38582700,0.14173230
2.23987197,3.38582700,0.14173230
2.24067197,3.42519700,0.15748030
2.24147197,3.42519700,0.15748030
2.24227197,3.42519700,0.15748030
2.24307197,3.46456700,0.14173230
2.24387197,3.46456700,0.14173230
2.24467197,3.50393700,0.14173230
2.24547197,3.50393700,0.15748030
2.24627197,3.50393700,0.15748030
2.24707197,3.50393700,0.14173230
2.24787197,3.46456700,0.14173230
2.24867197,3.46456700,0.14173230
2.24947197,3.46456700,0.15748030
2.25027197,3.42519700,0.14173230
2.25107197,3.38582700,0.14173230
2.25187197,3.34645700,0.14173230
2.25267197,3.34645700,0.15748030
2.25347197,3.38582700,0.14173230
2.25427197,3.42519700,0.15748030
2.25507197,3.46456700,0.15748030
2.25587197,3.46456700,0.14173230
2.25667197,3.50393700,0.14173230
2.25747197,3.54330700,0.15748030
2.25827197,3.50393700,0.15748030
2.25907197,3.50393700,0.15748030
2.25987197,3.50393700,0.15748030
2.26067197,3.46456700,0.14173230
2.26147197,3.42519700,0.15748030
2.26227197,3.46456700,0.14173230
2.26307197,3.46456700,0.15748030
2.26387197,3.38582700,0.15748030
2.26467197,3.38582700,0.15748030
2.26547197,3.38582700,0.15748030
2.26627197,3.38582700,0.15748030
2.26707197,3.38582700,0.14173230
2.26787197,3.42519700,0.14173230
2.26867197,3.46456700,0.14173230
2.26947197,3.46456700,0.14173230
2.27027197,3.50393700,0.15748030
2.27107197,3.54330700,0.15748030
2.27187197,3.58267700,0.14173230
2.27267197,3.50393700,0.14173230
2.27347197,3.46456700,0.15748030
2.27427197,3.46456700,0.14173230
2.27507197,3.38582700,0.14173230
2.27587197,3.38582700,0.14173230
2.27667197,3.38582700,0.12598430
2.27747197,3.34645700,0.14173230
2.27827197,3.34645700,0.14173230
2.27907197,3.38582700,0.14173230
2.27987197,3.38582700,0.14173230
2.28067197,3.42519700,0.14173230
2.28147197,3.42519700,0.15748030
2.28227197,3.42519700,0.14173230
2.28307197,3.46456700,0.15748030
2.28387197,3.46456700,0.15748030
2.28467197,3.46456700,0.15748030
2.28547197,3.50393700,0.15748030
2.28627197,3.50393700,0.15748030
2.28707197,3.50393700,0.15748030
2.28787197,3.46456700,0.15748030
2.28867197,3.46456700,0.15748030
2.28947197,3.46456700,0.15748030
2.29027197,3.38582700,0.15748030
2.29107197,3.38582700,0.15748030
2.29187197,3.34645700,0.15748030
2.29267197,3.34645700,0.15748030
2.29347197,3.38582700,0.15748030
2.29427197,3.38582700,0.15748030
2.29507197,3.46456700,0.15748030
2.29587197,3.46456700,0.15748030
2.29667197,3.50393700,0.15748030
2.29747197,3.50393700,0.14173230
2.29827197,3.50393700,0.15748030
2.29907197,3.50393700,0.15748030
2.29987197,3.50393700,0.15748030
2.30067197,3.46456700,0.15748030
2.30147197,3.46456700,0.15748030
2.30227197,3.46456700,0.15748030
2.30307197,3.42519700,0.17322840
2.30387197,3.42519700,0.15748030
2.30467197,3.38582700,0.15748030
2.30547197,3.38582700,0.15748030
2.30627197,3.38582700,0.15748030
2.30707197,3.38582700,0.17322840
2.30787197,3.38582700,0.15748030
2.30867197,3.42519700,0.17322840
2.30947197,3.46456700,0.15748030
2.31027197,3.50393700,0.15748030
2.31107197,3.50393700,0.17322840
2.31187197,3.54330700,0.15748030
2.31267197,3.50393700,0.15748030
2.31347197,3.50393700,0.15748030
2.31427197,3.50393700,0.15748030
2.31507197,3.42519700,0.15748030
2.31587197,3.38582700,0.15748030
2.31667197,3.38582700,0.14173230
2.31747197,3.34645700,0.15748030
2.31827197,3.34645700,0.14173230
2.31907197,3.38582700,0.15748030
2.31987197,3.38582700,0.14173230
2.32067197,3.42519700,0.15748030
2.32147197,3.42519700,0.15748030
2.32227197,3.42519700,0.15748030
2.32307197,3.46456700,0.15748030
2.32387197,3.42519700,0.15748030
2.32467197,3.50393700,0.15748030
2.32547197,3.50393700,0.15748030
2.32627197,3.50393700,0.15748030
2.32707197,3.50393700,0.17322840
2.32787197,3.46456700,0.15748030
2.32867197,3.46456700,0.15748030
2.32947197,3.42519700,0.15748030
2.33027197,3.42519700,0.15748030
2.33107197,3.38582700,0.15748030
2.33187197,3.30708600,0.15748030
2.33267197,3.30708600,0.15748030
2.33347197,3.38582700,0.17322840
2.33427197,3.38582700,0.17322840
2.33507197,3.46456700,0.17322840
2.33587197,3.46456700,0.17322840
2.33667197,3.50393700,0.17322840
2.33747197,3.50393700,0.17322840
2.33827197,3.50393700,0.15748030
2.33907197,3.50393700,0.15748030
2.33987197,3.50393700,0.15748030
2.34067197,3.46456700,0.15748030
2.34147197,3.50393700,0.17322840
2.34227197,3.46456700,0.15748030
2.34307197,3.42519700,0.17322840
2.34387197,3.38582700,0.17322840
2.34467197,3.38582700,0.17322840
2.34547197,3.38582700,0.15748030
2.34627197,3.38582700,0.15748030
2.34707197,3.42519700,0.15748030
2.34787197,3.38582700,0.15748030
2.34867197,3.42519700,0.15748030
2.34947197,3.46456700,0.17322840
2.35027197,3.46456700,0.15748030
2.35107197,3.50393700,0.17322840
2.35187197,3.54330700,0.15748030
2.35267198,3.50393700,0.15748030
2.35347198,3.46456700,0.17322840
2.35427198,3.46456700,0.17322840
2.35507198,3.38582700,0.15748030
2.35587198,3.38582700,0.15748030
2.35667198,3.38582700,0.15748030
2.35747198,3.38582700,0.14173230
2.35827198,3.34645700,0.15748030
2.35907198,3.38582700,0.15748030
2.35987198,3.42519700,0.15748030
2.36067198,3.42519700,0.15748030
2.36147198,3.42519700,0.15748030
2.36227198,3.42519700,0.15748030
2.36307198,3.46456700,0.17322840
2.36387198,3.50393700,0.15748030
2.36467198,3.50393700,0.15748030
2.36547198,3.46456700,0.15748030
2.36627198,3.46456700,0.17322840
2.36707198,3.46456700,0.15748030
2.36787198,3.46456700,0.15748030
2.36867198,3.42519700,0.15748030
2.36947198,3.46456700,0.17322840
2.37027198,3.38582700,0.15748030
2.37107198,3.34645700,0.15748030
2.37187198,3.34645700,0.15748030
2.37267198,3.34645700,0.15748030
2.37347198,3.38582700,0.17322840
2.37427198,3.38582700,0.15748030
2.37507198,3.42519700,0.15748030
2.37587198,3.46456700,0.15748030
2.37667198,3.50393700,0.15748030
2.37747198,3.54330700,0.17322840
2.37827198,3.50393700,0.15748030
2.37907198,3.50393700,0.15748030
2.37987198,3.50393700,0.17322840
2.38067198,3.46456700,0.14173230
2.38147198,3.46456700,0.15748030
2.38227198,3.42519700,0.15748030
2.38307198,3.42519700,0.15748030
2.38387198,3.42519700,0.15748030
2.38467198,3.38582700,0.15748030
2.38547198,3.38582700,0.15748030
2.38627198,3.38582700,0.15748030
2.38707198,3.38582700,0.15748030
2.38787198,3.38582700,0.15748030
2.38867198,3.42519700,0.15748030
2.38947198,3.46456700,0.15748030
2.39027198,3.50393700,0.15748030
2.39107198,3.54330700,0.17322840
2.39187198,3.54330700,0.17322840
2.39267198,3.50393700,0.15748030
2.39347198,3.50393700,0.14173230
2.39427198,3.46456700,0.15748030
2.39507198,3.42519700,0.15748030
2.39587198,3.38582700,0.15748030
2.39667198,3.38582700,0.14173230
2.39747198,3.38582700,0.14173230
2.39827198,3.38582700,0.14173230
2.39907198,3.34645700,0.15748030
2.39987198,3.38582700,0.14173230
2.40067198,3.38582700,0.14173230
2.40147198,3.38582700,0.14173230
2.40227198,3.42519700,0.15748030
2.40307198,3.46456700,0.15748030
2.40387198,3.46456700,0.14173230
2.40467198,3.50393700,0.14173230
2.40547198,3.50393700,0.15748030
2.40627198,3.50393700,0.15748030
2.40707198,3.46456700,0.14173230
2.40787198,3.50393700,0.15748030
2.40867198,3.46456700,0.15748030
2.40947198,3.46456700,0.14173230
2.41027198,3.42519700,0.15748030
2.41107198,3.34645700,0.14173230
2.41187198,3.34645700,0.14173230
2.41267198,3.34645700,0.14173230
2.41347198,3.38582700,0.14173230
2.41427198,3.42519700,0.14173230
2.41507198,3.42519700,0.15748030
2.41587198,3.46456700,0.15748030
2.41667198,3.50393700,0.17322840
2.41747198,3.50393700,0.15748030
2.41827198,3.54330700,0.15748030
2.41907198,3.50393700,0.15748030
2.41987198,3.50393700,0.14173230
2.42067198,3.50393700,0.14173230
2.42147198,3.46456700,0.15748030
2.42227198,3.46456700,0.15748030
2.42307198,3.42519700,0.15748030
2.42387198,3.42519700,0.15748030
2.42467198,3.38582700,0.15748030
2.42547198,3.38582700,0.15748030
2.42627198,3.38582700,0.14173230
2.42707198,3.38582700,0.15748030
2.42787198,3.42519700,0.14173230
