Time,Channel A,Channel B
0.71864995,3.50393700,0.18897640
0.71944995,3.46456700,0.18897640
0.72024995,3.50393700,0.17322840
0.72104995,3.50393700,0.18897640
0.72184995,3.50393700,0.18897640
0.72264995,3.50393700,0.17322840
0.72344995,3.50393700,0.18897640
0.72424995,3.50393700,0.18897640
0.72504995,3.50393700,0.18897640
0.72584995,3.50393700,0.18897640
0.72664995,3.50393700,0.18897640
0.72744995,3.46456700,0.18897640
0.72824995,3.46456700,0.20472440
0.72904995,3.46456700,0.20472440
0.72984995,3.46456700,0.20472440
0.73064995,3.46456700,0.18897640
0.73144995,3.38582700,0.18897640
0.73224995,3.38582700,0.18897640
0.73304995,3.42519700,0.18897640
0.73384995,3.38582700,0.18897640
0.73464995,3.38582700,0.18897640
0.73544995,3.42519700,0.18897640
0.73624995,3.42519700,0.18897640
0.73704995,3.42519700,0.18897640
0.73784995,3.46456700,0.18897640
0.73864995,3.42519700,0.18897640
0.73944995,3.46456700,0.18897640
0.74024995,3.42519700,0.18897640
0.74104995,3.42519700,0.18897640
0.74184995,3.46456700,0.20472440
0.74264995,3.42519700,0.18897640
0.74344995,3.46456700,0.18897640
0.74424995,3.46456700,0.18897640
0.74504995,3.46456700,0.18897640
0.74584995,3.46456700,0.18897640
0.74664995,3.50393700,0.18897640
0.74744995,3.54330700,0.18897640
0.74824995,3.50393700,0.20472440
0.74904995,3.54330700,0.20472440
0.74984995,3.50393700,0.20472440
0.75064995,3.54330700,0.20472440
0.75144995,3.54330700,0.20472440
0.75224995,3.54330700,0.20472440
0.75304995,3.58267700,0.20472440
0.75384995,3.58267700,0.22047240
0.75464995,3.58267700,0.20472440
0.75544995,3.58267700,0.20472440
0.75624995,3.54330700,0.20472440
0.75704995,3.50393700,0.20472440
0.75784995,3.50393700,0.20472440
0.75864995,3.50393700,0.20472440
0.75944995,3.50393700,0.18897640
0.76024995,3.50393700,0.20472440
0.76104995,3.50393700,0.18897640
0.76184995,3.50393700,0.20472440
0.76264995,3.50393700,0.18897640
0.76344995,3.50393700,0.18897640
0.76424995,3.50393700,0.18897640
0.76504995,3.50393700,0.18897640
0.76584995,3.50393700,0.20472440
0.76664995,3.46456700,0.20472440
0.76744995,3.46456700,0.20472440
0.76824995,3.46456700,0.22047240
0.76904995,3.46456700,0.22047240
0.76984995,3.46456700,0.20472440
0.77064995,3.42519700,0.20472440
0.77144995,3.38582700,0.20472440
0.77224995,3.42519700,0.20472440
0.77304995,3.38582700,0.20472440
0.77384995,3.38582700,0.20472440
0.77464995,3.38582700,0.22047240
0.77544995,3.38582700,0.22047240
0.77624995,3.38582700,0.22047240
0.77704995,3.46456700,0.22047240
0.77784995,3.42519700,0.22047240
0.77864995,3.42519700,0.20472440
0.77944995,3.46456700,0.18897640
0.78024995,3.46456700,0.20472440
0.78104995,3.46456700,0.20472440
0.78184995,3.46456700,0.20472440
0.78264995,3.46456700,0.20472440
0.78344995,3.46456700,0.22047240
0.78424995,3.50393700,0.20472440
0.78504995,3.46456700,0.20472440
0.78584995,3.46456700,0.18897640
0.78664995,3.50393700,0.20472440
0.78744995,3.50393700,0.20472440
0.78824995,3.50393700,0.18897640
0.78904995,3.50393700,0.20472440
0.78984995,3.50393700,0.20472440
0.79064995,3.50393700,0.20472440
0.79144995,3.54330700,0.20472440
0.79224995,3.58267700,0.22047240
0.79304995,3.58267700,0.20472440
0.79384995,3.58267700,0.22047240
0.79464995,3.58267700,0.22047240
0.79544995,3.58267700,0.20472440
0.79624995,3.54330700,0.22047240
0.79704995,3.54330700,0.20472440
0.79784995,3.50393700,0.22047240
0.79864995,3.46456700,0.20472440
0.79944995,3.50393700,0.22047240
0.80024995,3.50393700,0.22047240
0.80104995,3.50393700,0.22047240
0.80184995,3.50393700,0.20472440
0.80264995,3.46456700,0.20472440
0.80344995,3.46456700,0.18897640
0.80424995,3.50393700,0.18897640
0.80504995,3.50393700,0.20472440
0.80584995,3.50393700,0.20472440
0.80664995,3.50393700,0.20472440
0.80744995,3.46456700,0.22047240
0.80824995,3.46456700,0.20472440
0.80904995,3.46456700,0.22047240
0.80984995,3.46456700,0.20472440
0.81064995,3.42519700,0.20472440
0.81144995,3.38582700,0.20472440
0.81224995,3.38582700,0.20472440
0.81304995,3.38582700,0.20472440
0.81384995,3.38582700,0.20472440
0.81464995,3.38582700,0.20472440
0.81544995,3.38582700,0.20472440
0.81624995,3.38582700,0.22047240
0.81704995,3.42519700,0.20472440
0.81784995,3.46456700,0.20472440
0.81864995,3.46456700,0.20472440
0.81944995,3.46456700,0.20472440
0.82024995,3.42519700,0.18897640
0.82104995,3.46456700,0.18897640
0.82184995,3.42519700,0.20472440
0.82264995,3.46456700,0.20472440
0.82344995,3.46456700,0.20472440
0.82424995,3.42519700,0.20472440
0.82504995,3.46456700,0.20472440
0.82584995,3.46456700,0.18897640
0.82664995,3.50393700,0.18897640
0.82744995,3.50393700,0.18897640
0.82824995,3.50393700,0.18897640
0.82904995,3.50393700,0.18897640
0.82984995,3.54330700,0.18897640
0.83064995,3.54330700,0.18897640
0.83144995,3.54330700,0.18897640
0.83224995,3.58267700,0.18897640
0.83304995,3.54330700,0.18897640
0.83384995,3.54330700,0.20472440
0.83464995,3.54330700,0.20472440
0.83544995,3.54330700,0.20472440
0.83624995,3.54330700,0.18897640
0.83704995,3.54330700,0.18897640
0.83784995,3.50393700,0.20472440
0.83864995,3.50393700,0.20472440
0.83944995,3.50393700,0.20472440
0.84024995,3.46456700,0.18897640
0.84104995,3.46456700,0.20472440
0.84184995,3.50393700,0.18897640
0.84264995,3.50393700,0.18897640
0.84344995,3.50393700,0.18897640
0.84424995,3.50393700,0.18897640
0.84504995,3.50393700,0.18897640
0.84584995,3.50393700,0.18897640
0.84664995,3.50393700,0.20472440
0.84744995,3.46456700,0.20472440
0.84824995,3.46456700,0.18897640
0.84904995,3.46456700,0.20472440
0.84984995,3.42519700,0.20472440
0.85064995,3.46456700,0.18897640
0.85144995,3.42519700,0.18897640
0.85224995,3.38582700,0.18897640
0.85304995,3.38582700,0.18897640
0.85384995,3.38582700,0.18897640
0.85464996,3.38582700,0.20472440
0.85544996,3.38582700,0.20472440
0.85624996,3.42519700,0.20472440
0.85704996,3.42519700,0.20472440
0.85784996,3.46456700,0.18897640
0.85864996,3.46456700,0.18897640
0.85944996,3.46456700,0.20472440
0.86024996,3.46456700,0.18897640
0.86104996,3.42519700,0.18897640
0.86184996,3.46456700,0.18897640
0.86264996,3.46456700,0.18897640
0.86344996,3.46456700,0.20472440
0.86424996,3.46456700,0.18897640
0.86504996,3.46456700,0.18897640
0.86584996,3.46456700,0.18897640
0.86664996,3.50393700,0.18897640
0.86744996,3.46456700,0.18897640
0.86824996,3.50393700,0.18897640
0.86904996,3.54330700,0.18897640
0.86984996,3.54330700,0.17322840
0.87064996,3.54330700,0.18897640
0.87144996,3.50393700,0.18897640
0.87224996,3.54330700,0.17322840
0.87304996,3.54330700,0.17322840
0.87384996,3.54330700,0.17322840
0.87464996,3.58267700,0.18897640
0.87544996,3.54330700,0.17322840
0.87624996,3.54330700,0.18897640
0.87704996,3.50393700,0.18897640
0.87784996,3.50393700,0.18897640
0.87864996,3.46456700,0.18897640
0.87944996,3.46456700,0.18897640
0.88024996,3.50393700,0.18897640
0.88104996,3.50393700,0.18897640
0.88184996,3.50393700,0.20472440
0.88264996,3.50393700,0.18897640
0.88344996,3.50393700,0.18897640
0.88424996,3.50393700,0.18897640
0.88504996,3.50393700,0.18897640
0.88584996,3.46456700,0.18897640
0.88664996,3.50393700,0.18897640
0.88744996,3.46456700,0.18897640
0.88824996,3.46456700,0.20472440
0.88904996,3.46456700,0.20472440
0.88984996,3.46456700,0.18897640
0.89064996,3.42519700,0.18897640
0.89144996,3.42519700,0.18897640
0.89224996,3.38582700,0.17322840
0.89304996,3.38582700,0.18897640
0.89384996,3.38582700,0.17322840
0.89464996,3.42519700,0.18897640
0.89544996,3.38582700,0.17322840
0.89624996,3.42519700,0.18897640
0.89704996,3.42519700,0.18897640
0.89784996,3.46456700,0.18897640
0.89864996,3.46456700,0.18897640
0.89944996,3.46456700,0.18897640
0.90024996,3.46456700,0.18897640
0.90104996,3.46456700,0.18897640
0.90184996,3.46456700,0.18897640
0.90264996,3.46456700,0.18897640
0.90344996,3.42519700,0.18897640
0.90424996,3.46456700,0.18897640
0.90504996,3.46456700,0.18897640
0.90584996,3.46456700,0.18897640
0.90664996,3.46456700,0.18897640
0.90744996,3.50393700,0.18897640
0.90824996,3.50393700,0.17322840
0.90904996,3.50393700,0.17322840
0.90984996,3.54330700,0.17322840
0.91064996,3.54330700,0.18897640
0.91144996,3.58267700,0.17322840
0.91224996,3.58267700,0.17322840
0.91304996,3.58267700,0.17322840
0.91384996,3.54330700,0.18897640
0.91464996,3.54330700,0.18897640
0.91544996,3.54330700,0.18897640
0.91624996,3.50393700,0.17322840
0.91704996,3.50393700,0.17322840
0.91784996,3.50393700,0.17322840
0.91864996,3.46456700,0.18897640
0.91944996,3.50393700,0.18897640
0.92024996,3.50393700,0.18897640
0.92104996,3.50393700,0.18897640
0.92184996,3.50393700,0.18897640
0.92264996,3.50393700,0.17322840
0.92344996,3.50393700,0.17322840
0.92424996,3.50393700,0.17322840
0.92504996,3.50393700,0.18897640
0.92584996,3.50393700,0.17322840
0.92664996,3.46456700,0.18897640
0.92744996,3.46456700,0.18897640
0.92824996,3.46456700,0.20472440
0.92904996,3.50393700,0.18897640
0.92984996,3.42519700,0.18897640
0.93064996,3.42519700,0.17322840
0.93144996,3.42519700,0.18897640
0.93224996,3.42519700,0.18897640
0.93304996,3.38582700,0.18897640
0.93384996,3.38582700,0.18897640
0.93464996,3.38582700,0.17322840
0.93544996,3.38582700,0.17322840
0.93624996,3.38582700,0.18897640
0.93704996,3.42519700,0.17322840
0.93784996,3.42519700,0.18897640
0.93864996,3.42519700,0.17322840
0.93944996,3.46456700,0.17322840
0.94024996,3.46456700,0.17322840
0.94104996,3.46456700,0.17322840
0.94184996,3.42519700,0.17322840
0.94264996,3.42519700,0.17322840
0.94344996,3.46456700,0.18897640
0.94424996,3.46456700,0.18897640
0.94504996,3.46456700,0.18897640
0.94584996,3.46456700,0.18897640
0.94664996,3.46456700,0.17322840
0.94744996,3.50393700,0.18897640
0.94824996,3.50393700,0.18897640
0.94904996,3.50393700,0.17322840
0.94984996,3.50393700,0.18897640
0.95064996,3.54330700,0.17322840
0.95144996,3.54330700,0.18897640
0.95224996,3.54330700,0.17322840
0.95304996,3.54330700,0.17322840
0.95384996,3.58267700,0.18897640
0.95464996,3.54330700,0.17322840
0.95544996,3.54330700,0.18897640
0.95624996,3.54330700,0.17322840
0.95704996,3.50393700,0.17322840
0.95784996,3.50393700,0.17322840
0.95864996,3.50393700,0.18897640
0.95944996,3.46456700,0.18897640
0.96024996,3.50393700,0.18897640
0.96104996,3.46456700,0.17322840
0.96184996,3.50393700,0.17322840
0.96264996,3.50393700,0.17322840
0.96344996,3.46456700,0.17322840
0.96424996,3.50393700,0.15748030
0.96504996,3.46456700,0.17322840
0.96584996,3.50393700,0.17322840
0.96664996,3.46456700,0.18897640
0.96744996,3.46456700,0.18897640
0.96824996,3.42519700,0.20472440
0.96904996,3.46456700,0.18897640
0.96984996,3.46456700,0.18897640
0.97064996,3.42519700,0.18897640
0.97144996,3.42519700,0.18897640
0.97224996,3.38582700,0.17322840
0.97304996,3.38582700,0.17322840
0.97384996,3.38582700,0.17322840
0.97464996,3.38582700,0.17322840
0.97544996,3.38582700,0.17322840
0.97624996,3.42519700,0.18897640
0.97704996,3.38582700,0.17322840
0.97784996,3.46456700,0.18897640
0.97864996,3.46456700,0.18897640
0.97944996,3.46456700,0.17322840
0.98024996,3.46456700,0.17322840
0.98104996,3.46456700,0.17322840
0.98184996,3.42519700,0.17322840
0.98264996,3.42519700,0.17322840
0.98344996,3.46456700,0.17322840
0.98424996,3.46456700,0.17322840
0.98504996,3.46456700,0.17322840
0.98584996,3.46456700,0.17322840
0.98664996,3.50393700,0.17322840
0.98744996,3.46456700,0.18897640
0.98824996,3.50393700,0.17322840
0.98904996,3.50393700,0.17322840
0.98984996,3.50393700,0.17322840
0.99064996,3.54330700,0.18897640
0.99144996,3.54330700,0.17322840
0.99224996,3.58267700,0.18897640
0.99304996,3.54330700,0.17322840
0.99384996,3.54330700,0.18897640
0.99464996,3.54330700,0.17322840
0.99544996,3.54330700,0.17322840
0.99624996,3.54330700,0.18897640
0.99704996,3.54330700,0.17322840
0.99784996,3.50393700,0.18897640
0.99864996,3.50393700,0.18897640
0.99944996,3.46456700,0.18897640
1.00024996,3.46456700,0.18897640
1.00104996,3.50393700,0.17322840
1.00184996,3.50393700,0.17322840
1.00264996,3.50393700,0.17322840
1.00344996,3.46456700,0.17322840
1.00424996,3.50393700,0.17322840
1.00504996,3.50393700,0.17322840
1.00584996,3.50393700,0.17322840
1.00664996,3.50393700,0.17322840
1.00744996,3.46456700,0.17322840
1.00824996,3.46456700,0.17322840
1.00904996,3.42519700,0.18897640
1.00984996,3.46456700,0.18897640
1.01064996,3.42519700,0.18897640
1.01144996,3.42519700,0.17322840
1.01224996,3.38582700,0.17322840
1.01304996,3.42519700,0.18897640
1.01384996,3.38582700,0.17322840
1.01464996,3.38582700,0.17322840
1.01544996,3.38582700,0.17322840
1.01624996,3.38582700,0.17322840
1.01704996,3.42519700,0.17322840
1.01784996,3.46456700,0.18897640
1.01864996,3.46456700,0.17322840
1.01944996,3.46456700,0.17322840
1.02024996,3.46456700,0.17322840
1.02104996,3.46456700,0.17322840
1.02184996,3.46456700,0.17322840
1.02264996,3.46456700,0.18897640
1.02344996,3.42519700,0.17322840
1.02424996,3.46456700,0.17322840
1.02504996,3.46456700,0.17322840
1.02584996,3.46456700,0.17322840
1.02664996,3.46456700,0.17322840
1.02744996,3.50393700,0.15748030
1.02824996,3.50393700,0.15748030
1.02904996,3.50393700,0.17322840
1.02984996,3.54330700,0.17322840
1.03064996,3.54330700,0.18897640
1.03144996,3.54330700,0.18897640
1.03224996,3.54330700,0.17322840
1.03304996,3.54330700,0.18897640
1.03384996,3.54330700,0.18897640
1.03464996,3.54330700,0.17322840
1.03544996,3.54330700,0.17322840
1.03624996,3.54330700,0.18897640
1.03704996,3.50393700,0.17322840
1.03784996,3.50393700,0.18897640
1.03864996,3.50393700,0.18897640
1.03944996,3.50393700,0.17322840
1.04024996,3.46456700,0.18897640
1.04104996,3.46456700,0.17322840
1.04184996,3.50393700,0.18897640
1.04264996,3.50393700,0.17322840
1.04344996,3.50393700,0.15748030
1.04424996,3.50393700,0.15748030
1.04504996,3.50393700,0.15748030
1.04584996,3.46456700,0.17322840
1.04664996,3.46456700,0.17322840
1.04744996,3.46456700,0.17322840
1.04824996,3.46456700,0.18897640
1.04904996,3.46456700,0.17322840
1.04984996,3.46456700,0.17322840
1.05064996,3.46456700,0.17322840
1.05144996,3.42519700,0.17322840
1.05224996,3.38582700,0.17322840
1.05304996,3.38582700,0.18897640
1.05384996,3.42519700,0.17322840
1.05464996,3.38582700,0.17322840
1.05544996,3.38582700,0.17322840
1.05624996,3.38582700,0.18897640
1.05704996,3.42519700,0.18897640
1.05784996,3.42519700,0.18897640
1.05864996,3.46456700,0.18897640
1.05944996,3.46456700,0.17322840
1.06024996,3.42519700,0.17322840
1.06104996,3.42519700,0.17322840
1.06184996,3.46456700,0.18897640
1.06264996,3.42519700,0.17322840
1.06344996,3.46456700,0.17322840
1.06424996,3.46456700,0.17322840
1.06504996,3.46456700,0.17322840
1.06584996,3.46456700,0.17322840
1.06664996,3.50393700,0.17322840
1.06744996,3.50393700,0.17322840
1.06824996,3.50393700,0.17322840
1.06904996,3.50393700,0.15748030
1.06984996,3.54330700,0.17322840
1.07064996,3.50393700,0.17322840
1.07144996,3.54330700,0.17322840
1.07224996,3.54330700,0.15748030
1.07304996,3.54330700,0.17322840
1.07384996,3.58267700,0.17322840
1.07464996,3.58267700,0.17322840
1.07544996,3.58267700,0.17322840
1.07624996,3.54330700,0.17322840
1.07704996,3.54330700,0.17322840
1.07784996,3.54330700,0.18897640
1.07864996,3.50393700,0.18897640
1.07944996,3.50393700,0.17322840
1.08024996,3.50393700,0.18897640
1.08104996,3.50393700,0.17322840
1.08184996,3.50393700,0.17322840
1.08264996,3.50393700,0.17322840
1.08344996,3.50393700,0.15748030
1.08424996,3.50393700,0.17322840
1.08504996,3.50393700,0.15748030
1.08584996,3.50393700,0.17322840
1.08664996,3.50393700,0.17322840
1.08744996,3.46456700,0.18897640
1.08824996,3.46456700,0.17322840
1.08904996,3.46456700,0.17322840
1.08984996,3.46456700,0.17322840
1.09064996,3.42519700,0.17322840
1.09144996,3.38582700,0.17322840
1.09224996,3.38582700,0.17322840
1.09304996,3.38582700,0.17322840
1.09384996,3.38582700,0.17322840
1.09464996,3.38582700,0.17322840
1.09544996,3.38582700,0.17322840
1.09624996,3.38582700,0.17322840
1.09704996,3.42519700,0.17322840
1.09784996,3.46456700,0.17322840
1.09864996,3.42519700,0.17322840
1.09944996,3.46456700,0.17322840
1.10024996,3.46456700,0.17322840
1.10104996,3.46456700,0.18897640
1.10184996,3.46456700,0.17322840
1.10264996,3.42519700,0.17322840
1.10344996,3.46456700,0.18897640
1.10424996,3.46456700,0.17322840
1.10504996,3.46456700,0.17322840
1.10584996,3.50393700,0.17322840
1.10664996,3.50393700,0.17322840
1.10744996,3.54330700,0.17322840
1.10824996,3.50393700,0.17322840
1.10904996,3.50393700,0.17322840
1.10984996,3.50393700,0.17322840
1.11064996,3.54330700,0.17322840
1.11144996,3.54330700,0.17322840
1.11224996,3.58267700,0.17322840
1.11304996,3.58267700,0.17322840
1.11384996,3.58267700,0.17322840
1.11464996,3.54330700,0.17322840
1.11544996,3.54330700,0.17322840
1.11624996,3.54330700,0.17322840
1.11704996,3.50393700,0.17322840
1.11784996,3.50393700,0.17322840
1.11864996,3.50393700,0.17322840
1.11944996,3.50393700,0.17322840
1.12024996,3.46456700,0.18897640
1.12104996,3.50393700,0.17322840
1.12184996,3.50393700,0.18897640
1.12264996,3.50393700,0.17322840
1.12344996,3.50393700,0.17322840
1.12424996,3.50393700,0.17322840
1.12504996,3.50393700,0.17322840
1.12584996,3.46456700,0.17322840
1.12664996,3.46456700,0.18897640
1.12744996,3.46456700,0.18897640
1.12824996,3.46456700,0.18897640
1.12904996,3.46456700,0.17322840
1.12984996,3.46456700,0.18897640
1.13064996,3.46456700,0.17322840
1.13144996,3.42519700,0.17322840
1.13224996,3.38582700,0.17322840
1.13304996,3.42519700,0.15748030
1.13384996,3.42519700,0.18897640
1.13464996,3.38582700,0.17322840
1.13544996,3.38582700,0.17322840
1.13624996,3.38582700,0.17322840
1.13704996,3.42519700,0.18897640
1.13784996,3.42519700,0.18897640
1.13864996,3.46456700,0.17322840
1.13944996,3.46456700,0.17322840
1.14024996,3.46456700,0.17322840
1.14104996,3.46456700,0.17322840
1.14184996,3.46456700,0.17322840
1.14264996,3.46456700,0.17322840
1.14344996,3.46456700,0.17322840
1.14424996,3.46456700,0.18897640
1.14504996,3.46456700,0.17322840
1.14584996,3.46456700,0.17322840
1.14664996,3.50393700,0.17322840
1.14744996,3.50393700,0.17322840
1.14824996,3.46456700,0.17322840
1.14904996,3.50393700,0.17322840
1.14984996,3.54330700,0.17322840
1.15064996,3.54330700,0.17322840
1.15144996,3.54330700,0.17322840
1.15224996,3.58267700,0.17322840
1.15304996,3.58267700,0.17322840
1.15384996,3.54330700,0.17322840
1.15464996,3.54330700,0.17322840
1.15544996,3.54330700,0.17322840
1.15624996,3.54330700,0.17322840
1.15704996,3.54330700,0.17322840
1.15784996,3.50393700,0.17322840
1.15864996,3.50393700,0.17322840
1.15944996,3.50393700,0.17322840
1.16024996,3.50393700,0.15748030
1.16104996,3.50393700,0.17322840
1.16184996,3.50393700,0.17322840
1.16264996,3.50393700,0.17322840
1.16344996,3.50393700,0.17322840
1.16424996,3.50393700,0.15748030
1.16504996,3.46456700,0.15748030
1.16584996,3.50393700,0.17322840
1.16664996,3.46456700,0.17322840
1.16744996,3.46456700,0.18897640
1.16824996,3.46456700,0.17322840
1.16904996,3.42519700,0.18897640
1.16984996,3.46456700,0.17322840
1.17064996,3.42519700,0.17322840
1.17144996,3.42519700,0.17322840
1.17224996,3.38582700,0.17322840
1.17304996,3.38582700,0.17322840
1.17384996,3.38582700,0.17322840
1.17464996,3.38582700,0.17322840
1.17544996,3.38582700,0.17322840
1.17624996,3.42519700,0.17322840
1.17704996,3.42519700,0.17322840
1.17784996,3.42519700,0.17322840
1.17864996,3.46456700,0.17322840
1.17944996,3.46456700,0.17322840
1.18024996,3.46456700,0.17322840
1.18104996,3.46456700,0.17322840
1.18184996,3.46456700,0.17322840
1.18264996,3.46456700,0.17322840
1.18344996,3.46456700,0.18897640
1.18424996,3.46456700,0.17322840
1.18504996,3.46456700,0.17322840
1.18584996,3.46456700,0.17322840
1.18664996,3.46456700,0.17322840
1.18744996,3.50393700,0.17322840
