Time,Channel A,Channel B
(us),(V),(V)

1.98688568,3.46456700,0.12598430
1.98768568,3.42519700,0.12598430
1.98848568,3.46456700,0.12598430
1.98928568,3.50393700,0.12598430
1.99008568,3.50393700,0.12598430
1.99088568,3.58267700,0.11023620
1.99168568,3.62204700,0.12598430
1.99248568,3.54330700,0.11023620
1.99328568,3.54330700,0.12598430
1.99408568,3.46456700,0.12598430
1.99488568,3.42519700,0.12598430
1.99568568,3.42519700,0.11023620
1.99648568,3.34645700,0.11023620
1.99728568,3.38582700,0.12598430
1.99808568,3.38582700,0.12598430
1.99888568,3.42519700,0.12598430
1.99968568,3.42519700,0.12598430
2.00048568,3.46456700,0.12598430
2.00128568,3.46456700,0.11023620
2.00208568,3.42519700,0.12598430
2.00288568,3.50393700,0.12598430
2.00368568,3.54330700,0.12598430
2.00448568,3.50393700,0.12598430
2.00528568,3.54330700,0.12598430
2.00608568,3.54330700,0.14173230
2.00688568,3.50393700,0.14173230
2.00768568,3.50393700,0.12598430
2.00848568,3.46456700,0.12598430
2.00928568,3.46456700,0.12598430
2.01008568,3.42519700,0.12598430
2.01088568,3.38582700,0.12598430
2.01168568,3.34645700,0.12598430
2.01248568,3.38582700,0.11023620
2.01328568,3.38582700,0.12598430
2.01408568,3.42519700,0.14173230
2.01488568,3.46456700,0.14173230
2.01568568,3.46456700,0.14173230
2.01648568,3.54330700,0.12598430
2.01728568,3.54330700,0.12598430
2.01808568,3.54330700,0.12598430
2.01888568,3.58267700,0.14173230
2.01968568,3.54330700,0.12598430
2.02048568,3.50393700,0.14173230
2.02128568,3.50393700,0.14173230
2.02208568,3.50393700,0.14173230
2.02288568,3.42519700,0.12598430
2.02368568,3.42519700,0.14173230
2.02448568,3.42519700,0.14173230
2.02528568,3.38582700,0.14173230
2.02608568,3.42519700,0.12598430
2.02688568,3.42519700,0.14173230
2.02768568,3.42519700,0.14173230
2.02848568,3.46456700,0.14173230
2.02928568,3.46456700,0.12598430
2.03008568,3.54330700,0.14173230
2.03088568,3.58267700,0.12598430
2.03168568,3.58267700,0.14173230
2.03248568,3.58267700,0.14173230
2.03328568,3.50393700,0.14173230
2.03408568,3.46456700,0.14173230
2.03488568,3.46456700,0.12598430
2.03568568,3.42519700,0.12598430
2.03648568,3.38582700,0.12598430
2.03728568,3.38582700,0.12598430
2.03808568,3.38582700,0.12598430
2.03888568,3.42519700,0.12598430
2.03968568,3.46456700,0.14173230
2.04048568,3.46456700,0.12598430
2.04128568,3.46456700,0.14173230
2.04208568,3.46456700,0.14173230
2.04288568,3.50393700,0.14173230
2.04368568,3.50393700,0.14173230
2.04448568,3.54330700,0.14173230
2.04528568,3.50393700,0.12598430
2.04608568,3.54330700,0.14173230
2.04688568,3.50393700,0.14173230
2.04768568,3.50393700,0.14173230
2.04848568,3.46456700,0.14173230
2.04928568,3.46456700,0.14173230
2.05008568,3.46456700,0.14173230
2.05088568,3.42519700,0.14173230
2.05168568,3.38582700,0.14173230
2.05248568,3.38582700,0.14173230
2.05328569,3.38582700,0.14173230
2.05408569,3.46456700,0.14173230
2.05488569,3.46456700,0.15748030
2.05568569,3.50393700,0.15748030
2.05648569,3.50393700,0.14173230
2.05728569,3.54330700,0.15748030
2.05808569,3.62204700,0.14173230
2.05888569,3.58267700,0.14173230
2.05968569,3.50393700,0.14173230
2.06048569,3.54330700,0.14173230
2.06128569,3.50393700,0.14173230
2.06208569,3.46456700,0.14173230
2.06288569,3.46456700,0.15748030
2.06368569,3.42519700,0.15748030
2.06448569,3.42519700,0.14173230
2.06528569,3.42519700,0.15748030
2.06608569,3.42519700,0.14173230
2.06688569,3.42519700,0.14173230
2.06768569,3.46456700,0.14173230
2.06848569,3.46456700,0.15748030
2.06928569,3.50393700,0.15748030
2.07008569,3.54330700,0.14173230
2.07088569,3.58267700,0.14173230
2.07168569,3.58267700,0.14173230
2.07248569,3.58267700,0.14173230
2.07328569,3.50393700,0.14173230
2.07408569,3.46456700,0.14173230
2.07488569,3.46456700,0.14173230
2.07568569,3.42519700,0.14173230
2.07648569,3.38582700,0.12598430
2.07728569,3.38582700,0.14173230
2.07808569,3.38582700,0.14173230
2.07888569,3.38582700,0.14173230
2.07968569,3.42519700,0.12598430
2.08048569,3.42519700,0.14173230
2.08128569,3.42519700,0.14173230
2.08208569,3.46456700,0.14173230
2.08288569,3.46456700,0.14173230
2.08368569,3.54330700,0.12598430
2.08448569,3.54330700,0.14173230
2.08528569,3.54330700,0.14173230
2.08608569,3.54330700,0.14173230
2.08688569,3.50393700,0.14173230
2.08768569,3.50393700,0.14173230
2.08848569,3.50393700,0.14173230
2.08928569,3.46456700,0.14173230
2.09008569,3.42519700,0.14173230
2.09088569,3.38582700,0.14173230
2.09168569,3.38582700,0.14173230
2.09248569,3.34645700,0.14173230
2.09328569,3.38582700,0.15748030
2.09408569,3.42519700,0.15748030
2.09488569,3.46456700,0.14173230
2.09568569,3.50393700,0.15748030
2.09648569,3.54330700,0.15748030
2.09728569,3.54330700,0.15748030
2.09808569,3.54330700,0.15748030
2.09888569,3.54330700,0.14173230
2.09968569,3.54330700,0.15748030
2.10048569,3.54330700,0.14173230
2.10128569,3.50393700,0.14173230
2.10208569,3.46456700,0.14173230
2.10288569,3.46456700,0.15748030
2.10368569,3.42519700,0.14173230
2.10448569,3.42519700,0.14173230
2.10528569,3.42519700,0.14173230
2.10608569,3.46456700,0.14173230
2.10688569,3.42519700,0.14173230
2.10768569,3.46456700,0.15748030
2.10848569,3.46456700,0.14173230
2.10928569,3.50393700,0.15748030
2.11008569,3.50393700,0.15748030
2.11088569,3.58267700,0.14173230
2.11168569,3.58267700,0.14173230
2.11248569,3.54330700,0.14173230
2.11328569,3.50393700,0.14173230
2.11408569,3.50393700,0.14173230
2.11488569,3.42519700,0.14173230
2.11568569,3.42519700,0.14173230
2.11648569,3.38582700,0.12598430
2.11728569,3.38582700,0.12598430
2.11808569,3.38582700,0.14173230
2.11888569,3.38582700,0.12598430
2.11968569,3.42519700,0.12598430
2.12048569,3.46456700,0.12598430
2.12128569,3.46456700,0.12598430
2.12208569,3.46456700,0.12598430
2.12288569,3.50393700,0.12598430
2.12368569,3.50393700,0.14173230
2.12448569,3.50393700,0.11023620
2.12528569,3.54330700,0.12598430
2.12608569,3.54330700,0.12598430
2.12688569,3.54330700,0.14173230
2.12768569,3.50393700,0.14173230
2.12848569,3.50393700,0.14173230
2.12928569,3.50393700,0.12598430
2.13008569,3.42519700,0.12598430
2.13088569,3.38582700,0.12598430
2.13168569,3.34645700,0.12598430
2.13248569,3.38582700,0.12598430
2.13328569,3.38582700,0.12598430
2.13408569,3.42519700,0.14173230
2.13488569,3.46456700,0.14173230
2.13568569,3.50393700,0.14173230
2.13648569,3.50393700,0.15748030
2.13728569,3.54330700,0.14173230
2.13808569,3.54330700,0.14173230
2.13888569,3.54330700,0.14173230
2.13968569,3.54330700,0.15748030
2.14048569,3.54330700,0.14173230
2.14128569,3.54330700,0.14173230
2.14208569,3.50393700,0.14173230
2.14288569,3.46456700,0.14173230
2.14368569,3.46456700,0.14173230
2.14448569,3.42519700,0.15748030
2.14528569,3.42519700,0.14173230
2.14608569,3.42519700,0.14173230
2.14688569,3.42519700,0.12598430
2.14768569,3.42519700,0.14173230
2.14848569,3.42519700,0.14173230
2.14928569,3.50393700,0.14173230
2.15008569,3.50393700,0.14173230
2.15088569,3.54330700,0.14173230
2.15168569,3.58267700,0.14173230
2.15248569,3.58267700,0.14173230
2.15328569,3.54330700,0.12598430
2.15408569,3.46456700,0.12598430
2.15488569,3.42519700,0.14173230
2.15568569,3.38582700,0.12598430
2.15648569,3.38582700,0.11023620
2.15728569,3.38582700,0.12598430
2.15808569,3.38582700,0.12598430
2.15888569,3.38582700,0.12598430
2.15968569,3.46456700,0.12598430
2.16048569,3.46456700,0.12598430
2.16128569,3.46456700,0.12598430
2.16208569,3.46456700,0.12598430
2.16288569,3.46456700,0.12598430
2.16368569,3.50393700,0.12598430
2.16448569,3.54330700,0.12598430
2.16528569,3.50393700,0.14173230
2.16608569,3.54330700,0.14173230
2.16688569,3.54330700,0.14173230
2.16768569,3.54330700,0.14173230
2.16848569,3.50393700,0.14173230
2.16928569,3.46456700,0.14173230
2.17008569,3.46456700,0.12598430
2.17088569,3.38582700,0.14173230
2.17168569,3.38582700,0.14173230
2.17248569,3.34645700,0.12598430
2.17328569,3.42519700,0.12598430
2.17408569,3.42519700,0.14173230
2.17488569,3.50393700,0.14173230
2.17568569,3.50393700,0.14173230
2.17648569,3.54330700,0.14173230
2.17728569,3.58267700,0.14173230
2.17808569,3.58267700,0.14173230
2.17888569,3.54330700,0.14173230
2.17968569,3.54330700,0.12598430
2.18048569,3.50393700,0.14173230
2.18128569,3.50393700,0.12598430
2.18208569,3.50393700,0.14173230
2.18288569,3.46456700,0.14173230
2.18368569,3.42519700,0.15748030
2.18448569,3.42519700,0.14173230
2.18528569,3.42519700,0.14173230
2.18608569,3.38582700,0.14173230
2.18688569,3.42519700,0.14173230
2.18768569,3.42519700,0.14173230
2.18848569,3.46456700,0.14173230
2.18928569,3.50393700,0.14173230
2.19008569,3.50393700,0.14173230
2.19088569,3.58267700,0.14173230
2.19168569,3.58267700,0.14173230
2.19248569,3.58267700,0.14173230
2.19328569,3.54330700,0.14173230
2.19408569,3.46456700,0.14173230
2.19488569,3.46456700,0.12598430
2.19568569,3.42519700,0.14173230
2.19648569,3.42519700,0.12598430
2.19728569,3.38582700,0.12598430
2.19808569,3.38582700,0.12598430
2.19888569,3.38582700,0.14173230
2.19968569,3.42519700,0.14173230
2.20048569,3.46456700,0.12598430
2.20128569,3.42519700,0.14173230
2.20208569,3.46456700,0.12598430
2.20288569,3.46456700,0.14173230
2.20368569,3.50393700,0.14173230
2.20448569,3.58267700,0.14173230
2.20528569,3.54330700,0.14173230
2.20608569,3.54330700,0.15748030
2.20688569,3.54330700,0.15748030
2.20768569,3.50393700,0.14173230
2.20848569,3.50393700,0.15748030
2.20928569,3.46456700,0.15748030
2.21008569,3.42519700,0.15748030
2.21088569,3.38582700,0.14173230
2.21168569,3.34645700,0.14173230
2.21248569,3.34645700,0.14173230
2.21328569,3.38582700,0.15748030
2.21408569,3.42519700,0.15748030
2.21488569,3.46456700,0.15748030
2.21568569,3.50393700,0.15748030
2.21648569,3.54330700,0.15748030
2.21728569,3.58267700,0.14173230
2.21808569,3.58267700,0.15748030
2.21888569,3.54330700,0.14173230
2.21968569,3.54330700,0.14173230
2.22048569,3.50393700,0.14173230
2.22128569,3.50393700,0.15748030
2.22208569,3.50393700,0.14173230
2.22288569,3.46456700,0.15748030
2.22368569,3.46456700,0.14173230
2.22448569,3.42519700,0.15748030
2.22528569,3.42519700,0.14173230
2.22608569,3.42519700,0.14173230
2.22688569,3.42519700,0.15748030
2.22768569,3.42519700,0.14173230
2.22848569,3.46456700,0.15748030
2.22928569,3.50393700,0.15748030
2.23008569,3.50393700,0.15748030
2.23088569,3.54330700,0.15748030
2.23168569,3.58267700,0.14173230
2.23248569,3.58267700,0.15748030
2.23328569,3.50393700,0.15748030
2.23408569,3.50393700,0.14173230
2.23488569,3.46456700,0.14173230
2.23568569,3.42519700,0.12598430
2.23648569,3.42519700,0.14173230
2.23728569,3.42519700,0.14173230
2.23808569,3.38582700,0.14173230
2.23888569,3.38582700,0.14173230
2.23968569,3.42519700,0.15748030
2.24048569,3.42519700,0.14173230
2.24128569,3.46456700,0.14173230
2.24208569,3.50393700,0.14173230
2.24288569,3.50393700,0.14173230
2.24368569,3.50393700,0.15748030
2.24448569,3.54330700,0.15748030
2.24528569,3.54330700,0.15748030
2.24608569,3.54330700,0.15748030
2.24688569,3.50393700,0.15748030
2.24768569,3.50393700,0.14173230
2.24848569,3.50393700,0.15748030
2.24928569,3.50393700,0.15748030
2.25008569,3.46456700,0.14173230
2.25088569,3.38582700,0.14173230
2.25168569,3.34645700,0.14173230
2.25248569,3.38582700,0.14173230
2.25328569,3.34645700,0.14173230
2.25408569,3.42519700,0.15748030
2.25488569,3.46456700,0.15748030
2.25568569,3.50393700,0.15748030
2.25648569,3.58267700,0.15748030
2.25728569,3.58267700,0.15748030
2.25808569,3.54330700,0.15748030
2.25888569,3.58267700,0.15748030
2.25968569,3.54330700,0.15748030
2.26048569,3.50393700,0.15748030
2.26128569,3.54330700,0.15748030
2.26208569,3.50393700,0.17322840
2.26288569,3.46456700,0.14173230
2.26368569,3.42519700,0.14173230
2.26448569,3.38582700,0.15748030
2.26528569,3.42519700,0.17322840
2.26608569,3.38582700,0.14173230
2.26688569,3.42519700,0.15748030
2.26768569,3.46456700,0.15748030
2.26848569,3.46456700,0.15748030
2.26928569,3.50393700,0.15748030
2.27008569,3.54330700,0.14173230
2.27088569,3.58267700,0.15748030
2.27168569,3.58267700,0.15748030
2.27248569,3.58267700,0.15748030
2.27328569,3.50393700,0.15748030
2.27408569,3.50393700,0.15748030
2.27488569,3.46456700,0.14173230
2.27568569,3.38582700,0.14173230
2.27648569,3.42519700,0.14173230
2.27728569,3.38582700,0.14173230
2.27808569,3.38582700,0.15748030
2.27888569,3.38582700,0.14173230
2.27968569,3.42519700,0.15748030
2.28048569,3.42519700,0.15748030
2.28128569,3.46456700,0.15748030
2.28208569,3.46456700,0.15748030
2.28288569,3.46456700,0.14173230
2.28368569,3.50393700,0.14173230
2.28448569,3.54330700,0.14173230
2.28528569,3.54330700,0.15748030
2.28608569,3.54330700,0.14173230
2.28688569,3.54330700,0.15748030
2.28768569,3.50393700,0.15748030
2.28848569,3.54330700,0.15748030
2.28928569,3.46456700,0.15748030
2.29008569,3.42519700,0.15748030
2.29088569,3.38582700,0.14173230
2.29168569,3.34645700,0.14173230
2.29248569,3.38582700,0.14173230
2.29328569,3.42519700,0.15748030
2.29408569,3.46456700,0.15748030
2.29488569,3.46456700,0.15748030
2.29568569,3.50393700,0.15748030
2.29648569,3.54330700,0.15748030
2.29728569,3.58267700,0.15748030
2.29808569,3.54330700,0.15748030
2.29888569,3.54330700,0.14173230
2.29968569,3.54330700,0.15748030
2.30048569,3.54330700,0.14173230
2.30128569,3.50393700,0.15748030
2.30208569,3.50393700,0.15748030
2.30288569,3.46456700,0.14173230
2.30368569,3.42519700,0.15748030
2.30448569,3.38582700,0.15748030
2.30528569,3.42519700,0.15748030
2.30608569,3.42519700,0.14173230
2.30688569,3.42519700,0.15748030
2.30768569,3.42519700,0.15748030
2.30848569,3.46456700,0.15748030
2.30928569,3.50393700,0.15748030
2.31008569,3.50393700,0.15748030
2.31088569,3.54330700,0.15748030
2.31168569,3.58267700,0.14173230
2.31248569,3.54330700,0.14173230
2.31328569,3.54330700,0.14173230
2.31408569,3.46456700,0.14173230
2.31488569,3.42519700,0.14173230
2.31568569,3.38582700,0.14173230
2.31648569,3.38582700,0.12598430
2.31728569,3.38582700,0.12598430
2.31808569,3.38582700,0.12598430
2.31888569,3.42519700,0.14173230
2.31968569,3.46456700,0.14173230
2.32048569,3.46456700,0.12598430
2.32128569,3.46456700,0.12598430
2.32208569,3.46456700,0.12598430
2.32288569,3.46456700,0.12598430
2.32368569,3.50393700,0.12598430
2.32448569,3.50393700,0.12598430
2.32528569,3.50393700,0.12598430
2.32608569,3.50393700,0.14173230
2.32688569,3.54330700,0.14173230
2.32768569,3.50393700,0.14173230
2.32848569,3.46456700,0.14173230
2.32928569,3.50393700,0.14173230
2.33008569,3.42519700,0.14173230
2.33088569,3.38582700,0.12598430
2.33168569,3.34645700,0.14173230
2.33248569,3.34645700,0.14173230
2.33328569,3.38582700,0.14173230
2.33408569,3.38582700,0.14173230
2.33488569,3.46456700,0.14173230
2.33568569,3.50393700,0.15748030
2.33648569,3.54330700,0.15748030
2.33728569,3.54330700,0.17322840
2.33808569,3.50393700,0.15748030
2.33888569,3.54330700,0.15748030
2.33968569,3.54330700,0.15748030
2.34048569,3.50393700,0.14173230
2.34128569,3.50393700,0.14173230
2.34208569,3.50393700,0.14173230
2.34288569,3.46456700,0.14173230
2.34368569,3.42519700,0.14173230
2.34448569,3.42519700,0.14173230
2.34528569,3.42519700,0.14173230
2.34608569,3.42519700,0.14173230
2.34688569,3.42519700,0.14173230
2.34768569,3.42519700,0.14173230
2.34848569,3.50393700,0.14173230
2.34928569,3.50393700,0.14173230
2.35008569,3.54330700,0.12598430
2.35088569,3.54330700,0.14173230
2.35168569,3.58267700,0.14173230
2.35248569,3.54330700,0.14173230
2.35328569,3.50393700,0.14173230
2.35408569,3.46456700,0.14173230
2.35488569,3.42519700,0.14173230
2.35568569,3.42519700,0.12598430
2.35648569,3.38582700,0.12598430
2.35728569,3.42519700,0.12598430
2.35808569,3.38582700,0.14173230
2.35888569,3.42519700,0.14173230
2.35968569,3.42519700,0.14173230
2.36048569,3.46456700,0.14173230
2.36128569,3.46456700,0.14173230
2.36208569,3.46456700,0.12598430
2.36288569,3.46456700,0.12598430
2.36368569,3.50393700,0.14173230
2.36448569,3.54330700,0.12598430
2.36528569,3.54330700,0.14173230
2.36608569,3.50393700,0.14173230
2.36688569,3.54330700,0.14173230
2.36768569,3.50393700,0.14173230
2.36848569,3.50393700,0.12598430
2.36928569,3.46456700,0.12598430
2.37008569,3.46456700,0.12598430
2.37088569,3.38582700,0.14173230
2.37168569,3.34645700,0.12598430
2.37248569,3.34645700,0.12598430
2.37328569,3.38582700,0.12598430
2.37408569,3.46456700,0.14173230
2.37488569,3.46456700,0.12598430
2.37568569,3.54330700,0.14173230
2.37648569,3.54330700,0.12598430
2.37728569,3.58267700,0.14173230
2.37808569,3.54330700,0.14173230
2.37888569,3.54330700,0.14173230
2.37968569,3.54330700,0.12598430
2.38048569,3.50393700,0.14173230
2.38128569,3.46456700,0.14173230
2.38208569,3.46456700,0.14173230
2.38288569,3.46456700,0.14173230
2.38368569,3.42519700,0.15748030
2.38448569,3.42519700,0.14173230
2.38528569,3.42519700,0.14173230
2.38608569,3.42519700,0.14173230
2.38688569,3.42519700,0.14173230
2.38768569,3.42519700,0.14173230
2.38848569,3.46456700,0.14173230
2.38928569,3.46456700,0.14173230
2.39008569,3.54330700,0.14173230
2.39088569,3.54330700,0.14173230
2.39168569,3.58267700,0.14173230
2.39248569,3.58267700,0.14173230
2.39328569,3.50393700,0.14173230
2.39408569,3.46456700,0.14173230
2.39488569,3.46456700,0.14173230
2.39568569,3.38582700,0.12598430
2.39648569,3.42519700,0.12598430
2.39728569,3.38582700,0.12598430
2.39808569,3.42519700,0.12598430
2.39888569,3.38582700,0.14173230
2.39968569,3.42519700,0.12598430
2.40048569,3.46456700,0.14173230
2.40128569,3.46456700,0.14173230
2.40208569,3.46456700,0.14173230
2.40288569,3.46456700,0.14173230
2.40368569,3.50393700,0.14173230
2.40448569,3.54330700,0.14173230
2.40528569,3.54330700,0.14173230
2.40608569,3.50393700,0.14173230
2.40688569,3.54330700,0.15748030
2.40768569,3.50393700,0.14173230
2.40848569,3.50393700,0.14173230
2.40928569,3.46456700,0.15748030
2.41008569,3.42519700,0.15748030
2.41088569,3.38582700,0.14173230
2.41168569,3.38582700,0.15748030
2.41248569,3.34645700,0.15748030
2.41328569,3.34645700,0.14173230
2.41408569,3.42519700,0.15748030
2.41488569,3.46456700,0.15748030
2.41568569,3.50393700,0.15748030
2.41648569,3.54330700,0.14173230
2.41728569,3.58267700,0.15748030
2.41808569,3.58267700,0.14173230
2.41888569,3.54330700,0.14173230
2.41968569,3.54330700,0.14173230
2.42048569,3.50393700,0.14173230
2.42128569,3.50393700,0.14173230
2.42208569,3.50393700,0.14173230
2.42288569,3.46456700,0.14173230
2.42368569,3.42519700,0.15748030
2.42448569,3.38582700,0.15748030
2.42528569,3.42519700,0.14173230
2.42608569,3.42519700,0.14173230
2.42688569,3.46456700,0.14173230
2.42768569,3.46456700,0.15748030
2.42848569,3.46456700,0.15748030
2.42928569,3.50393700,0.15748030
2.43008569,3.54330700,0.14173230
2.43088569,3.58267700,0.15748030
2.43168569,3.54330700,0.14173230
2.43248569,3.54330700,0.15748030
2.43328569,3.50393700,0.14173230
2.43408569,3.50393700,0.14173230
2.43488569,3.46456700,0.15748030
2.43568569,3.42519700,0.14173230
2.43648569,3.38582700,0.14173230
2.43728569,3.38582700,0.14173230
2.43808569,3.38582700,0.14173230
2.43888569,3.42519700,0.14173230
2.43968569,3.42519700,0.14173230
2.44048569,3.42519700,0.14173230
2.44128569,3.46456700,0.15748030
2.44208569,3.46456700,0.14173230
2.44288569,3.46456700,0.14173230
2.44368569,3.50393700,0.14173230
2.44448569,3.50393700,0.14173230
2.44528569,3.50393700,0.12598430
2.44608569,3.50393700,0.15748030
2.44688569,3.50393700,0.15748030
2.44768569,3.50393700,0.15748030
2.44848569,3.50393700,0.14173230
2.44928569,3.46456700,0.15748030
2.45008569,3.42519700,0.14173230
2.45088569,3.38582700,0.15748030
2.45168569,3.34645700,0.15748030
2.45248569,3.34645700,0.15748030
2.45328569,3.38582700,0.15748030
2.45408569,3.42519700,0.17322840
2.45488569,3.46456700,0.15748030
2.45568569,3.50393700,0.15748030
2.45648569,3.54330700,0.15748030
