Time,Channel A,Channel B
0.53811424,3.50393700,0.14173230
0.53891424,3.50393700,0.14173230
0.53971424,3.46456700,0.12598430
0.54051424,3.50393700,0.14173230
0.54131424,3.50393700,0.14173230
0.54211424,3.46456700,0.14173230
0.54291424,3.50393700,0.11023620
0.54371424,3.46456700,0.11023620
0.54451424,3.50393700,0.11023620
0.54531424,3.54330700,0.11023620
0.54611424,3.50393700,0.11023620
0.54691424,3.46456700,0.12598430
0.54771424,3.46456700,0.12598430
0.54851424,3.50393700,0.12598430
0.54931424,3.42519700,0.12598430
0.55011424,3.42519700,0.12598430
0.55091424,3.42519700,0.12598430
0.55171424,3.42519700,0.11023620
0.55251424,3.38582700,0.12598430
0.55331424,3.38582700,0.11023620
0.55411424,3.38582700,0.11023620
0.55491424,3.38582700,0.12598430
0.55571424,3.38582700,0.14173230
0.55651424,3.42519700,0.12598430
0.55731424,3.42519700,0.14173230
0.55811424,3.46456700,0.14173230
0.55891424,3.46456700,0.14173230
0.55971424,3.46456700,0.14173230
0.56051424,3.46456700,0.14173230
0.56131424,3.42519700,0.14173230
0.56211424,3.42519700,0.14173230
0.56291424,3.46456700,0.15748030
0.56371424,3.46456700,0.14173230
0.56451424,3.46456700,0.14173230
0.56531424,3.46456700,0.14173230
0.56611424,3.46456700,0.15748030
0.56691424,3.50393700,0.14173230
0.56771424,3.46456700,0.12598430
0.56851424,3.50393700,0.14173230
0.56931424,3.50393700,0.14173230
0.57011424,3.54330700,0.12598430
0.57091424,3.54330700,0.14173230
0.57171424,3.54330700,0.14173230
0.57251424,3.54330700,0.14173230
0.57331424,3.58267700,0.14173230
0.57411424,3.58267700,0.12598430
0.57491424,3.54330700,0.12598430
0.57571424,3.54330700,0.12598430
0.57651424,3.54330700,0.14173230
0.57731424,3.54330700,0.14173230
0.57811424,3.50393700,0.12598430
0.57891424,3.50393700,0.14173230
0.57971424,3.50393700,0.14173230
0.58051424,3.50393700,0.14173230
0.58131424,3.50393700,0.14173230
0.58211424,3.50393700,0.14173230
0.58291424,3.54330700,0.14173230
0.58371424,3.50393700,0.14173230
0.58451424,3.50393700,0.14173230
0.58531424,3.50393700,0.14173230
0.58611424,3.50393700,0.15748030
0.58691424,3.50393700,0.15748030
0.58771424,3.46456700,0.17322840
0.58851424,3.46456700,0.17322840
0.58931424,3.46456700,0.17322840
0.59011424,3.42519700,0.15748030
0.59091424,3.42519700,0.15748030
0.59171424,3.42519700,0.15748030
0.59251424,3.38582700,0.15748030
0.59331424,3.38582700,0.15748030
0.59411424,3.38582700,0.15748030
0.59491424,3.42519700,0.14173230
0.59571424,3.38582700,0.15748030
0.59651424,3.38582700,0.15748030
0.59731424,3.38582700,0.14173230
0.59811424,3.46456700,0.14173230
0.59891424,3.46456700,0.14173230
0.59971424,3.46456700,0.14173230
0.60051424,3.46456700,0.14173230
0.60131424,3.46456700,0.14173230
0.60211424,3.42519700,0.14173230
0.60291424,3.46456700,0.14173230
0.60371424,3.46456700,0.15748030
0.60451424,3.46456700,0.14173230
0.60531424,3.46456700,0.15748030
0.60611424,3.46456700,0.15748030
0.60691424,3.50393700,0.15748030
0.60771424,3.50393700,0.15748030
0.60851424,3.50393700,0.15748030
0.60931424,3.50393700,0.15748030
0.61011424,3.50393700,0.15748030
0.61091424,3.50393700,0.17322840
0.61171424,3.54330700,0.15748030
0.61251424,3.54330700,0.17322840
0.61331424,3.54330700,0.17322840
0.61411424,3.54330700,0.17322840
0.61491424,3.54330700,0.17322840
0.61571424,3.54330700,0.17322840
0.61651424,3.54330700,0.15748030
0.61731424,3.50393700,0.15748030
0.61811424,3.50393700,0.15748030
0.61891424,3.50393700,0.15748030
0.61971424,3.50393700,0.17322840
0.62051424,3.50393700,0.17322840
0.62131424,3.50393700,0.15748030
0.62211424,3.50393700,0.15748030
0.62291424,3.50393700,0.15748030
0.62371424,3.46456700,0.14173230
0.62451424,3.50393700,0.15748030
0.62531424,3.50393700,0.15748030
0.62611424,3.50393700,0.15748030
0.62691424,3.46456700,0.15748030
0.62771424,3.42519700,0.17322840
0.62851424,3.46456700,0.15748030
0.62931424,3.42519700,0.15748030
0.63011424,3.42519700,0.15748030
0.63091424,3.38582700,0.17322840
0.63171424,3.42519700,0.15748030
0.63251424,3.38582700,0.17322840
0.63331424,3.38582700,0.17322840
0.63411424,3.42519700,0.17322840
0.63491424,3.38582700,0.17322840
0.63571424,3.38582700,0.17322840
0.63651424,3.38582700,0.18897640
0.63731424,3.42519700,0.17322840
0.63811424,3.46456700,0.17322840
0.63891424,3.42519700,0.17322840
0.63971424,3.46456700,0.17322840
0.64051424,3.42519700,0.17322840
0.64131424,3.46456700,0.17322840
0.64211424,3.46456700,0.15748030
0.64291424,3.46456700,0.17322840
0.64371424,3.46456700,0.17322840
0.64451424,3.46456700,0.15748030
0.64531424,3.46456700,0.17322840
0.64611424,3.50393700,0.17322840
0.64691424,3.50393700,0.15748030
0.64771424,3.46456700,0.15748030
0.64851424,3.50393700,0.15748030
0.64931424,3.54330700,0.15748030
0.65011424,3.50393700,0.15748030
0.65091424,3.50393700,0.15748030
0.65171424,3.54330700,0.15748030
0.65251424,3.54330700,0.15748030
0.65331424,3.54330700,0.17322840
0.65411424,3.54330700,0.17322840
0.65491424,3.54330700,0.17322840
0.65571424,3.54330700,0.17322840
0.65651424,3.50393700,0.17322840
0.65731424,3.50393700,0.17322840
0.65811424,3.46456700,0.17322840
0.65891424,3.50393700,0.17322840
0.65971424,3.46456700,0.17322840
0.66051424,3.50393700,0.17322840
0.66131424,3.50393700,0.18897640
0.66211424,3.50393700,0.17322840
0.66291424,3.46456700,0.17322840
0.66371424,3.50393700,0.17322840
0.66451424,3.50393700,0.17322840
0.66531424,3.50393700,0.17322840
0.66611424,3.50393700,0.18897640
0.66691424,3.46456700,0.17322840
0.66771424,3.42519700,0.17322840
0.66851424,3.46456700,0.18897640
0.66931424,3.46456700,0.17322840
0.67011424,3.42519700,0.17322840
0.67091424,3.42519700,0.17322840
0.67171424,3.42519700,0.17322840
0.67251424,3.42519700,0.17322840
0.67331424,3.38582700,0.17322840
0.67411424,3.38582700,0.17322840
0.67491424,3.38582700,0.17322840
0.67571424,3.42519700,0.18897640
0.67651424,3.42519700,0.17322840
0.67731424,3.42519700,0.17322840
0.67811424,3.46456700,0.17322840
0.67891424,3.42519700,0.17322840
0.67971424,3.42519700,0.17322840
0.68051424,3.42519700,0.15748030
0.68131424,3.42519700,0.17322840
0.68211424,3.46456700,0.17322840
0.68291424,3.46456700,0.18897640
0.68371424,3.46456700,0.18897640
0.68451424,3.46456700,0.17322840
0.68531424,3.50393700,0.17322840
0.68611424,3.46456700,0.17322840
0.68691424,3.46456700,0.17322840
0.68771424,3.50393700,0.17322840
0.68851424,3.50393700,0.17322840
0.68931424,3.50393700,0.17322840
0.69011424,3.54330700,0.17322840
0.69091424,3.54330700,0.17322840
0.69171424,3.54330700,0.17322840
0.69251424,3.50393700,0.17322840
0.69331424,3.54330700,0.17322840
0.69411424,3.54330700,0.18897640
0.69491424,3.58267700,0.17322840
0.69571424,3.54330700,0.18897640
0.69651424,3.54330700,0.17322840
0.69731424,3.50393700,0.17322840
0.69811424,3.50393700,0.17322840
0.69891424,3.50393700,0.18897640
0.69971424,3.50393700,0.18897640
0.70051424,3.50393700,0.17322840
0.70131424,3.50393700,0.18897640
0.70211424,3.50393700,0.17322840
0.70291424,3.50393700,0.17322840
0.70371424,3.50393700,0.17322840
0.70451424,3.50393700,0.17322840
0.70531424,3.50393700,0.17322840
0.70611424,3.50393700,0.17322840
0.70691424,3.46456700,0.17322840
0.70771424,3.46456700,0.18897640
0.70851424,3.46456700,0.18897640
0.70931424,3.46456700,0.18897640
0.71011424,3.42519700,0.18897640
0.71091424,3.42519700,0.17322840
0.71171424,3.42519700,0.18897640
0.71251424,3.38582700,0.17322840
0.71331424,3.38582700,0.17322840
0.71411424,3.38582700,0.17322840
0.71491424,3.38582700,0.18897640
0.71571424,3.38582700,0.18897640
0.71651424,3.38582700,0.18897640
0.71731424,3.42519700,0.20472440
0.71811424,3.46456700,0.18897640
0.71891424,3.46456700,0.18897640
0.71971424,3.46456700,0.17322840
0.72051424,3.46456700,0.17322840
0.72131424,3.46456700,0.18897640
0.72211424,3.46456700,0.18897640
0.72291424,3.46456700,0.17322840
0.72371424,3.46456700,0.18897640
0.72451424,3.46456700,0.18897640
0.72531424,3.46456700,0.17322840
0.72611424,3.46456700,0.17322840
0.72691424,3.50393700,0.17322840
0.72771424,3.50393700,0.17322840
0.72851424,3.50393700,0.17322840
0.72931424,3.54330700,0.17322840
0.73011424,3.54330700,0.18897640
0.73091424,3.50393700,0.18897640
0.73171424,3.50393700,0.18897640
0.73251424,3.54330700,0.17322840
0.73331424,3.58267700,0.18897640
0.73411424,3.58267700,0.18897640
0.73491424,3.54330700,0.18897640
0.73571424,3.58267700,0.18897640
0.73651424,3.54330700,0.18897640
0.73731424,3.50393700,0.18897640
0.73811424,3.50393700,0.18897640
0.73891424,3.46456700,0.18897640
0.73971424,3.50393700,0.18897640
0.74051424,3.46456700,0.18897640
0.74131424,3.50393700,0.18897640
0.74211424,3.50393700,0.18897640
0.74291424,3.50393700,0.17322840
0.74371424,3.50393700,0.17322840
0.74451424,3.50393700,0.17322840
0.74531424,3.50393700,0.17322840
0.74611424,3.50393700,0.18897640
0.74691424,3.46456700,0.17322840
0.74771424,3.50393700,0.20472440
0.74851424,3.46456700,0.18897640
0.74931424,3.46456700,0.18897640
0.75011424,3.42519700,0.17322840
0.75091424,3.42519700,0.17322840
0.75171424,3.38582700,0.18897640
0.75251424,3.38582700,0.17322840
0.75331424,3.42519700,0.17322840
0.75411424,3.38582700,0.18897640
0.75491424,3.38582700,0.18897640
0.75571424,3.38582700,0.18897640
0.75651424,3.42519700,0.18897640
0.75731424,3.46456700,0.18897640
0.75811424,3.46456700,0.18897640
0.75891424,3.46456700,0.18897640
0.75971424,3.42519700,0.18897640
0.76051424,3.42519700,0.18897640
0.76131424,3.46456700,0.18897640
0.76211424,3.46456700,0.18897640
0.76291424,3.46456700,0.18897640
0.76371424,3.42519700,0.18897640
0.76451424,3.42519700,0.18897640
0.76531424,3.46456700,0.18897640
0.76611424,3.50393700,0.18897640
0.76691424,3.46456700,0.18897640
0.76771424,3.50393700,0.17322840
0.76851424,3.50393700,0.17322840
0.76931424,3.50393700,0.17322840
0.77011424,3.50393700,0.18897640
0.77091424,3.54330700,0.18897640
0.77171424,3.54330700,0.18897640
0.77251424,3.58267700,0.17322840
0.77331424,3.54330700,0.18897640
0.77411424,3.58267700,0.18897640
0.77491424,3.58267700,0.17322840
0.77571424,3.58267700,0.18897640
0.77651424,3.50393700,0.18897640
0.77731424,3.50393700,0.18897640
0.77811424,3.50393700,0.18897640
0.77891424,3.46456700,0.18897640
0.77971424,3.46456700,0.20472440
0.78051424,3.46456700,0.18897640
0.78131424,3.50393700,0.18897640
0.78211424,3.50393700,0.18897640
0.78291424,3.50393700,0.17322840
0.78371424,3.50393700,0.18897640
0.78451424,3.46456700,0.18897640
0.78531424,3.50393700,0.18897640
0.78611424,3.46456700,0.18897640
0.78691424,3.46456700,0.18897640
0.78771424,3.46456700,0.18897640
0.78851424,3.42519700,0.20472440
0.78931424,3.46456700,0.18897640
0.79011424,3.42519700,0.18897640
0.79091424,3.42519700,0.18897640
0.79171424,3.42519700,0.18897640
0.79251424,3.38582700,0.18897640
0.79331424,3.38582700,0.17322840
0.79411424,3.42519700,0.18897640
0.79491424,3.34645700,0.18897640
0.79571424,3.38582700,0.17322840
0.79651424,3.38582700,0.17322840
0.79731424,3.42519700,0.18897640
0.79811424,3.46456700,0.18897640
0.79891424,3.46456700,0.18897640
0.79971424,3.46456700,0.18897640
0.80051424,3.46456700,0.17322840
0.80131424,3.46456700,0.17322840
0.80211424,3.46456700,0.18897640
0.80291424,3.46456700,0.18897640
0.80371424,3.46456700,0.18897640
0.80451424,3.46456700,0.18897640
0.80531424,3.46456700,0.17322840
0.80611424,3.46456700,0.17322840
0.80691424,3.46456700,0.17322840
0.80771424,3.46456700,0.17322840
0.80851424,3.50393700,0.17322840
0.80931424,3.50393700,0.17322840
0.81011424,3.54330700,0.17322840
0.81091424,3.50393700,0.17322840
0.81171424,3.54330700,0.18897640
0.81251424,3.54330700,0.18897640
0.81331424,3.58267700,0.18897640
0.81411424,3.58267700,0.18897640
0.81491424,3.54330700,0.18897640
0.81571424,3.58267700,0.18897640
0.81651424,3.54330700,0.18897640
0.81731424,3.50393700,0.18897640
0.81811424,3.50393700,0.17322840
0.81891424,3.46456700,0.18897640
0.81971424,3.46456700,0.18897640
0.82051424,3.46456700,0.18897640
0.82131424,3.50393700,0.18897640
0.82211424,3.50393700,0.17322840
0.82291424,3.46456700,0.17322840
0.82371424,3.50393700,0.17322840
0.82451424,3.50393700,0.17322840
0.82531424,3.50393700,0.18897640
0.82611424,3.50393700,0.18897640
0.82691424,3.46456700,0.18897640
0.82771424,3.46456700,0.18897640
0.82851424,3.46456700,0.20472440
0.82931424,3.42519700,0.18897640
0.83011424,3.42519700,0.20472440
0.83091424,3.42519700,0.17322840
0.83171424,3.38582700,0.17322840
0.83251424,3.38582700,0.17322840
0.83331424,3.38582700,0.17322840
0.83411424,3.38582700,0.17322840
0.83491424,3.38582700,0.17322840
0.83571424,3.38582700,0.18897640
0.83651424,3.42519700,0.18897640
0.83731424,3.38582700,0.18897640
0.83811424,3.42519700,0.17322840
0.83891424,3.46456700,0.17322840
0.83971424,3.46456700,0.17322840
0.84051424,3.46456700,0.17322840
0.84131424,3.46456700,0.18897640
0.84211424,3.42519700,0.18897640
0.84291424,3.42519700,0.18897640
0.84371424,3.46456700,0.18897640
0.84451424,3.42519700,0.18897640
0.84531424,3.46456700,0.17322840
0.84611424,3.46456700,0.18897640
0.84691424,3.46456700,0.17322840
0.84771424,3.50393700,0.17322840
0.84851424,3.50393700,0.18897640
0.84931424,3.50393700,0.18897640
0.85011424,3.50393700,0.17322840
0.85091424,3.50393700,0.17322840
0.85171424,3.54330700,0.18897640
0.85251424,3.54330700,0.17322840
0.85331424,3.54330700,0.18897640
0.85411424,3.58267700,0.17322840
0.85491424,3.58267700,0.17322840
0.85571424,3.54330700,0.17322840
0.85651424,3.54330700,0.18897640
0.85731424,3.50393700,0.18897640
0.85811424,3.50393700,0.18897640
0.85891424,3.46456700,0.18897640
0.85971424,3.46456700,0.18897640
0.86051424,3.50393700,0.18897640
0.86131424,3.50393700,0.17322840
0.86211424,3.50393700,0.18897640
0.86291424,3.50393700,0.17322840
0.86371424,3.54330700,0.17322840
0.86451424,3.50393700,0.17322840
0.86531424,3.50393700,0.17322840
0.86611424,3.46456700,0.17322840
0.86691424,3.46456700,0.18897640
0.86771424,3.46456700,0.18897640
0.86851424,3.46456700,0.18897640
0.86931424,3.46456700,0.18897640
0.87011424,3.42519700,0.18897640
0.87091424,3.42519700,0.17322840
0.87171424,3.38582700,0.18897640
0.87251424,3.38582700,0.17322840
0.87331424,3.38582700,0.18897640
0.87411424,3.38582700,0.17322840
0.87491424,3.38582700,0.18897640
0.87571424,3.42519700,0.18897640
0.87651424,3.38582700,0.18897640
0.87731424,3.42519700,0.18897640
0.87811424,3.46456700,0.17322840
0.87891424,3.46456700,0.17322840
0.87971424,3.46456700,0.17322840
0.88051424,3.42519700,0.17322840
0.88131424,3.42519700,0.17322840
0.88211424,3.46456700,0.17322840
0.88291424,3.46456700,0.18897640
0.88371424,3.46456700,0.17322840
0.88451424,3.46456700,0.18897640
0.88531424,3.42519700,0.18897640
0.88611424,3.46456700,0.17322840
0.88691424,3.46456700,0.17322840
0.88771424,3.46456700,0.17322840
0.88851424,3.50393700,0.17322840
0.88931424,3.50393700,0.18897640
0.89011424,3.50393700,0.17322840
0.89091424,3.54330700,0.17322840
0.89171424,3.54330700,0.18897640
0.89251424,3.54330700,0.17322840
0.89331424,3.54330700,0.18897640
0.89411424,3.54330700,0.18897640
0.89491424,3.54330700,0.17322840
0.89571424,3.54330700,0.17322840
0.89651424,3.50393700,0.18897640
0.89731424,3.54330700,0.18897640
0.89811424,3.50393700,0.18897640
0.89891424,3.50393700,0.17322840
0.89971424,3.50393700,0.18897640
0.90051424,3.50393700,0.18897640
0.90131424,3.50393700,0.18897640
0.90211424,3.50393700,0.18897640
0.90291424,3.50393700,0.17322840
0.90371424,3.50393700,0.17322840
0.90451424,3.50393700,0.17322840
0.90531424,3.46456700,0.17322840
0.90611424,3.46456700,0.18897640
0.90691424,3.46456700,0.18897640
0.90771424,3.46456700,0.20472440
0.90851424,3.46456700,0.18897640
0.90931424,3.46456700,0.20472440
0.91011424,3.46456700,0.18897640
0.91091424,3.38582700,0.18897640
0.91171424,3.42519700,0.17322840
0.91251424,3.38582700,0.18897640
0.91331424,3.38582700,0.18897640
0.91411424,3.38582700,0.18897640
0.91491424,3.38582700,0.17322840
0.91571424,3.38582700,0.18897640
0.91651424,3.42519700,0.17322840
0.91731424,3.42519700,0.18897640
0.91811424,3.42519700,0.18897640
0.91891424,3.46456700,0.18897640
0.91971424,3.46456700,0.18897640
0.92051424,3.42519700,0.17322840
0.92131424,3.42519700,0.17322840
0.92211424,3.42519700,0.17322840
0.92291424,3.42519700,0.18897640
0.92371424,3.42519700,0.17322840
0.92451424,3.46456700,0.17322840
0.92531424,3.42519700,0.17322840
0.92611424,3.46456700,0.17322840
0.92691424,3.50393700,0.17322840
0.92771424,3.50393700,0.18897640
0.92851424,3.50393700,0.17322840
0.92931424,3.50393700,0.18897640
0.93011424,3.50393700,0.17322840
0.93091424,3.54330700,0.18897640
0.93171424,3.54330700,0.17322840
0.93251424,3.58267700,0.18897640
0.93331424,3.58267700,0.18897640
0.93411424,3.54330700,0.18897640
0.93491424,3.54330700,0.17322840
0.93571424,3.54330700,0.18897640
0.93651424,3.54330700,0.18897640
0.93731424,3.50393700,0.17322840
0.93811424,3.50393700,0.18897640
0.93891424,3.50393700,0.17322840
0.93971424,3.46456700,0.18897640
0.94051424,3.50393700,0.18897640
0.94131424,3.50393700,0.17322840
0.94211424,3.50393700,0.17322840
0.94291424,3.46456700,0.17322840
0.94371424,3.46456700,0.17322840
0.94451424,3.46456700,0.18897640
0.94531424,3.46456700,0.17322840
0.94611424,3.50393700,0.17322840
0.94691424,3.46456700,0.18897640
0.94771424,3.46456700,0.18897640
0.94851424,3.46456700,0.18897640
0.94931424,3.46456700,0.18897640
0.95011424,3.46456700,0.17322840
0.95091424,3.42519700,0.17322840
0.95171424,3.42519700,0.17322840
0.95251424,3.38582700,0.18897640
0.95331424,3.38582700,0.18897640
0.95411424,3.38582700,0.17322840
0.95491424,3.38582700,0.18897640
0.95571424,3.38582700,0.18897640
0.95651424,3.42519700,0.18897640
0.95731424,3.42519700,0.18897640
0.95811424,3.42519700,0.17322840
0.95891424,3.46456700,0.18897640
0.95971424,3.46456700,0.18897640
0.96051424,3.42519700,0.17322840
0.96131424,3.42519700,0.17322840
0.96211424,3.42519700,0.17322840
0.96291424,3.42519700,0.18897640
0.96371424,3.46456700,0.17322840
0.96451424,3.46456700,0.17322840
0.96531424,3.46456700,0.17322840
0.96611424,3.46456700,0.17322840
0.96691424,3.50393700,0.17322840
0.96771424,3.46456700,0.17322840
0.96851424,3.46456700,0.17322840
0.96931424,3.50393700,0.17322840
0.97011424,3.50393700,0.17322840
0.97091424,3.54330700,0.17322840
0.97171424,3.54330700,0.17322840
0.97251424,3.54330700,0.18897640
0.97331424,3.54330700,0.18897640
0.97411424,3.54330700,0.17322840
0.97491424,3.54330700,0.17322840
0.97571424,3.54330700,0.18897640
0.97651424,3.54330700,0.18897640
0.97731424,3.54330700,0.18897640
0.97811424,3.50393700,0.18897640
0.97891424,3.46456700,0.18897640
0.97971424,3.46456700,0.18897640
0.98051424,3.50393700,0.18897640
0.98131424,3.50393700,0.18897640
0.98211424,3.50393700,0.17322840
0.98291424,3.50393700,0.17322840
0.98371424,3.50393700,0.17322840
0.98451424,3.50393700,0.17322840
0.98531424,3.50393700,0.17322840
0.98611424,3.46456700,0.18897640
0.98691424,3.46456700,0.18897640
0.98771424,3.46456700,0.18897640
0.98851424,3.46456700,0.18897640
0.98931424,3.42519700,0.18897640
0.99011424,3.42519700,0.17322840
0.99091424,3.42519700,0.17322840
0.99171424,3.38582700,0.18897640
0.99251424,3.38582700,0.17322840
0.99331424,3.38582700,0.17322840
0.99411424,3.38582700,0.17322840
0.99491424,3.38582700,0.18897640
0.99571424,3.42519700,0.18897640
0.99651424,3.42519700,0.18897640
0.99731424,3.38582700,0.18897640
0.99811424,3.42519700,0.18897640
0.99891424,3.46456700,0.18897640
0.99971424,3.42519700,0.18897640
1.00051424,3.42519700,0.18897640
1.00131424,3.42519700,0.17322840
1.00211424,3.46456700,0.18897640
1.00291424,3.46456700,0.18897640
1.00371424,3.46456700,0.18897640
1.00451424,3.46456700,0.18897640
1.00531424,3.50393700,0.17322840
1.00611424,3.46456700,0.18897640
1.00691424,3.50393700,0.17322840
1.00771424,3.46456700,0.17322840
1.00851424,3.50393700,0.17322840
1.00931424,3.50393700,0.17322840
