Time,Channel A,Channel B
2.02495997,3.46456700,0.17322840
2.02575997,3.46456700,0.17322840
2.02655997,3.50393700,0.17322840
2.02735997,3.50393700,0.17322840
2.02815997,3.50393700,0.17322840
2.02895997,3.50393700,0.17322840
2.02975997,3.50393700,0.18897640
2.03055997,3.50393700,0.17322840
2.03135997,3.50393700,0.17322840
2.03215997,3.54330700,0.17322840
2.03295997,3.54330700,0.17322840
2.03375997,3.54330700,0.17322840
2.03455997,3.54330700,0.17322840
2.03535997,3.54330700,0.17322840
2.03615997,3.54330700,0.17322840
2.03695997,3.54330700,0.17322840
2.03775997,3.46456700,0.18897640
2.03855997,3.46456700,0.17322840
2.03935997,3.46456700,0.17322840
2.04015997,3.42519700,0.17322840
2.04095997,3.50393700,0.17322840
2.04175997,3.50393700,0.17322840
2.04255997,3.46456700,0.17322840
2.04335997,3.46456700,0.17322840
2.04415997,3.50393700,0.17322840
2.04495997,3.46456700,0.17322840
2.04575997,3.46456700,0.17322840
2.04655997,3.46456700,0.17322840
2.04735997,3.42519700,0.18897640
2.04815997,3.46456700,0.17322840
2.04895997,3.46456700,0.18897640
2.04975997,3.46456700,0.18897640
2.05055997,3.38582700,0.17322840
2.05135997,3.38582700,0.17322840
2.05215997,3.38582700,0.17322840
2.05295997,3.38582700,0.17322840
2.05375997,3.34645700,0.17322840
2.05455997,3.38582700,0.18897640
2.05535997,3.38582700,0.17322840
2.05615997,3.38582700,0.18897640
2.05695997,3.42519700,0.17322840
2.05775997,3.42519700,0.17322840
2.05855997,3.46456700,0.17322840
2.05935997,3.42519700,0.17322840
2.06015997,3.42519700,0.17322840
2.06095997,3.42519700,0.17322840
2.06175997,3.46456700,0.17322840
2.06255997,3.42519700,0.17322840
2.06335997,3.42519700,0.18897640
2.06415997,3.42519700,0.17322840
2.06495997,3.42519700,0.17322840
2.06575997,3.46456700,0.17322840
2.06655997,3.50393700,0.17322840
2.06735997,3.46456700,0.15748030
2.06815997,3.50393700,0.17322840
2.06895997,3.50393700,0.17322840
2.06975997,3.50393700,0.17322840
2.07055997,3.50393700,0.17322840
2.07135997,3.54330700,0.17322840
2.07215997,3.54330700,0.17322840
2.07295997,3.50393700,0.17322840
2.07375997,3.54330700,0.18897640
2.07455997,3.54330700,0.18897640
2.07535997,3.54330700,0.17322840
2.07615997,3.54330700,0.17322840
2.07695997,3.50393700,0.17322840
2.07775997,3.46456700,0.17322840
2.07855997,3.46456700,0.17322840
2.07935997,3.46456700,0.18897640
2.08015997,3.50393700,0.18897640
2.08095997,3.50393700,0.17322840
2.08175997,3.50393700,0.17322840
2.08255997,3.50393700,0.17322840
2.08335997,3.46456700,0.17322840
2.08415997,3.46456700,0.17322840
2.08495997,3.46456700,0.15748030
2.08575997,3.46456700,0.17322840
2.08655997,3.46456700,0.17322840
2.08735997,3.42519700,0.17322840
2.08815997,3.46456700,0.17322840
2.08895997,3.42519700,0.17322840
2.08975997,3.42519700,0.17322840
2.09055997,3.42519700,0.17322840
2.09135997,3.38582700,0.17322840
2.09215997,3.38582700,0.18897640
2.09295997,3.38582700,0.17322840
2.09375997,3.38582700,0.18897640
2.09455997,3.38582700,0.18897640
2.09535997,3.34645700,0.17322840
2.09615997,3.42519700,0.17322840
2.09695997,3.38582700,0.17322840
2.09775997,3.42519700,0.17322840
2.09855997,3.46456700,0.17322840
2.09935997,3.46456700,0.17322840
2.10015997,3.42519700,0.17322840
2.10095997,3.42519700,0.17322840
2.10175997,3.42519700,0.18897640
2.10255997,3.42519700,0.18897640
2.10335997,3.42519700,0.17322840
2.10415997,3.42519700,0.17322840
2.10495997,3.42519700,0.17322840
2.10575997,3.46456700,0.17322840
2.10655997,3.46456700,0.17322840
2.10735997,3.50393700,0.17322840
2.10815997,3.46456700,0.17322840
2.10895997,3.50393700,0.17322840
2.10975997,3.50393700,0.17322840
2.11055997,3.54330700,0.17322840
2.11135997,3.54330700,0.17322840
2.11215997,3.54330700,0.17322840
2.11295997,3.58267700,0.17322840
2.11375997,3.54330700,0.17322840
2.11455997,3.54330700,0.17322840
2.11535997,3.50393700,0.17322840
2.11615997,3.50393700,0.17322840
2.11695997,3.50393700,0.17322840
2.11775997,3.50393700,0.17322840
2.11855997,3.50393700,0.18897640
2.11935997,3.46456700,0.18897640
2.12015997,3.50393700,0.17322840
2.12095997,3.46456700,0.18897640
2.12175997,3.50393700,0.17322840
2.12255997,3.50393700,0.17322840
2.12335997,3.46456700,0.17322840
2.12415997,3.46456700,0.15748030
2.12495997,3.46456700,0.17322840
2.12575997,3.50393700,0.17322840
2.12655997,3.46456700,0.18897640
2.12735997,3.42519700,0.18897640
2.12815997,3.46456700,0.18897640
2.12895997,3.46456700,0.18897640
2.12975997,3.42519700,0.17322840
2.13055997,3.38582700,0.17322840
2.13135997,3.38582700,0.17322840
2.13215997,3.38582700,0.17322840
2.13295997,3.34645700,0.17322840
2.13375997,3.38582700,0.17322840
2.13455997,3.38582700,0.17322840
2.13535997,3.38582700,0.17322840
2.13615997,3.38582700,0.17322840
2.13695997,3.42519700,0.17322840
2.13775997,3.42519700,0.18897640
2.13855997,3.46456700,0.17322840
2.13935997,3.42519700,0.17322840
2.14015997,3.42519700,0.17322840
2.14095997,3.46456700,0.17322840
2.14175997,3.42519700,0.17322840
2.14255997,3.42519700,0.18897640
2.14335997,3.42519700,0.17322840
2.14415997,3.42519700,0.17322840
2.14495997,3.46456700,0.17322840
2.14575997,3.46456700,0.17322840
2.14655997,3.46456700,0.17322840
2.14735997,3.46456700,0.17322840
2.14815997,3.46456700,0.17322840
2.14895997,3.46456700,0.17322840
2.14975997,3.46456700,0.17322840
2.15055997,3.54330700,0.17322840
2.15135997,3.54330700,0.17322840
2.15215997,3.50393700,0.17322840
2.15295997,3.54330700,0.17322840
2.15375997,3.54330700,0.17322840
2.15455997,3.54330700,0.17322840
2.15535997,3.50393700,0.17322840
2.15615997,3.50393700,0.17322840
2.15695997,3.50393700,0.17322840
2.15775997,3.50393700,0.17322840
2.15855997,3.46456700,0.18897640
2.15935997,3.42519700,0.17322840
2.16015997,3.46456700,0.18897640
2.16095997,3.46456700,0.17322840
2.16175997,3.46456700,0.17322840
2.16255997,3.46456700,0.17322840
2.16335997,3.46456700,0.17322840
2.16415997,3.50393700,0.17322840
2.16495997,3.46456700,0.17322840
2.16575997,3.46456700,0.17322840
2.16655997,3.46456700,0.18897640
2.16735997,3.42519700,0.18897640
2.16815997,3.42519700,0.18897640
2.16895997,3.46456700,0.17322840
2.16975997,3.42519700,0.17322840
2.17055997,3.42519700,0.17322840
2.17135997,3.38582700,0.17322840
2.17215997,3.38582700,0.17322840
2.17295997,3.34645700,0.17322840
2.17375997,3.34645700,0.17322840
2.17455997,3.38582700,0.17322840
2.17535997,3.38582700,0.17322840
2.17615997,3.38582700,0.18897640
2.17695997,3.42519700,0.17322840
2.17775997,3.42519700,0.17322840
2.17855997,3.42519700,0.17322840
2.17935997,3.42519700,0.17322840
2.18015997,3.42519700,0.17322840
2.18095997,3.42519700,0.17322840
2.18175997,3.42519700,0.18897640
2.18255997,3.42519700,0.18897640
2.18335997,3.46456700,0.18897640
2.18415997,3.42519700,0.17322840
2.18495997,3.46456700,0.17322840
2.18575997,3.46456700,0.17322840
2.18655997,3.46456700,0.17322840
2.18735997,3.50393700,0.17322840
2.18815997,3.50393700,0.17322840
2.18895997,3.46456700,0.17322840
2.18975997,3.46456700,0.17322840
2.19055997,3.54330700,0.17322840
2.19135997,3.54330700,0.18897640
2.19215997,3.54330700,0.17322840
2.19295997,3.54330700,0.17322840
2.19375997,3.50393700,0.17322840
2.19455997,3.54330700,0.17322840
2.19535997,3.54330700,0.17322840
2.19615997,3.50393700,0.17322840
2.19695997,3.50393700,0.17322840
2.19775997,3.50393700,0.17322840
2.19855997,3.46456700,0.17322840
2.19935997,3.46456700,0.18897640
2.20015997,3.46456700,0.18897640
2.20095997,3.50393700,0.18897640
2.20175997,3.50393700,0.17322840
2.20255997,3.46456700,0.18897640
2.20335997,3.46456700,0.18897640
2.20415997,3.46456700,0.17322840
2.20495997,3.50393700,0.17322840
2.20575997,3.50393700,0.17322840
2.20655997,3.46456700,0.17322840
2.20735997,3.46456700,0.18897640
2.20815997,3.46456700,0.18897640
2.20895997,3.46456700,0.18897640
2.20975997,3.42519700,0.17322840
2.21055997,3.42519700,0.17322840
2.21135997,3.38582700,0.17322840
2.21215997,3.38582700,0.17322840
2.21295997,3.38582700,0.17322840
2.21375997,3.34645700,0.17322840
2.21455997,3.38582700,0.17322840
2.21535997,3.38582700,0.17322840
2.21615997,3.38582700,0.17322840
2.21695997,3.42519700,0.17322840
2.21775997,3.42519700,0.18897640
2.21855997,3.42519700,0.17322840
2.21935997,3.42519700,0.17322840
2.22015997,3.46456700,0.17322840
2.22095997,3.42519700,0.17322840
2.22175997,3.46456700,0.18897640
2.22255997,3.42519700,0.18897640
2.22335997,3.42519700,0.18897640
2.22415997,3.46456700,0.17322840
2.22495997,3.42519700,0.17322840
2.22575997,3.46456700,0.17322840
2.22655997,3.46456700,0.18897640
2.22735997,3.50393700,0.17322840
2.22815997,3.46456700,0.17322840
2.22895997,3.50393700,0.17322840
2.22975997,3.50393700,0.17322840
2.23055997,3.50393700,0.17322840
2.23135997,3.50393700,0.17322840
2.23215997,3.50393700,0.17322840
2.23295997,3.50393700,0.18897640
2.23375997,3.54330700,0.17322840
2.23455997,3.54330700,0.17322840
2.23535997,3.50393700,0.17322840
2.23615997,3.50393700,0.17322840
2.23695997,3.50393700,0.17322840
2.23775997,3.46456700,0.18897640
2.23855997,3.46456700,0.17322840
2.23935997,3.46456700,0.17322840
2.24015997,3.46456700,0.18897640
2.24095997,3.50393700,0.17322840
2.24175997,3.46456700,0.18897640
2.24255997,3.46456700,0.17322840
2.24335997,3.46456700,0.17322840
2.24415997,3.46456700,0.17322840
2.24495997,3.46456700,0.17322840
2.24575997,3.50393700,0.18897640
2.24655997,3.46456700,0.18897640
2.24735997,3.46456700,0.18897640
2.24815997,3.46456700,0.18897640
2.24895997,3.42519700,0.18897640
2.24975997,3.42519700,0.18897640
2.25055997,3.42519700,0.18897640
2.25135997,3.42519700,0.17322840
2.25215997,3.38582700,0.17322840
2.25295997,3.38582700,0.18897640
2.25375997,3.34645700,0.18897640
2.25455997,3.38582700,0.17322840
2.25535997,3.38582700,0.17322840
2.25615997,3.38582700,0.17322840
2.25695997,3.42519700,0.17322840
2.25775997,3.42519700,0.17322840
2.25855997,3.46456700,0.17322840
2.25935997,3.42519700,0.17322840
2.26015997,3.42519700,0.17322840
2.26095997,3.42519700,0.17322840
2.26175997,3.42519700,0.17322840
2.26255997,3.42519700,0.17322840
2.26335997,3.46456700,0.17322840
2.26415997,3.46456700,0.17322840
2.26495997,3.42519700,0.18897640
2.26575997,3.46456700,0.17322840
2.26655997,3.46456700,0.17322840
2.26735997,3.50393700,0.17322840
2.26815997,3.46456700,0.17322840
2.26895997,3.50393700,0.17322840
2.26975997,3.50393700,0.17322840
2.27055997,3.50393700,0.17322840
2.27135997,3.54330700,0.17322840
2.27215997,3.54330700,0.17322840
2.27295997,3.54330700,0.17322840
2.27375997,3.58267700,0.17322840
2.27455997,3.54330700,0.17322840
2.27535997,3.54330700,0.17322840
2.27615997,3.54330700,0.17322840
2.27695997,3.50393700,0.17322840
2.27775997,3.46456700,0.17322840
2.27855997,3.46456700,0.18897640
2.27935997,3.46456700,0.18897640
2.28015997,3.46456700,0.17322840
2.28095997,3.46456700,0.18897640
2.28175997,3.50393700,0.17322840
2.28255997,3.50393700,0.15748030
2.28335997,3.46456700,0.17322840
2.28415997,3.50393700,0.17322840
2.28495997,3.50393700,0.17322840
2.28575997,3.46456700,0.17322840
2.28655997,3.46456700,0.18897640
2.28735997,3.46456700,0.18897640
2.28815997,3.42519700,0.20472440
2.28895997,3.42519700,0.18897640
2.28975997,3.42519700,0.17322840
2.29055997,3.42519700,0.17322840
2.29135997,3.38582700,0.17322840
2.29215997,3.38582700,0.17322840
2.29295997,3.38582700,0.18897640
2.29375997,3.38582700,0.17322840
2.29455997,3.38582700,0.17322840
2.29535997,3.38582700,0.17322840
2.29615997,3.38582700,0.17322840
2.29695997,3.42519700,0.18897640
2.29775997,3.46456700,0.18897640
2.29855997,3.42519700,0.17322840
2.29935997,3.42519700,0.17322840
2.30015997,3.42519700,0.17322840
2.30095997,3.42519700,0.15748030
2.30175997,3.42519700,0.17322840
2.30255997,3.46456700,0.17322840
2.30335997,3.42519700,0.17322840
2.30415997,3.42519700,0.17322840
2.30495997,3.42519700,0.17322840
2.30575997,3.46456700,0.17322840
2.30655997,3.50393700,0.17322840
2.30735997,3.50393700,0.17322840
2.30815997,3.50393700,0.17322840
2.30895997,3.50393700,0.17322840
2.30975997,3.50393700,0.17322840
2.31055997,3.54330700,0.18897640
2.31135997,3.54330700,0.18897640
2.31215997,3.54330700,0.18897640
2.31295997,3.54330700,0.17322840
2.31375997,3.54330700,0.18897640
2.31455997,3.54330700,0.17322840
2.31535997,3.50393700,0.17322840
2.31615997,3.50393700,0.17322840
2.31695997,3.50393700,0.18897640
2.31775997,3.50393700,0.18897640
2.31855997,3.50393700,0.17322840
2.31935997,3.46456700,0.18897640
2.32015997,3.50393700,0.17322840
2.32095997,3.50393700,0.17322840
2.32175997,3.50393700,0.17322840
2.32255997,3.46456700,0.15748030
2.32335997,3.46456700,0.17322840
2.32415997,3.46456700,0.17322840
2.32495997,3.50393700,0.17322840
2.32575997,3.46456700,0.17322840
2.32655997,3.46456700,0.17322840
2.32735997,3.46456700,0.17322840
2.32815997,3.46456700,0.18897640
2.32895997,3.42519700,0.18897640
2.32975997,3.42519700,0.17322840
2.33055997,3.42519700,0.17322840
2.33135997,3.38582700,0.17322840
2.33215997,3.38582700,0.18897640
2.33295997,3.38582700,0.18897640
2.33375997,3.38582700,0.18897640
2.33455997,3.38582700,0.18897640
2.33535997,3.38582700,0.17322840
2.33615997,3.38582700,0.18897640
2.33695997,3.42519700,0.18897640
2.33775997,3.42519700,0.18897640
2.33855997,3.46456700,0.17322840
2.33935997,3.42519700,0.17322840
2.34015997,3.46456700,0.17322840
2.34095997,3.42519700,0.17322840
2.34175997,3.42519700,0.18897640
2.34255997,3.42519700,0.18897640
2.34335997,3.42519700,0.17322840
2.34415997,3.42519700,0.18897640
2.34495997,3.46456700,0.17322840
2.34575997,3.50393700,0.17322840
2.34655997,3.50393700,0.17322840
2.34735997,3.46456700,0.17322840
2.34815997,3.50393700,0.17322840
2.34895997,3.50393700,0.17322840
2.34975997,3.50393700,0.18897640
2.35055997,3.50393700,0.17322840
2.35135997,3.54330700,0.17322840
2.35215998,3.54330700,0.17322840
2.35295998,3.54330700,0.17322840
2.35375998,3.54330700,0.17322840
2.35455998,3.54330700,0.17322840
2.35535998,3.50393700,0.17322840
2.35615998,3.50393700,0.17322840
2.35695998,3.54330700,0.17322840
2.35775998,3.50393700,0.17322840
2.35855998,3.46456700,0.18897640
2.35935998,3.46456700,0.18897640
2.36015998,3.46456700,0.17322840
2.36095998,3.50393700,0.17322840
2.36175998,3.50393700,0.18897640
2.36255998,3.46456700,0.17322840
2.36335998,3.50393700,0.15748030
2.36415998,3.46456700,0.15748030
2.36495998,3.46456700,0.17322840
2.36575998,3.46456700,0.17322840
2.36655998,3.46456700,0.18897640
2.36735998,3.42519700,0.18897640
2.36815998,3.42519700,0.17322840
2.36895998,3.42519700,0.17322840
2.36975998,3.42519700,0.17322840
2.37055998,3.42519700,0.17322840
2.37135998,3.38582700,0.17322840
2.37215998,3.38582700,0.17322840
2.37295998,3.38582700,0.18897640
2.37375998,3.38582700,0.18897640
2.37455998,3.38582700,0.18897640
2.37535998,3.38582700,0.18897640
2.37615998,3.38582700,0.18897640
2.37695998,3.42519700,0.18897640
2.37775998,3.42519700,0.17322840
2.37855998,3.42519700,0.17322840
2.37935998,3.42519700,0.17322840
2.38015998,3.42519700,0.17322840
2.38095998,3.42519700,0.17322840
2.38175998,3.46456700,0.18897640
2.38255998,3.46456700,0.18897640
2.38335998,3.46456700,0.18897640
2.38415998,3.42519700,0.18897640
2.38495998,3.46456700,0.17322840
2.38575998,3.46456700,0.15748030
2.38655998,3.50393700,0.17322840
2.38735998,3.50393700,0.17322840
2.38815998,3.50393700,0.17322840
2.38895998,3.50393700,0.15748030
2.38975998,3.50393700,0.17322840
2.39055998,3.50393700,0.17322840
2.39135998,3.54330700,0.17322840
2.39215998,3.54330700,0.17322840
2.39295998,3.54330700,0.17322840
2.39375998,3.54330700,0.17322840
2.39455998,3.54330700,0.17322840
2.39535998,3.50393700,0.17322840
2.39615998,3.54330700,0.17322840
2.39695998,3.50393700,0.17322840
2.39775998,3.46456700,0.18897640
2.39855998,3.46456700,0.18897640
2.39935998,3.46456700,0.18897640
2.40015998,3.50393700,0.18897640
2.40095998,3.50393700,0.18897640
2.40175998,3.50393700,0.18897640
2.40255998,3.46456700,0.17322840
2.40335998,3.46456700,0.17322840
2.40415998,3.50393700,0.17322840
2.40495998,3.50393700,0.17322840
2.40575998,3.46456700,0.17322840
2.40655998,3.46456700,0.18897640
2.40735998,3.46456700,0.18897640
2.40815998,3.42519700,0.17322840
2.40895998,3.46456700,0.17322840
2.40975998,3.38582700,0.17322840
2.41055998,3.42519700,0.17322840
2.41135998,3.42519700,0.18897640
2.41215998,3.38582700,0.17322840
2.41295998,3.38582700,0.17322840
2.41375998,3.34645700,0.17322840
2.41455998,3.38582700,0.18897640
2.41535998,3.38582700,0.18897640
2.41615998,3.38582700,0.17322840
2.41695998,3.46456700,0.18897640
2.41775998,3.42519700,0.18897640
2.41855998,3.42519700,0.17322840
2.41935998,3.42519700,0.17322840
2.42015998,3.42519700,0.18897640
2.42095998,3.42519700,0.17322840
2.42175998,3.42519700,0.18897640
2.42255998,3.42519700,0.17322840
2.42335998,3.46456700,0.17322840
2.42415998,3.46456700,0.17322840
2.42495998,3.42519700,0.17322840
2.42575998,3.46456700,0.17322840
2.42655998,3.46456700,0.17322840
2.42735998,3.50393700,0.17322840
2.42815998,3.46456700,0.17322840
2.42895998,3.46456700,0.17322840
2.42975998,3.50393700,0.18897640
2.43055998,3.50393700,0.17322840
2.43135998,3.54330700,0.17322840
2.43215998,3.54330700,0.17322840
2.43295998,3.54330700,0.17322840
2.43375998,3.54330700,0.17322840
2.43455998,3.54330700,0.17322840
2.43535998,3.54330700,0.17322840
2.43615998,3.50393700,0.17322840
2.43695998,3.50393700,0.17322840
2.43775998,3.50393700,0.17322840
2.43855998,3.46456700,0.17322840
2.43935998,3.46456700,0.18897640
2.44015998,3.46456700,0.18897640
2.44095998,3.50393700,0.17322840
2.44175998,3.50393700,0.17322840
2.44255998,3.50393700,0.17322840
2.44335998,3.46456700,0.17322840
2.44415998,3.46456700,0.17322840
2.44495998,3.50393700,0.17322840
2.44575998,3.46456700,0.17322840
2.44655998,3.46456700,0.18897640
2.44735998,3.42519700,0.18897640
2.44815998,3.42519700,0.18897640
2.44895998,3.42519700,0.17322840
2.44975998,3.42519700,0.17322840
2.45055998,3.42519700,0.18897640
2.45135998,3.38582700,0.17322840
2.45215998,3.38582700,0.17322840
2.45295998,3.38582700,0.17322840
2.45375998,3.34645700,0.17322840
2.45455998,3.42519700,0.18897640
2.45535998,3.38582700,0.17322840
2.45615998,3.38582700,0.18897640
2.45695998,3.42519700,0.17322840
2.45775998,3.42519700,0.17322840
2.45855998,3.42519700,0.17322840
2.45935998,3.42519700,0.17322840
2.46015998,3.38582700,0.17322840
2.46095998,3.42519700,0.17322840
2.46175998,3.42519700,0.17322840
2.46255998,3.42519700,0.18897640
2.46335998,3.46456700,0.17322840
2.46415998,3.46456700,0.17322840
2.46495998,3.46456700,0.17322840
2.46575998,3.46456700,0.17322840
2.46655998,3.50393700,0.17322840
2.46735998,3.50393700,0.17322840
2.46815998,3.50393700,0.17322840
2.46895998,3.50393700,0.17322840
2.46975998,3.50393700,0.17322840
2.47055998,3.54330700,0.17322840
2.47135998,3.54330700,0.17322840
2.47215998,3.54330700,0.17322840
2.47295998,3.54330700,0.17322840
2.47375998,3.54330700,0.17322840
2.47455998,3.54330700,0.17322840
2.47535998,3.54330700,0.17322840
2.47615998,3.54330700,0.17322840
2.47695998,3.50393700,0.18897640
2.47775998,3.50393700,0.17322840
2.47855998,3.50393700,0.17322840
2.47935998,3.46456700,0.17322840
2.48015998,3.46456700,0.17322840
2.48095998,3.46456700,0.17322840
2.48175998,3.46456700,0.17322840
2.48255998,3.50393700,0.17322840
2.48335998,3.46456700,0.17322840
2.48415998,3.50393700,0.17322840
2.48495998,3.50393700,0.17322840
2.48575998,3.46456700,0.17322840
2.48655998,3.46456700,0.18897640
2.48735998,3.46456700,0.18897640
2.48815998,3.46456700,0.18897640
2.48895998,3.46456700,0.17322840
2.48975998,3.42519700,0.17322840
2.49055998,3.42519700,0.17322840
2.49135998,3.38582700,0.17322840
2.49215998,3.38582700,0.17322840
2.49295998,3.38582700,0.18897640
2.49375998,3.38582700,0.17322840
