Time,Channel A,Channel B
(us),(V),(V)

1.84442854,3.46456700,0.15748030
1.84522854,3.50393700,0.15748030
1.84602854,3.50393700,0.15748030
1.84682854,3.50393700,0.17322840
1.84762854,3.50393700,0.15748030
1.84842854,3.46456700,0.15748030
1.84922854,3.46456700,0.15748030
1.85002854,3.42519700,0.15748030
1.85082854,3.38582700,0.15748030
1.85162854,3.30708600,0.15748030
1.85242854,3.34645700,0.15748030
1.85322854,3.34645700,0.15748030
1.85402854,3.38582700,0.15748030
1.85482854,3.42519700,0.15748030
1.85562854,3.42519700,0.15748030
1.85642854,3.46456700,0.15748030
1.85722854,3.50393700,0.15748030
1.85802854,3.50393700,0.15748030
1.85882854,3.50393700,0.14173230
1.85962854,3.50393700,0.14173230
1.86042854,3.46456700,0.15748030
1.86122854,3.46456700,0.15748030
1.86202854,3.46456700,0.14173230
1.86282854,3.42519700,0.15748030
1.86362854,3.42519700,0.15748030
1.86442854,3.38582700,0.15748030
1.86522854,3.38582700,0.15748030
1.86602854,3.38582700,0.15748030
1.86682854,3.38582700,0.17322840
1.86762854,3.38582700,0.17322840
1.86842854,3.42519700,0.15748030
1.86922854,3.38582700,0.15748030
1.87002854,3.50393700,0.15748030
1.87082854,3.54330700,0.15748030
1.87162854,3.54330700,0.15748030
1.87242854,3.54330700,0.15748030
1.87322854,3.46456700,0.15748030
1.87402854,3.46456700,0.15748030
1.87482854,3.42519700,0.14173230
1.87562854,3.38582700,0.14173230
1.87642854,3.34645700,0.14173230
1.87722854,3.34645700,0.14173230
1.87802854,3.38582700,0.15748030
1.87882854,3.38582700,0.15748030
1.87962854,3.38582700,0.14173230
1.88042854,3.38582700,0.15748030
1.88122854,3.42519700,0.14173230
1.88202854,3.42519700,0.15748030
1.88282854,3.42519700,0.15748030
1.88362854,3.50393700,0.15748030
1.88442854,3.46456700,0.14173230
1.88522854,3.50393700,0.14173230
1.88602854,3.50393700,0.15748030
1.88682854,3.50393700,0.14173230
1.88762854,3.50393700,0.15748030
1.88842854,3.46456700,0.15748030
1.88922854,3.46456700,0.15748030
1.89002854,3.38582700,0.15748030
1.89082854,3.38582700,0.15748030
1.89162854,3.34645700,0.15748030
1.89242854,3.30708600,0.15748030
1.89322854,3.38582700,0.15748030
1.89402854,3.38582700,0.15748030
1.89482854,3.42519700,0.17322840
1.89562854,3.46456700,0.15748030
1.89642854,3.50393700,0.15748030
1.89722854,3.54330700,0.17322840
1.89802854,3.54330700,0.15748030
1.89882854,3.50393700,0.15748030
1.89962854,3.50393700,0.15748030
1.90042854,3.46456700,0.15748030
1.90122854,3.46456700,0.15748030
1.90202854,3.46456700,0.15748030
1.90282854,3.42519700,0.17322840
1.90362854,3.38582700,0.15748030
1.90442854,3.38582700,0.15748030
1.90522854,3.38582700,0.15748030
1.90602854,3.34645700,0.15748030
1.90682854,3.38582700,0.15748030
1.90762854,3.42519700,0.15748030
1.90842854,3.42519700,0.15748030
1.90922854,3.46456700,0.17322840
1.91002854,3.50393700,0.15748030
1.91082854,3.50393700,0.15748030
1.91162854,3.50393700,0.15748030
1.91242854,3.54330700,0.15748030
1.91322854,3.46456700,0.15748030
1.91402854,3.46456700,0.17322840
1.91482854,3.42519700,0.15748030
1.91562854,3.42519700,0.17322840
1.91642854,3.38582700,0.15748030
1.91722854,3.38582700,0.15748030
1.91802854,3.34645700,0.15748030
1.91882854,3.38582700,0.15748030
1.91962854,3.38582700,0.15748030
1.92042854,3.42519700,0.15748030
1.92122854,3.42519700,0.15748030
1.92202854,3.42519700,0.15748030
1.92282854,3.46456700,0.17322840
1.92362854,3.46456700,0.15748030
1.92442854,3.50393700,0.15748030
1.92522854,3.50393700,0.15748030
1.92602854,3.46456700,0.15748030
1.92682854,3.46456700,0.15748030
1.92762854,3.46456700,0.15748030
1.92842854,3.46456700,0.14173230
1.92922854,3.46456700,0.15748030
1.93002854,3.42519700,0.15748030
1.93082854,3.34645700,0.15748030
1.93162854,3.34645700,0.14173230
1.93242854,3.34645700,0.15748030
1.93322854,3.30708600,0.15748030
1.93402854,3.38582700,0.15748030
1.93482854,3.42519700,0.15748030
1.93562854,3.46456700,0.15748030
1.93642854,3.50393700,0.15748030
1.93722854,3.50393700,0.15748030
1.93802854,3.54330700,0.15748030
1.93882854,3.50393700,0.15748030
1.93962854,3.50393700,0.15748030
1.94042854,3.46456700,0.15748030
1.94122854,3.46456700,0.15748030
1.94202854,3.46456700,0.15748030
1.94282854,3.42519700,0.15748030
1.94362854,3.38582700,0.17322840
1.94442854,3.38582700,0.17322840
1.94522854,3.38582700,0.15748030
1.94602854,3.38582700,0.15748030
1.94682854,3.38582700,0.15748030
1.94762854,3.38582700,0.15748030
1.94842854,3.42519700,0.15748030
1.94922854,3.46456700,0.15748030
1.95002854,3.50393700,0.14173230
1.95082854,3.54330700,0.15748030
1.95162854,3.54330700,0.15748030
1.95242854,3.50393700,0.15748030
1.95322854,3.50393700,0.15748030
1.95402854,3.42519700,0.15748030
1.95482854,3.42519700,0.14173230
1.95562854,3.42519700,0.14173230
1.95642854,3.38582700,0.14173230
1.95722854,3.38582700,0.14173230
1.95802854,3.34645700,0.12598430
1.95882854,3.38582700,0.14173230
1.95962854,3.38582700,0.14173230
1.96042854,3.38582700,0.14173230
1.96122854,3.42519700,0.14173230
1.96202854,3.42519700,0.14173230
1.96282854,3.46456700,0.14173230
1.96362854,3.46456700,0.14173230
1.96442854,3.46456700,0.14173230
1.96522854,3.46456700,0.14173230
1.96602854,3.46456700,0.15748030
1.96682854,3.50393700,0.14173230
1.96762854,3.50393700,0.14173230
1.96842854,3.46456700,0.14173230
1.96922854,3.42519700,0.14173230
1.97002854,3.42519700,0.14173230
1.97082854,3.38582700,0.14173230
1.97162854,3.30708600,0.14173230
1.97242854,3.34645700,0.14173230
1.97322854,3.38582700,0.15748030
1.97402854,3.38582700,0.15748030
1.97482854,3.38582700,0.15748030
1.97562854,3.42519700,0.15748030
1.97642854,3.50393700,0.15748030
1.97722854,3.50393700,0.15748030
1.97802854,3.50393700,0.15748030
1.97882854,3.50393700,0.14173230
1.97962854,3.54330700,0.15748030
1.98042854,3.50393700,0.15748030
1.98122854,3.46456700,0.15748030
1.98202854,3.46456700,0.14173230
1.98282854,3.42519700,0.14173230
1.98362854,3.38582700,0.15748030
1.98442854,3.38582700,0.15748030
1.98522854,3.38582700,0.14173230
1.98602854,3.38582700,0.14173230
1.98682854,3.38582700,0.14173230
1.98762854,3.42519700,0.15748030
1.98842854,3.42519700,0.14173230
1.98922854,3.42519700,0.14173230
1.99002854,3.46456700,0.14173230
1.99082854,3.54330700,0.14173230
1.99162854,3.50393700,0.14173230
1.99242854,3.50393700,0.14173230
1.99322854,3.50393700,0.14173230
1.99402854,3.46456700,0.15748030
1.99482854,3.42519700,0.14173230
1.99562854,3.38582700,0.14173230
1.99642854,3.34645700,0.14173230
1.99722854,3.34645700,0.14173230
1.99802854,3.34645700,0.14173230
1.99882854,3.34645700,0.14173230
1.99962854,3.38582700,0.15748030
2.00042854,3.38582700,0.15748030
2.00122854,3.38582700,0.14173230
2.00202854,3.42519700,0.14173230
2.00282854,3.42519700,0.14173230
2.00362854,3.42519700,0.14173230
2.00442854,3.50393700,0.14173230
2.00522854,3.50393700,0.14173230
2.00602854,3.50393700,0.14173230
2.00682854,3.46456700,0.14173230
2.00762854,3.46456700,0.14173230
2.00842854,3.46456700,0.14173230
2.00922854,3.42519700,0.14173230
2.01002854,3.42519700,0.14173230
2.01082854,3.38582700,0.14173230
2.01162854,3.30708600,0.14173230
2.01242854,3.34645700,0.14173230
2.01322854,3.38582700,0.14173230
2.01402854,3.38582700,0.14173230
2.01482854,3.42519700,0.14173230
2.01562854,3.46456700,0.14173230
2.01642854,3.46456700,0.14173230
2.01722854,3.46456700,0.15748030
2.01802854,3.50393700,0.14173230
2.01882854,3.50393700,0.14173230
2.01962854,3.50393700,0.14173230
2.02042854,3.46456700,0.14173230
2.02122854,3.46456700,0.15748030
2.02202854,3.42519700,0.14173230
2.02282854,3.42519700,0.14173230
2.02362854,3.38582700,0.15748030
2.02442854,3.38582700,0.14173230
2.02522854,3.38582700,0.15748030
2.02602854,3.38582700,0.14173230
2.02682854,3.38582700,0.14173230
2.02762854,3.38582700,0.15748030
2.02842854,3.42519700,0.15748030
2.02922854,3.42519700,0.14173230
2.03002854,3.46456700,0.14173230
2.03082854,3.50393700,0.14173230
2.03162854,3.54330700,0.15748030
2.03242854,3.50393700,0.14173230
2.03322854,3.46456700,0.12598430
2.03402854,3.46456700,0.12598430
2.03482854,3.42519700,0.12598430
2.03562854,3.38582700,0.14173230
2.03642854,3.34645700,0.14173230
2.03722854,3.38582700,0.14173230
2.03802854,3.34645700,0.14173230
2.03882854,3.34645700,0.14173230
2.03962854,3.34645700,0.12598430
2.04042854,3.38582700,0.14173230
2.04122854,3.38582700,0.15748030
2.04202854,3.38582700,0.15748030
2.04282854,3.42519700,0.14173230
2.04362854,3.46456700,0.15748030
2.04442854,3.46456700,0.15748030
2.04522854,3.46456700,0.15748030
2.04602854,3.46456700,0.15748030
2.04682854,3.46456700,0.15748030
2.04762854,3.46456700,0.15748030
2.04842854,3.46456700,0.15748030
2.04922854,3.46456700,0.15748030
2.05002854,3.42519700,0.15748030
2.05082854,3.34645700,0.14173230
2.05162854,3.30708600,0.14173230
2.05242854,3.30708600,0.15748030
2.05322854,3.34645700,0.15748030
2.05402854,3.38582700,0.15748030
2.05482854,3.38582700,0.15748030
2.05562854,3.46456700,0.14173230
2.05642854,3.46456700,0.15748030
2.05722854,3.50393700,0.15748030
2.05802854,3.50393700,0.15748030
2.05882854,3.50393700,0.15748030
2.05962854,3.50393700,0.14173230
2.06042854,3.46456700,0.14173230
2.06122854,3.46456700,0.14173230
2.06202854,3.46456700,0.15748030
2.06282854,3.42519700,0.15748030
2.06362854,3.38582700,0.15748030
2.06442854,3.38582700,0.15748030
2.06522854,3.34645700,0.15748030
2.06602854,3.38582700,0.15748030
2.06682854,3.38582700,0.15748030
2.06762854,3.38582700,0.17322840
2.06842854,3.38582700,0.15748030
2.06922854,3.42519700,0.15748030
2.07002854,3.46456700,0.15748030
2.07082854,3.50393700,0.17322840
2.07162854,3.50393700,0.15748030
2.07242854,3.50393700,0.15748030
2.07322854,3.46456700,0.15748030
2.07402854,3.42519700,0.15748030
2.07482854,3.42519700,0.15748030
2.07562854,3.38582700,0.15748030
2.07642854,3.34645700,0.14173230
2.07722854,3.34645700,0.14173230
2.07802854,3.34645700,0.15748030
2.07882854,3.38582700,0.14173230
2.07962854,3.38582700,0.15748030
2.08042854,3.38582700,0.15748030
2.08122854,3.42519700,0.14173230
2.08202854,3.42519700,0.15748030
2.08282854,3.42519700,0.15748030
2.08362854,3.46456700,0.15748030
2.08442854,3.46456700,0.14173230
2.08522854,3.46456700,0.14173230
2.08602854,3.46456700,0.17322840
2.08682854,3.46456700,0.15748030
2.08762854,3.50393700,0.15748030
2.08842854,3.46456700,0.15748030
2.08922854,3.42519700,0.15748030
2.09002854,3.38582700,0.15748030
2.09082854,3.34645700,0.15748030
2.09162854,3.30708600,0.14173230
2.09242854,3.30708600,0.15748030
2.09322854,3.34645700,0.15748030
2.09402854,3.34645700,0.15748030
2.09482854,3.42519700,0.15748030
2.09562854,3.46456700,0.17322840
2.09642854,3.46456700,0.17322840
2.09722854,3.50393700,0.15748030
2.09802854,3.50393700,0.15748030
2.09882854,3.50393700,0.14173230
2.09962854,3.46456700,0.15748030
2.10042854,3.50393700,0.15748030
2.10122854,3.46456700,0.15748030
2.10202854,3.46456700,0.15748030
2.10282854,3.42519700,0.14173230
2.10362854,3.38582700,0.15748030
2.10442854,3.34645700,0.17322840
2.10522854,3.34645700,0.15748030
2.10602854,3.38582700,0.15748030
2.10682854,3.34645700,0.15748030
2.10762854,3.38582700,0.15748030
2.10842854,3.42519700,0.15748030
2.10922854,3.42519700,0.15748030
2.11002854,3.46456700,0.15748030
2.11082854,3.50393700,0.15748030
2.11162854,3.50393700,0.15748030
2.11242854,3.50393700,0.15748030
2.11322854,3.46456700,0.17322840
2.11402854,3.46456700,0.15748030
2.11482854,3.42519700,0.15748030
2.11562854,3.34645700,0.15748030
2.11642854,3.34645700,0.15748030
2.11722854,3.34645700,0.15748030
2.11802854,3.38582700,0.15748030
2.11882854,3.34645700,0.14173230
2.11962854,3.38582700,0.15748030
2.12042854,3.38582700,0.15748030
2.12122854,3.42519700,0.17322840
2.12202854,3.42519700,0.17322840
2.12282854,3.42519700,0.17322840
2.12362854,3.46456700,0.15748030
2.12442854,3.46456700,0.15748030
2.12522854,3.50393700,0.15748030
2.12602854,3.50393700,0.17322840
2.12682854,3.50393700,0.17322840
2.12762854,3.46456700,0.15748030
2.12842854,3.46456700,0.17322840
2.12922854,3.42519700,0.15748030
2.13002854,3.38582700,0.15748030
2.13082854,3.34645700,0.14173230
2.13162854,3.34645700,0.15748030
2.13242854,3.30708600,0.14173230
2.13322854,3.34645700,0.15748030
2.13402854,3.38582700,0.15748030
2.13482854,3.42519700,0.15748030
2.13562854,3.42519700,0.15748030
2.13642854,3.46456700,0.15748030
2.13722854,3.50393700,0.15748030
2.13802854,3.50393700,0.15748030
2.13882854,3.54330700,0.15748030
2.13962854,3.50393700,0.14173230
2.14042854,3.50393700,0.15748030
2.14122854,3.46456700,0.15748030
2.14202854,3.42519700,0.15748030
2.14282854,3.42519700,0.15748030
2.14362854,3.38582700,0.17322840
2.14442854,3.38582700,0.15748030
2.14522854,3.38582700,0.15748030
2.14602854,3.38582700,0.15748030
2.14682854,3.38582700,0.15748030
2.14762854,3.42519700,0.15748030
2.14842854,3.42519700,0.15748030
2.14922854,3.42519700,0.14173230
2.15002854,3.46456700,0.15748030
2.15082854,3.50393700,0.15748030
2.15162854,3.50393700,0.15748030
2.15242854,3.50393700,0.15748030
2.15322854,3.50393700,0.14173230
2.15402854,3.46456700,0.14173230
2.15482854,3.42519700,0.14173230
2.15562854,3.34645700,0.14173230
2.15642854,3.38582700,0.14173230
2.15722854,3.34645700,0.14173230
2.15802854,3.34645700,0.14173230
2.15882854,3.38582700,0.14173230
2.15962854,3.42519700,0.14173230
2.16042854,3.42519700,0.14173230
2.16122854,3.42519700,0.14173230
2.16202854,3.42519700,0.14173230
2.16282854,3.42519700,0.14173230
2.16362854,3.46456700,0.14173230
2.16442854,3.46456700,0.14173230
2.16522854,3.50393700,0.15748030
2.16602854,3.50393700,0.14173230
2.16682854,3.50393700,0.15748030
2.16762854,3.50393700,0.14173230
2.16842854,3.42519700,0.15748030
2.16922854,3.42519700,0.15748030
2.17002854,3.42519700,0.14173230
2.17082854,3.38582700,0.14173230
2.17162854,3.34645700,0.14173230
2.17242854,3.34645700,0.14173230
2.17322854,3.34645700,0.15748030
2.17402854,3.38582700,0.14173230
2.17482854,3.42519700,0.15748030
2.17562854,3.50393700,0.14173230
2.17642854,3.46456700,0.14173230
2.17722854,3.50393700,0.15748030
2.17802854,3.50393700,0.14173230
2.17882854,3.50393700,0.14173230
2.17962854,3.50393700,0.14173230
2.18042854,3.46456700,0.14173230
2.18122854,3.46456700,0.15748030
2.18202854,3.46456700,0.14173230
2.18282854,3.42519700,0.14173230
2.18362854,3.42519700,0.14173230
2.18442854,3.42519700,0.14173230
2.18522854,3.38582700,0.14173230
2.18602854,3.38582700,0.14173230
2.18682854,3.38582700,0.14173230
2.18762854,3.38582700,0.14173230
2.18842854,3.42519700,0.14173230
2.18922854,3.46456700,0.15748030
2.19002854,3.50393700,0.14173230
2.19082854,3.54330700,0.15748030
2.19162854,3.54330700,0.14173230
2.19242854,3.50393700,0.14173230
2.19322854,3.50393700,0.14173230
2.19402854,3.46456700,0.14173230
2.19482854,3.42519700,0.14173230
2.19562854,3.38582700,0.14173230
2.19642854,3.34645700,0.14173230
2.19722854,3.38582700,0.14173230
2.19802854,3.34645700,0.14173230
2.19882854,3.38582700,0.14173230
2.19962854,3.38582700,0.15748030
2.20042854,3.38582700,0.14173230
2.20122854,3.42519700,0.14173230
2.20202854,3.46456700,0.14173230
2.20282854,3.50393700,0.14173230
2.20362854,3.46456700,0.14173230
2.20442854,3.50393700,0.14173230
2.20522854,3.50393700,0.14173230
2.20602854,3.50393700,0.15748030
2.20682854,3.50393700,0.14173230
2.20762854,3.46456700,0.14173230
2.20842854,3.46456700,0.15748030
2.20922854,3.42519700,0.14173230
2.21002854,3.42519700,0.15748030
2.21082854,3.34645700,0.14173230
2.21162854,3.34645700,0.14173230
2.21242854,3.34645700,0.14173230
2.21322854,3.34645700,0.14173230
2.21402854,3.38582700,0.14173230
2.21482854,3.42519700,0.14173230
2.21562854,3.46456700,0.15748030
2.21642854,3.50393700,0.15748030
2.21722854,3.50393700,0.14173230
2.21802854,3.50393700,0.14173230
2.21882854,3.50393700,0.14173230
2.21962854,3.50393700,0.14173230
2.22042854,3.50393700,0.14173230
2.22122854,3.46456700,0.14173230
2.22202854,3.42519700,0.14173230
2.22282854,3.46456700,0.15748030
2.22362854,3.42519700,0.15748030
2.22442854,3.42519700,0.15748030
2.22522854,3.38582700,0.15748030
2.22602854,3.38582700,0.14173230
2.22682854,3.38582700,0.14173230
2.22762854,3.38582700,0.15748030
2.22842854,3.42519700,0.14173230
2.22922854,3.46456700,0.14173230
2.23002854,3.46456700,0.15748030
2.23082854,3.50393700,0.15748030
2.23162854,3.50393700,0.14173230
2.23242854,3.54330700,0.14173230
2.23322854,3.46456700,0.14173230
2.23402854,3.46456700,0.14173230
2.23482854,3.42519700,0.14173230
2.23562854,3.38582700,0.14173230
2.23642854,3.38582700,0.14173230
2.23722854,3.34645700,0.14173230
2.23802854,3.34645700,0.14173230
2.23882854,3.38582700,0.14173230
2.23962854,3.34645700,0.14173230
2.24042854,3.38582700,0.14173230
2.24122854,3.42519700,0.15748030
2.24202854,3.42519700,0.15748030
2.24282854,3.42519700,0.15748030
2.24362854,3.46456700,0.15748030
2.24442854,3.46456700,0.15748030
2.24522854,3.46456700,0.15748030
2.24602854,3.50393700,0.15748030
2.24682854,3.46456700,0.15748030
2.24762854,3.50393700,0.15748030
2.24842854,3.46456700,0.15748030
2.24922854,3.42519700,0.15748030
2.25002854,3.38582700,0.15748030
2.25082854,3.38582700,0.14173230
2.25162854,3.34645700,0.15748030
2.25242854,3.34645700,0.14173230
2.25322854,3.34645700,0.15748030
2.25402854,3.38582700,0.15748030
2.25482854,3.42519700,0.15748030
2.25562854,3.42519700,0.15748030
2.25642854,3.46456700,0.15748030
2.25722854,3.50393700,0.15748030
2.25802854,3.50393700,0.15748030
2.25882854,3.50393700,0.14173230
2.25962854,3.50393700,0.15748030
2.26042854,3.46456700,0.15748030
2.26122854,3.46456700,0.14173230
2.26202854,3.46456700,0.15748030
2.26282854,3.42519700,0.14173230
2.26362854,3.38582700,0.15748030
2.26442854,3.38582700,0.15748030
2.26522854,3.38582700,0.15748030
2.26602854,3.38582700,0.15748030
2.26682854,3.38582700,0.15748030
2.26762854,3.38582700,0.15748030
2.26842854,3.38582700,0.15748030
2.26922854,3.42519700,0.14173230
2.27002854,3.46456700,0.15748030
2.27082854,3.50393700,0.15748030
2.27162854,3.50393700,0.15748030
2.27242854,3.50393700,0.15748030
2.27322854,3.50393700,0.15748030
2.27402854,3.46456700,0.17322840
2.27482854,3.38582700,0.15748030
2.27562854,3.38582700,0.15748030
2.27642854,3.34645700,0.15748030
2.27722854,3.34645700,0.14173230
2.27802855,3.34645700,0.15748030
2.27882855,3.38582700,0.15748030
2.27962855,3.38582700,0.15748030
2.28042855,3.38582700,0.15748030
2.28122855,3.42519700,0.15748030
2.28202855,3.38582700,0.15748030
2.28282855,3.42519700,0.17322840
2.28362855,3.46456700,0.15748030
2.28442855,3.50393700,0.14173230
2.28522855,3.50393700,0.15748030
2.28602855,3.50393700,0.17322840
2.28682855,3.50393700,0.15748030
2.28762855,3.46456700,0.15748030
2.28842855,3.46456700,0.15748030
2.28922855,3.38582700,0.15748030
2.29002855,3.42519700,0.15748030
2.29082855,3.34645700,0.15748030
2.29162855,3.30708600,0.15748030
2.29242855,3.30708600,0.15748030
2.29322855,3.34645700,0.15748030
2.29402855,3.38582700,0.17322840
2.29482855,3.42519700,0.15748030
2.29562855,3.46456700,0.15748030
2.29642855,3.46456700,0.15748030
2.29722855,3.50393700,0.15748030
2.29802855,3.50393700,0.17322840
2.29882855,3.50393700,0.15748030
2.29962855,3.50393700,0.15748030
2.30042855,3.46456700,0.17322840
2.30122855,3.46456700,0.17322840
2.30202855,3.46456700,0.15748030
2.30282855,3.38582700,0.15748030
2.30362855,3.38582700,0.15748030
2.30442855,3.38582700,0.15748030
2.30522855,3.38582700,0.15748030
2.30602855,3.38582700,0.15748030
2.30682855,3.38582700,0.15748030
2.30762855,3.38582700,0.15748030
2.30842855,3.42519700,0.15748030
2.30922855,3.42519700,0.15748030
2.31002855,3.46456700,0.15748030
2.31082855,3.46456700,0.15748030
2.31162855,3.50393700,0.17322840
2.31242855,3.50393700,0.15748030
2.31322855,3.50393700,0.15748030
2.31402855,3.42519700,0.17322840
