Time,Channel A,Channel B
(us),(V),(V)

1.83415661,0.03937008,0.09448819
1.83495661,0.07874016,0.09448819
1.83575661,0.07874016,0.09448819
1.83655661,0.11811020,0.09448819
1.83735661,0.11811020,0.11023620
1.83815661,0.11811020,0.11023620
1.83895661,0.07874016,0.11023620
1.83975661,0.11811020,0.11023620
1.84055661,0.07874016,0.11023620
1.84135661,0.11811020,0.11023620
1.84215661,0.07874016,0.11023620
1.84295661,0.07874016,0.11023620
1.84375661,0.03937008,0.11023620
1.84455661,0.07874016,0.11023620
1.84535661,0.03937008,0.11023620
1.84615661,0.03937008,0.09448819
1.84695661,0.03937008,0.11023620
1.84775661,0.03937008,0.11023620
1.84855661,0.03937008,0.11023620
1.84935661,0.03937008,0.09448819
1.85015661,0.03937008,0.11023620
1.85095661,0.00000000,0.09448819
1.85175661,0.00000000,0.11023620
1.85255661,0.00000000,0.09448819
1.85335661,0.03937008,0.09448819
1.85415661,0.03937008,0.11023620
1.85495661,0.03937008,0.11023620
1.85575661,0.03937008,0.11023620
1.85655661,0.03937008,0.11023620
1.85735661,0.03937008,0.11023620
1.85815661,0.00000000,0.12598430
1.85895661,0.03937008,0.12598430
1.85975661,0.03937008,0.12598430
1.86055661,0.03937008,0.12598430
1.86135661,0.03937008,0.12598430
1.86215661,0.07874016,0.12598430
1.86295661,0.11811020,0.12598430
1.86375661,0.11811020,0.12598430
1.86455661,0.15748030,0.12598430
1.86535661,0.11811020,0.11023620
1.86615661,0.11811020,0.11023620
1.86695661,0.11811020,0.11023620
1.86775661,0.07874016,0.11023620
1.86855661,0.03937008,0.09448819
1.86935661,0.00000000,0.09448819
1.87015661,-0.03937008,0.09448819
1.87095661,-0.03937008,0.07874016
1.87175661,0.00000000,0.07874016
1.87255661,0.00000000,0.07874016
1.87335661,0.00000000,0.06299213
1.87415661,0.00000000,0.07874016
1.87495661,0.03937008,0.07874016
1.87575661,0.03937008,0.06299213
1.87655661,0.03937008,0.07874016
1.87735661,0.03937008,0.06299213
1.87815661,0.03937008,0.06299213
1.87895661,0.03937008,0.07874016
1.87975661,0.03937008,0.07874016
1.88055661,0.03937008,0.07874016
1.88135661,0.03937008,0.07874016
1.88215661,0.03937008,0.07874016
1.88295661,0.03937008,0.07874016
1.88375661,0.07874016,0.07874016
1.88455661,0.07874016,0.07874016
1.88535661,0.11811020,0.07874016
1.88615661,0.07874016,0.07874016
1.88695661,0.07874016,0.07874016
1.88775661,0.03937008,0.07874016
1.88855661,0.03937008,0.07874016
1.88935661,0.03937008,0.07874016
1.89015661,0.03937008,0.06299213
1.89095661,0.03937008,0.06299213
1.89175661,0.03937008,0.06299213
1.89255661,0.03937008,0.06299213
1.89335661,0.03937008,0.06299213
1.89415661,0.07874016,0.06299213
1.89495661,0.03937008,0.06299213
1.89575661,0.00000000,0.06299213
1.89655661,-0.03937008,0.06299213
1.89735661,-0.03937008,0.06299213
1.89815661,-0.03937008,0.06299213
1.89895661,0.00000000,0.07874016
1.89975661,-0.03937008,0.07874016
1.90055661,0.00000000,0.07874016
1.90135661,0.03937008,0.07874016
1.90215661,0.07874016,0.07874016
1.90295661,0.07874016,0.09448819
1.90375661,0.11811020,0.09448819
1.90455661,0.11811020,0.11023620
1.90535661,0.11811020,0.09448819
1.90615661,0.11811020,0.11023620
1.90695661,0.11811020,0.11023620
1.90775661,0.11811020,0.11023620
1.90855661,0.07874016,0.11023620
1.90935661,0.07874016,0.11023620
1.91015661,0.03937008,0.11023620
1.91095661,0.03937008,0.11023620
1.91175661,0.03937008,0.11023620
1.91255661,0.03937008,0.09448819
1.91335661,0.03937008,0.09448819
1.91415661,0.03937008,0.09448819
1.91495661,0.03937008,0.09448819
1.91575661,0.07874016,0.11023620
1.91655661,0.03937008,0.09448819
1.91735661,0.03937008,0.11023620
1.91815661,0.00000000,0.11023620
1.91895661,0.00000000,0.09448819
1.91975661,0.00000000,0.11023620
1.92055661,0.00000000,0.11023620
1.92135661,0.03937008,0.09448819
1.92215661,0.00000000,0.11023620
1.92295661,0.03937008,0.11023620
1.92375661,0.07874016,0.12598430
1.92455661,0.07874016,0.12598430
1.92535661,0.03937008,0.11023620
1.92615661,0.03937008,0.12598430
1.92695661,0.07874016,0.12598430
1.92775661,0.03937008,0.12598430
1.92855661,0.07874016,0.12598430
1.92935661,0.11811020,0.12598430
1.93015661,0.11811020,0.12598430
1.93095661,0.11811020,0.12598430
1.93175661,0.07874016,0.11023620
1.93255661,0.11811020,0.11023620
1.93335661,0.07874016,0.11023620
1.93415661,0.07874016,0.09448819
1.93495661,0.03937008,0.09448819
1.93575661,0.03937008,0.09448819
1.93655661,0.00000000,0.09448819
1.93735661,0.03937008,0.09448819
1.93815661,0.00000000,0.07874016
1.93895661,0.00000000,0.06299213
1.93975661,-0.03937008,0.06299213
1.94055661,-0.03937008,0.06299213
1.94135661,-0.03937008,0.06299213
1.94215661,0.00000000,0.06299213
1.94295661,0.03937008,0.06299213
1.94375661,0.03937008,0.06299213
1.94455661,0.03937008,0.07874016
1.94535661,0.07874016,0.06299213
1.94615661,0.07874016,0.06299213
1.94695661,0.07874016,0.06299213
1.94775661,0.03937008,0.06299213
1.94855662,0.07874016,0.06299213
1.94935662,0.07874016,0.07874016
1.95015662,0.03937008,0.07874016
1.95095662,0.03937008,0.07874016
1.95175662,0.07874016,0.07874016
1.95255662,0.07874016,0.06299213
1.95335662,0.07874016,0.07874016
1.95415662,0.07874016,0.06299213
1.95495662,0.07874016,0.07874016
1.95575662,0.07874016,0.07874016
1.95655662,0.07874016,0.06299213
1.95735662,0.07874016,0.07874016
1.95815662,0.03937008,0.06299213
1.95895662,0.03937008,0.06299213
1.95975662,0.03937008,0.07874016
1.96055662,0.03937008,0.06299213
1.96135662,0.03937008,0.06299213
1.96215662,0.03937008,0.06299213
1.96295662,0.00000000,0.06299213
1.96375662,-0.07874016,0.06299213
1.96455662,0.00000000,0.06299213
1.96535662,0.00000000,0.07874016
1.96615662,0.03937008,0.07874016
1.96695662,0.00000000,0.07874016
1.96775662,0.03937008,0.07874016
1.96855662,0.07874016,0.09448819
1.96935662,0.07874016,0.07874016
1.97015662,0.07874016,0.09448819
1.97095662,0.07874016,0.11023620
1.97175662,0.07874016,0.09448819
1.97255662,0.07874016,0.09448819
1.97335662,0.07874016,0.11023620
1.97415662,0.11811020,0.12598430
1.97495662,0.11811020,0.11023620
1.97575662,0.11811020,0.11023620
1.97655662,0.07874016,0.11023620
1.97735662,0.03937008,0.11023620
1.97815662,0.03937008,0.11023620
1.97895662,0.03937008,0.11023620
1.97975662,0.03937008,0.11023620
1.98055662,0.00000000,0.11023620
1.98135662,0.00000000,0.11023620
1.98215662,0.00000000,0.11023620
1.98295662,0.00000000,0.11023620
1.98375662,0.00000000,0.11023620
1.98455662,0.03937008,0.11023620
1.98535662,0.03937008,0.09448819
1.98615662,0.03937008,0.09448819
1.98695662,0.03937008,0.11023620
1.98775662,0.03937008,0.11023620
1.98855662,0.03937008,0.11023620
1.98935662,0.00000000,0.11023620
1.99015662,0.03937008,0.11023620
1.99095662,0.03937008,0.11023620
1.99175662,0.03937008,0.11023620
1.99255662,0.03937008,0.11023620
1.99335662,0.03937008,0.11023620
1.99415662,0.03937008,0.12598430
1.99495662,0.11811020,0.11023620
1.99575662,0.11811020,0.12598430
1.99655662,0.15748030,0.12598430
1.99735662,0.15748030,0.11023620
1.99815662,0.11811020,0.11023620
1.99895662,0.11811020,0.11023620
1.99975662,0.07874016,0.09448819
2.00055662,0.07874016,0.09448819
2.00135662,0.03937008,0.11023620
2.00215662,0.03937008,0.07874016
2.00295662,0.00000000,0.09448819
2.00375662,0.00000000,0.07874016
2.00455662,0.00000000,0.07874016
2.00535662,0.03937008,0.07874016
2.00615662,0.03937008,0.06299213
2.00695662,0.00000000,0.06299213
2.00775662,0.00000000,0.04724409
2.00855662,0.03937008,0.04724409
2.00935662,0.00000000,0.06299213
2.01015662,0.03937008,0.06299213
2.01095662,0.03937008,0.06299213
2.01175662,0.03937008,0.06299213
2.01255662,0.07874016,0.06299213
2.01335662,0.03937008,0.06299213
2.01415662,0.07874016,0.06299213
2.01495662,0.07874016,0.06299213
2.01575662,0.07874016,0.06299213
2.01655662,0.07874016,0.06299213
2.01735662,0.11811020,0.06299213
2.01815662,0.11811020,0.06299213
2.01895662,0.07874016,0.06299213
2.01975662,0.11811020,0.07874016
2.02055662,0.03937008,0.06299213
2.02135662,0.07874016,0.07874016
2.02215662,0.03937008,0.07874016
2.02295662,0.03937008,0.06299213
2.02375662,0.07874016,0.06299213
2.02455662,0.07874016,0.06299213
2.02535662,0.07874016,0.06299213
2.02615662,0.07874016,0.06299213
2.02695662,0.07874016,0.04724409
2.02775662,0.07874016,0.06299213
2.02855662,0.03937008,0.06299213
2.02935662,0.00000000,0.06299213
2.03015662,-0.07874016,0.06299213
2.03095662,-0.07874016,0.06299213
2.03175662,-0.03937008,0.07874016
2.03255662,-0.03937008,0.07874016
2.03335662,-0.03937008,0.07874016
2.03415662,0.00000000,0.07874016
2.03495662,0.07874016,0.07874016
2.03575662,0.11811020,0.07874016
2.03655662,0.11811020,0.09448819
2.03735662,0.11811020,0.09448819
2.03815662,0.15748030,0.11023620
2.03895662,0.11811020,0.09448819
2.03975662,0.11811020,0.11023620
2.04055662,0.07874016,0.11023620
2.04135662,0.11811020,0.11023620
2.04215662,0.07874016,0.11023620
2.04295662,0.07874016,0.11023620
2.04375662,0.03937008,0.12598430
2.04455662,0.03937008,0.11023620
2.04535662,0.07874016,0.11023620
2.04615662,0.03937008,0.11023620
2.04695662,0.03937008,0.11023620
2.04775662,0.03937008,0.11023620
2.04855662,0.03937008,0.11023620
2.04935662,0.03937008,0.09448819
2.05015662,0.03937008,0.09448819
2.05095662,0.00000000,0.11023620
2.05175662,0.00000000,0.11023620
2.05255662,-0.03937008,0.09448819
2.05335662,0.00000000,0.11023620
2.05415662,0.03937008,0.11023620
2.05495662,0.07874016,0.11023620
2.05575662,0.07874016,0.09448819
2.05655662,0.07874016,0.11023620
2.05735662,0.03937008,0.11023620
2.05815662,0.03937008,0.11023620
2.05895662,0.07874016,0.12598430
2.05975662,0.07874016,0.12598430
2.06055662,0.03937008,0.11023620
2.06135662,0.07874016,0.11023620
2.06215662,0.07874016,0.12598430
2.06295662,0.07874016,0.12598430
2.06375662,0.11811020,0.11023620
2.06455662,0.11811020,0.11023620
2.06535662,0.11811020,0.09448819
2.06615662,0.11811020,0.09448819
2.06695662,0.07874016,0.09448819
2.06775662,0.07874016,0.09448819
2.06855662,0.03937008,0.09448819
2.06935662,0.03937008,0.07874016
2.07015662,-0.03937008,0.09448819
2.07095662,0.00000000,0.07874016
2.07175662,0.00000000,0.06299213
2.07255662,-0.03937008,0.07874016
2.07335662,-0.03937008,0.06299213
2.07415662,0.00000000,0.04724409
2.07495662,0.00000000,0.06299213
2.07575662,0.03937008,0.06299213
2.07655662,0.07874016,0.06299213
2.07735662,0.07874016,0.06299213
2.07815662,0.07874016,0.06299213
2.07895662,0.07874016,0.06299213
2.07975662,0.07874016,0.06299213
2.08055662,0.07874016,0.07874016
2.08135662,0.03937008,0.06299213
2.08215662,0.03937008,0.06299213
2.08295662,0.03937008,0.06299213
2.08375662,0.03937008,0.07874016
2.08455662,0.07874016,0.06299213
2.08535662,0.07874016,0.07874016
2.08615662,0.11811020,0.07874016
2.08695662,0.07874016,0.06299213
2.08775662,0.07874016,0.07874016
2.08855662,0.07874016,0.06299213
2.08935662,0.07874016,0.07874016
2.09015662,0.07874016,0.07874016
2.09095662,0.07874016,0.06299213
2.09175662,0.03937008,0.06299213
2.09255662,0.03937008,0.07874016
2.09335662,0.03937008,0.06299213
2.09415662,0.03937008,0.06299213
2.09495662,0.03937008,0.06299213
2.09575662,0.00000000,0.06299213
2.09655662,-0.03937008,0.06299213
2.09735662,-0.03937008,0.07874016
2.09815662,0.00000000,0.07874016
2.09895662,0.00000000,0.07874016
2.09975662,0.00000000,0.09448819
2.10055662,0.03937008,0.07874016
2.10135662,0.03937008,0.07874016
2.10215662,0.07874016,0.07874016
2.10295662,0.07874016,0.09448819
2.10375662,0.07874016,0.09448819
2.10455662,0.07874016,0.11023620
2.10535662,0.07874016,0.09448819
2.10615662,0.11811020,0.11023620
2.10695662,0.11811020,0.11023620
2.10775662,0.11811020,0.11023620
2.10855662,0.11811020,0.11023620
2.10935662,0.07874016,0.11023620
2.11015662,0.03937008,0.11023620
2.11095662,0.03937008,0.11023620
2.11175662,0.03937008,0.11023620
2.11255662,0.03937008,0.11023620
2.11335662,0.00000000,0.09448819
2.11415662,0.00000000,0.11023620
2.11495662,0.03937008,0.11023620
2.11575662,0.03937008,0.11023620
2.11655662,0.03937008,0.09448819
2.11735662,0.03937008,0.09448819
2.11815662,0.03937008,0.09448819
2.11895662,0.03937008,0.11023620
2.11975662,0.03937008,0.09448819
2.12055662,0.00000000,0.09448819
2.12135662,0.03937008,0.11023620
2.12215662,0.00000000,0.11023620
2.12295662,-0.03937008,0.11023620
2.12375662,0.00000000,0.11023620
2.12455662,0.03937008,0.11023620
2.12535662,0.03937008,0.11023620
2.12615662,0.03937008,0.11023620
2.12695662,0.03937008,0.11023620
2.12775662,0.07874016,0.11023620
2.12855662,0.11811020,0.12598430
2.12935662,0.15748030,0.12598430
2.13015662,0.15748030,0.11023620
2.13095662,0.15748030,0.12598430
2.13175662,0.11811020,0.11023620
2.13255662,0.07874016,0.11023620
2.13335662,0.07874016,0.11023620
2.13415662,0.03937008,0.11023620
2.13495662,0.03937008,0.09448819
2.13575662,0.00000000,0.09448819
2.13655662,0.00000000,0.09448819
2.13735662,0.03937008,0.07874016
2.13815662,0.03937008,0.06299213
2.13895662,0.03937008,0.06299213
2.13975662,0.00000000,0.06299213
2.14055662,0.00000000,0.06299213
2.14135662,0.00000000,0.06299213
2.14215662,0.00000000,0.06299213
2.14295662,0.03937008,0.06299213
2.14375662,0.03937008,0.06299213
2.14455662,0.03937008,0.07874016
2.14535662,0.03937008,0.07874016
2.14615662,0.07874016,0.07874016
2.14695662,0.07874016,0.06299213
2.14775662,0.07874016,0.06299213
2.14855662,0.11811020,0.07874016
2.14935662,0.07874016,0.07874016
2.15015662,0.07874016,0.07874016
2.15095662,0.07874016,0.07874016
2.15175662,0.03937008,0.07874016
2.15255662,0.07874016,0.07874016
2.15335662,0.03937008,0.06299213
2.15415662,0.03937008,0.07874016
2.15495662,0.03937008,0.07874016
2.15575662,0.03937008,0.06299213
2.15655662,0.07874016,0.06299213
2.15735662,0.07874016,0.06299213
2.15815662,0.07874016,0.07874016
2.15895662,0.07874016,0.07874016
2.15975662,0.07874016,0.06299213
2.16055662,0.07874016,0.07874016
2.16135662,0.03937008,0.06299213
2.16215662,0.00000000,0.06299213
2.16295662,-0.03937008,0.06299213
2.16375662,-0.11811020,0.06299213
2.16455662,-0.07874016,0.06299213
2.16535662,0.00000000,0.06299213
2.16615662,0.00000000,0.07874016
2.16695662,0.00000000,0.09448819
2.16775662,0.03937008,0.07874016
2.16855662,0.03937008,0.09448819
2.16935662,0.11811020,0.09448819
2.17015662,0.11811020,0.09448819
2.17095662,0.11811020,0.09448819
2.17175662,0.07874016,0.09448819
2.17255662,0.07874016,0.11023620
2.17335662,0.11811020,0.11023620
2.17415662,0.07874016,0.11023620
2.17495662,0.07874016,0.11023620
2.17575662,0.03937008,0.11023620
2.17655662,0.07874016,0.11023620
2.17735662,0.07874016,0.11023620
2.17815662,0.07874016,0.09448819
2.17895662,0.07874016,0.11023620
2.17975662,0.07874016,0.11023620
2.18055662,0.03937008,0.11023620
2.18135662,0.03937008,0.11023620
2.18215662,0.00000000,0.11023620
2.18295662,0.03937008,0.09448819
2.18375662,0.00000000,0.11023620
2.18455662,0.00000000,0.11023620
2.18535662,0.00000000,0.11023620
2.18615662,0.00000000,0.11023620
2.18695662,0.07874016,0.11023620
2.18775662,0.03937008,0.11023620
2.18855662,0.03937008,0.11023620
2.18935662,0.03937008,0.11023620
2.19015662,0.00000000,0.11023620
2.19095662,0.03937008,0.12598430
2.19175662,0.03937008,0.12598430
2.19255662,0.03937008,0.12598430
2.19335662,0.03937008,0.11023620
2.19415662,0.00000000,0.11023620
2.19495662,0.03937008,0.12598430
2.19575662,0.11811020,0.12598430
2.19655662,0.15748030,0.11023620
2.19735662,0.15748030,0.11023620
2.19815662,0.11811020,0.11023620
2.19895662,0.11811020,0.09448819
2.19975662,0.11811020,0.11023620
2.20055662,0.07874016,0.09448819
2.20135662,0.07874016,0.09448819
2.20215662,0.00000000,0.09448819
2.20295662,-0.03937008,0.09448819
2.20375662,-0.03937008,0.07874016
2.20455662,0.00000000,0.07874016
2.20535662,0.00000000,0.06299213
2.20615662,0.00000000,0.06299213
2.20695662,0.00000000,0.06299213
2.20775662,0.00000000,0.07874016
2.20855662,0.00000000,0.07874016
2.20935662,0.03937008,0.06299213
2.21015662,0.03937008,0.07874016
2.21095662,0.03937008,0.07874016
2.21175662,0.03937008,0.07874016
2.21255662,0.07874016,0.07874016
2.21335662,0.07874016,0.07874016
2.21415662,0.03937008,0.07874016
2.21495662,0.07874016,0.07874016
2.21575662,0.03937008,0.09448819
2.21655662,0.07874016,0.07874016
2.21735662,0.07874016,0.07874016
2.21815662,0.07874016,0.07874016
2.21895662,0.11811020,0.09448819
2.21975662,0.07874016,0.07874016
2.22055662,0.07874016,0.07874016
2.22135662,0.07874016,0.07874016
2.22215662,0.07874016,0.07874016
2.22295662,0.03937008,0.06299213
2.22375662,0.07874016,0.06299213
2.22455662,0.03937008,0.06299213
2.22535662,0.03937008,0.06299213
2.22615662,0.03937008,0.06299213
2.22695662,0.03937008,0.06299213
2.22775662,0.07874016,0.06299213
2.22855662,0.03937008,0.06299213
2.22935662,0.00000000,0.06299213
2.23015662,-0.03937008,0.06299213
2.23095662,-0.03937008,0.06299213
2.23175662,-0.03937008,0.07874016
2.23255662,0.00000000,0.07874016
2.23335662,0.00000000,0.09448819
2.23415662,0.00000000,0.09448819
2.23495662,0.07874016,0.09448819
2.23575662,0.03937008,0.09448819
2.23655662,0.11811020,0.11023620
2.23735662,0.11811020,0.09448819
2.23815662,0.07874016,0.11023620
2.23895662,0.07874016,0.11023620
2.23975662,0.11811020,0.11023620
2.24055662,0.11811020,0.11023620
2.24135662,0.11811020,0.11023620
2.24215662,0.11811020,0.11023620
2.24295662,0.07874016,0.11023620
2.24375662,0.03937008,0.11023620
2.24455662,0.03937008,0.11023620
2.24535662,0.03937008,0.11023620
2.24615662,0.03937008,0.11023620
2.24695662,0.03937008,0.11023620
2.24775662,0.03937008,0.09448819
2.24855662,0.00000000,0.09448819
2.24935662,0.03937008,0.11023620
2.25015662,0.07874016,0.11023620
2.25095662,0.03937008,0.11023620
2.25175662,0.00000000,0.11023620
2.25255662,0.00000000,0.09448819
2.25335662,0.03937008,0.11023620
2.25415662,0.03937008,0.11023620
2.25495662,0.03937008,0.11023620
2.25575662,0.03937008,0.11023620
2.25655662,0.00000000,0.11023620
2.25735662,0.00000000,0.11023620
2.25815662,0.03937008,0.12598430
2.25895662,0.07874016,0.12598430
2.25975662,0.03937008,0.12598430
2.26055662,0.07874016,0.14173230
2.26135662,0.07874016,0.12598430
2.26215662,0.11811020,0.12598430
2.26295662,0.19685040,0.14173230
2.26375662,0.11811020,0.14173230
2.26455662,0.11811020,0.12598430
2.26535662,0.11811020,0.09448819
2.26615662,0.07874016,0.11023620
2.26695662,0.07874016,0.11023620
2.26775662,0.07874016,0.09448819
2.26855662,0.00000000,0.09448819
2.26935662,0.00000000,0.09448819
2.27015662,0.00000000,0.07874016
2.27095662,0.00000000,0.07874016
2.27175662,0.03937008,0.06299213
2.27255662,0.03937008,0.06299213
2.27335662,0.00000000,0.07874016
2.27415662,0.00000000,0.04724409
2.27495662,0.00000000,0.06299213
2.27575662,0.03937008,0.06299213
2.27655662,0.00000000,0.04724409
2.27735662,0.03937008,0.06299213
2.27815662,0.03937008,0.06299213
2.27895662,0.03937008,0.07874016
2.27975662,0.03937008,0.06299213
2.28055662,0.03937008,0.07874016
2.28135662,0.07874016,0.07874016
2.28215662,0.07874016,0.06299213
2.28295662,0.07874016,0.07874016
2.28375662,0.07874016,0.07874016
2.28455662,0.07874016,0.06299213
2.28535662,0.07874016,0.07874016
2.28615662,0.07874016,0.06299213
2.28695662,0.07874016,0.07874016
2.28775662,0.03937008,0.07874016
2.28855662,0.07874016,0.07874016
2.28935662,0.07874016,0.06299213
2.29015662,0.07874016,0.06299213
2.29095662,0.07874016,0.07874016
2.29175662,0.07874016,0.06299213
2.29255662,0.07874016,0.06299213
2.29335662,0.07874016,0.06299213
2.29415662,0.07874016,0.04724409
2.29495662,0.03937008,0.06299213
2.29575662,0.00000000,0.06299213
2.29655662,-0.07874016,0.06299213
2.29735662,-0.07874016,0.06299213
2.29815662,-0.03937008,0.06299213
2.29895662,0.00000000,0.06299213
2.29975662,0.03937008,0.07874016
2.30055662,0.00000000,0.07874016
2.30135662,0.03937008,0.07874016
2.30215662,0.07874016,0.07874016
2.30295662,0.15748030,0.07874016
2.30375662,0.11811020,0.09448819
