Time,Channel A,Channel B
(us),(V),(V)

1.88656858,0.03937008,0.07874016
1.88736858,0.03937008,0.07874016
1.88816858,0.03937008,0.07874016
1.88896858,0.03937008,0.07874016
1.88976858,0.07874016,0.07874016
1.89056858,0.07874016,0.07874016
1.89136858,0.07874016,0.07874016
1.89216858,0.11811020,0.07874016
1.89296858,0.03937008,0.07874016
1.89376858,0.00000000,0.07874016
1.89456858,0.00000000,0.07874016
1.89536858,0.00000000,0.07874016
1.89616858,-0.03937008,0.07874016
1.89696858,-0.03937008,0.07874016
1.89776858,-0.07874016,0.07874016
1.89856858,-0.07874016,0.07874016
1.89936858,-0.03937008,0.07874016
1.90016858,0.00000000,0.07874016
1.90096858,0.03937008,0.07874016
1.90176858,0.00000000,0.07874016
1.90256858,0.07874016,0.09448819
1.90336858,0.07874016,0.09448819
1.90416858,0.11811020,0.09448819
1.90496858,0.11811020,0.09448819
1.90576858,0.11811020,0.09448819
1.90656858,0.11811020,0.11023620
1.90736858,0.07874016,0.11023620
1.90816858,0.07874016,0.11023620
1.90896858,0.07874016,0.11023620
1.90976858,0.03937008,0.11023620
1.91056858,0.03937008,0.11023620
1.91136858,0.00000000,0.11023620
1.91216858,0.03937008,0.11023620
1.91296858,0.03937008,0.11023620
1.91376858,0.03937008,0.11023620
1.91456858,0.00000000,0.09448819
1.91536858,0.00000000,0.11023620
1.91616858,0.00000000,0.09448819
1.91696858,0.03937008,0.11023620
1.91776858,0.03937008,0.11023620
1.91856858,0.00000000,0.09448819
1.91936858,0.03937008,0.09448819
1.92016858,0.03937008,0.09448819
1.92096858,0.03937008,0.09448819
1.92176858,0.03937008,0.09448819
1.92256858,0.00000000,0.11023620
1.92336858,0.00000000,0.11023620
1.92416858,-0.03937008,0.11023620
1.92496858,0.00000000,0.11023620
1.92576858,0.00000000,0.12598430
1.92656858,0.00000000,0.12598430
1.92736858,0.07874016,0.11023620
1.92816858,0.03937008,0.11023620
1.92896858,0.07874016,0.12598430
1.92976858,0.11811020,0.12598430
1.93056858,0.11811020,0.12598430
1.93136858,0.15748030,0.12598430
1.93216858,0.07874016,0.11023620
1.93296858,0.07874016,0.11023620
1.93376858,0.03937008,0.11023620
1.93456858,0.03937008,0.09448819
1.93536858,0.00000000,0.09448819
1.93616858,0.00000000,0.09448819
1.93696858,-0.03937008,0.07874016
1.93776858,-0.03937008,0.07874016
1.93856858,-0.03937008,0.07874016
1.93936858,-0.03937008,0.07874016
1.94016858,0.00000000,0.06299213
1.94096858,0.00000000,0.06299213
1.94176858,0.00000000,0.06299213
1.94256858,0.03937008,0.06299213
1.94336858,0.03937008,0.06299213
1.94416858,0.03937008,0.07874016
1.94496858,0.07874016,0.07874016
1.94576858,0.07874016,0.06299213
1.94656858,0.03937008,0.07874016
1.94736858,0.03937008,0.09448819
1.94816858,0.07874016,0.07874016
1.94896858,0.03937008,0.09448819
1.94976858,0.07874016,0.07874016
1.95056858,0.03937008,0.07874016
1.95136858,0.03937008,0.07874016
1.95216858,0.03937008,0.07874016
1.95296858,0.03937008,0.09448819
1.95376858,0.03937008,0.09448819
1.95456858,0.03937008,0.07874016
1.95536858,0.03937008,0.07874016
1.95616858,0.03937008,0.07874016
1.95696858,0.07874016,0.07874016
1.95776858,0.03937008,0.07874016
1.95856858,0.07874016,0.07874016
1.95936858,0.03937008,0.06299213
1.96016858,0.03937008,0.07874016
1.96096858,0.00000000,0.06299213
1.96176858,0.00000000,0.06299213
1.96256858,-0.03937008,0.06299213
1.96336858,-0.07874016,0.07874016
1.96416858,-0.07874016,0.06299213
1.96496858,-0.07874016,0.06299213
1.96576858,-0.07874016,0.07874016
1.96656858,0.00000000,0.07874016
1.96736858,0.00000000,0.07874016
1.96816858,0.00000000,0.07874016
1.96896858,0.03937008,0.07874016
1.96976858,0.07874016,0.09448819
1.97056858,0.07874016,0.11023620
1.97136858,0.11811020,0.09448819
1.97216858,0.11811020,0.11023620
1.97296858,0.11811020,0.11023620
1.97376858,0.07874016,0.11023620
1.97456858,0.11811020,0.11023620
1.97536858,0.07874016,0.11023620
1.97616858,0.07874016,0.11023620
1.97696858,0.03937008,0.11023620
1.97776858,0.03937008,0.11023620
1.97856858,0.00000000,0.11023620
1.97936858,0.00000000,0.11023620
1.98016858,0.00000000,0.09448819
1.98096858,0.00000000,0.11023620
1.98176858,0.03937008,0.09448819
1.98256858,0.03937008,0.11023620
1.98336858,0.03937008,0.09448819
1.98416858,0.03937008,0.09448819
1.98496858,0.03937008,0.09448819
1.98576858,0.03937008,0.09448819
1.98656858,0.00000000,0.09448819
1.98736858,0.03937008,0.09448819
1.98816858,0.03937008,0.09448819
1.98896858,0.00000000,0.09448819
1.98976858,0.00000000,0.11023620
1.99056858,-0.03937008,0.11023620
1.99136858,0.00000000,0.11023620
1.99216858,0.00000000,0.11023620
1.99296858,0.00000000,0.11023620
1.99376858,0.03937008,0.11023620
1.99456858,0.07874016,0.12598430
1.99536858,0.11811020,0.11023620
1.99616858,0.11811020,0.11023620
1.99696858,0.15748030,0.12598430
1.99776858,0.11811020,0.11023620
1.99856858,0.11811020,0.11023620
1.99936858,0.07874016,0.09448819
2.00016858,0.03937008,0.11023620
2.00096858,0.03937008,0.09448819
2.00176858,0.03937008,0.09448819
2.00256858,0.00000000,0.09448819
2.00336858,-0.03937008,0.07874016
2.00416858,-0.03937008,0.07874016
2.00496858,0.00000000,0.07874016
2.00576858,-0.03937008,0.07874016
2.00656858,0.00000000,0.06299213
2.00736858,0.00000000,0.06299213
2.00816858,-0.03937008,0.06299213
2.00896858,0.00000000,0.04724409
2.00976858,0.00000000,0.06299213
2.01056858,0.03937008,0.06299213
2.01136858,0.03937008,0.06299213
2.01216858,0.03937008,0.06299213
2.01296858,0.07874016,0.07874016
2.01376858,0.07874016,0.07874016
2.01456858,0.03937008,0.06299213
2.01536858,0.03937008,0.07874016
2.01616858,0.03937008,0.07874016
2.01696858,0.07874016,0.06299213
2.01776858,0.03937008,0.09448819
2.01856858,0.03937008,0.07874016
2.01936858,0.03937008,0.07874016
2.02016858,0.03937008,0.09448819
2.02096858,0.03937008,0.09448819
2.02176858,0.03937008,0.09448819
2.02256858,0.07874016,0.09448819
2.02336858,0.07874016,0.07874016
2.02416858,0.07874016,0.09448819
2.02496858,0.07874016,0.09448819
2.02576858,0.07874016,0.07874016
2.02656858,0.03937008,0.07874016
2.02736858,0.00000000,0.07874016
2.02816858,0.00000000,0.06299213
2.02896858,0.00000000,0.06299213
2.02976858,-0.07874016,0.07874016
2.03056858,-0.07874016,0.07874016
2.03136858,-0.07874016,0.07874016
2.03216858,-0.03937008,0.06299213
2.03296858,0.00000000,0.07874016
2.03376858,0.00000000,0.06299213
2.03456858,0.03937008,0.07874016
2.03536858,0.03937008,0.07874016
2.03616858,0.07874016,0.07874016
2.03696858,0.07874016,0.07874016
2.03776858,0.11811020,0.09448819
2.03856858,0.11811020,0.09448819
2.03936858,0.11811020,0.11023620
2.04016858,0.11811020,0.11023620
2.04096858,0.11811020,0.11023620
2.04176858,0.03937008,0.11023620
2.04256858,0.07874016,0.11023620
2.04336858,0.07874016,0.11023620
2.04416858,0.03937008,0.11023620
2.04496858,0.03937008,0.11023620
2.04576858,0.03937008,0.11023620
2.04656858,0.03937008,0.11023620
2.04736858,0.00000000,0.11023620
2.04816858,0.00000000,0.11023620
2.04896858,0.00000000,0.11023620
2.04976858,0.00000000,0.11023620
2.05056858,0.00000000,0.09448819
2.05136858,0.00000000,0.09448819
2.05216858,0.03937008,0.09448819
2.05296858,0.03937008,0.09448819
2.05376858,0.03937008,0.09448819
2.05456858,0.03937008,0.09448819
2.05536858,0.03937008,0.09448819
2.05616858,0.00000000,0.09448819
2.05696858,-0.03937008,0.11023620
2.05776858,0.00000000,0.09448819
2.05856858,0.00000000,0.11023620
2.05936858,0.03937008,0.11023620
2.06016858,0.03937008,0.11023620
2.06096858,0.03937008,0.11023620
2.06176858,0.07874016,0.11023620
2.06256858,0.07874016,0.11023620
2.06336858,0.11811020,0.11023620
2.06416858,0.15748030,0.11023620
2.06496858,0.15748030,0.11023620
2.06576858,0.11811020,0.11023620
2.06656858,0.03937008,0.11023620
2.06736858,0.07874016,0.11023620
2.06816858,0.03937008,0.09448819
2.06896858,0.03937008,0.11023620
2.06976858,0.00000000,0.09448819
2.07056858,-0.03937008,0.09448819
2.07136858,-0.03937008,0.09448819
2.07216858,-0.03937008,0.07874016
2.07296858,-0.03937008,0.07874016
2.07376858,0.00000000,0.06299213
2.07456858,0.00000000,0.06299213
2.07536858,0.00000000,0.07874016
2.07616858,0.03937008,0.07874016
2.07696858,0.03937008,0.07874016
2.07776858,0.03937008,0.07874016
2.07856858,0.03937008,0.07874016
2.07936858,0.07874016,0.07874016
2.08016858,0.07874016,0.07874016
2.08096858,0.07874016,0.07874016
2.08176858,0.07874016,0.07874016
2.08256858,0.07874016,0.07874016
2.08336858,0.03937008,0.06299213
2.08416858,0.03937008,0.06299213
2.08496858,0.03937008,0.07874016
2.08576858,0.03937008,0.07874016
2.08656858,0.03937008,0.07874016
2.08736858,0.03937008,0.09448819
2.08816858,0.03937008,0.07874016
2.08896858,0.03937008,0.07874016
2.08976858,0.07874016,0.07874016
2.09056858,0.07874016,0.09448819
2.09136858,0.07874016,0.07874016
2.09216858,0.07874016,0.09448819
2.09296858,0.03937008,0.07874016
2.09376858,0.00000000,0.07874016
2.09456858,0.03937008,0.07874016
2.09536858,0.00000000,0.07874016
2.09616858,-0.03937008,0.07874016
2.09696858,-0.07874016,0.07874016
2.09776858,-0.07874016,0.09448819
2.09856858,-0.03937008,0.09448819
2.09936858,-0.03937008,0.09448819
2.10016858,0.03937008,0.09448819
2.10096858,0.03937008,0.09448819
2.10176858,0.00000000,0.09448819
2.10256858,0.03937008,0.11023620
2.10336858,0.07874016,0.09448819
2.10416858,0.11811020,0.11023620
2.10496858,0.11811020,0.11023620
2.10576858,0.07874016,0.11023620
2.10656858,0.07874016,0.11023620
2.10736858,0.11811020,0.11023620
2.10816858,0.07874016,0.11023620
2.10896858,0.07874016,0.11023620
2.10976858,0.07874016,0.11023620
2.11056858,0.03937008,0.11023620
2.11136858,0.03937008,0.11023620
2.11216858,0.03937008,0.11023620
2.11296858,0.00000000,0.11023620
2.11376858,0.03937008,0.11023620
2.11456858,0.00000000,0.11023620
2.11536858,0.00000000,0.09448819
2.11616858,0.03937008,0.11023620
2.11696858,0.03937008,0.11023620
2.11776858,0.03937008,0.11023620
2.11856858,0.03937008,0.11023620
2.11936858,0.00000000,0.11023620
2.12016858,0.03937008,0.11023620
2.12096858,0.07874016,0.11023620
2.12176858,0.00000000,0.11023620
2.12256858,0.00000000,0.12598430
2.12336858,0.00000000,0.12598430
2.12416858,0.00000000,0.11023620
2.12496858,0.00000000,0.12598430
2.12576858,0.00000000,0.11023620
2.12656858,0.03937008,0.12598430
2.12736858,0.03937008,0.12598430
2.12816858,0.07874016,0.12598430
2.12896858,0.07874016,0.12598430
2.12976858,0.11811020,0.12598430
2.13056858,0.11811020,0.12598430
2.13136858,0.15748030,0.11023620
2.13216858,0.11811020,0.11023620
2.13296858,0.07874016,0.11023620
2.13376858,0.07874016,0.11023620
2.13456858,0.07874016,0.09448819
2.13536858,0.00000000,0.09448819
2.13616858,0.00000000,0.07874016
2.13696858,0.00000000,0.07874016
2.13776858,-0.03937008,0.07874016
2.13856858,-0.03937008,0.07874016
2.13936858,-0.03937008,0.07874016
2.14016858,0.00000000,0.06299213
2.14096858,0.00000000,0.06299213
2.14176858,0.00000000,0.06299213
2.14256858,0.03937008,0.06299213
2.14336858,0.03937008,0.06299213
2.14416858,0.03937008,0.06299213
2.14496858,0.07874016,0.06299213
2.14576858,0.03937008,0.06299213
2.14656858,0.07874016,0.07874016
2.14736858,0.07874016,0.07874016
2.14816858,0.03937008,0.07874016
2.14896858,0.03937008,0.07874016
2.14976858,0.03937008,0.07874016
2.15056858,0.03937008,0.07874016
2.15136858,0.03937008,0.07874016
2.15216858,0.03937008,0.07874016
2.15296858,0.03937008,0.07874016
2.15376858,0.07874016,0.09448819
2.15456858,0.03937008,0.07874016
2.15536858,0.03937008,0.07874016
2.15616858,0.07874016,0.07874016
2.15696858,0.07874016,0.07874016
2.15776858,0.11811020,0.07874016
2.15856858,0.07874016,0.07874016
2.15936858,0.07874016,0.06299213
2.16016858,0.03937008,0.06299213
2.16096858,0.00000000,0.06299213
2.16176858,0.00000000,0.06299213
2.16256858,-0.03937008,0.06299213
2.16336858,-0.03937008,0.07874016
2.16416858,-0.03937008,0.07874016
2.16496858,-0.07874016,0.06299213
2.16576858,-0.03937008,0.06299213
2.16656858,0.00000000,0.07874016
2.16736858,0.03937008,0.07874016
2.16816858,0.03937008,0.07874016
2.16896858,0.03937008,0.09448819
2.16976858,0.07874016,0.07874016
2.17056858,0.07874016,0.09448819
2.17136858,0.11811020,0.09448819
2.17216858,0.11811020,0.09448819
2.17296858,0.11811020,0.11023620
2.17376858,0.07874016,0.11023620
2.17456858,0.07874016,0.11023620
2.17536858,0.07874016,0.11023620
2.17616858,0.07874016,0.11023620
2.17696858,0.03937008,0.11023620
2.17776858,0.07874016,0.11023620
2.17856858,0.03937008,0.11023620
2.17936858,0.00000000,0.11023620
2.18016858,0.00000000,0.11023620
2.18096858,0.03937008,0.11023620
2.18176858,0.03937008,0.11023620
2.18256858,0.03937008,0.09448819
2.18336858,0.03937008,0.09448819
2.18416858,0.03937008,0.09448819
2.18496858,0.03937008,0.09448819
2.18576858,0.00000000,0.09448819
2.18656858,0.03937008,0.09448819
2.18736858,0.03937008,0.09448819
2.18816858,0.03937008,0.11023620
2.18896858,0.00000000,0.11023620
2.18976858,0.00000000,0.09448819
2.19056858,-0.03937008,0.11023620
2.19136858,0.00000000,0.11023620
2.19216858,0.00000000,0.11023620
2.19296858,0.00000000,0.11023620
2.19376858,0.00000000,0.11023620
2.19456858,0.03937008,0.11023620
2.19536858,0.07874016,0.11023620
2.19616858,0.11811020,0.11023620
2.19696858,0.15748030,0.12598430
2.19776858,0.15748030,0.11023620
2.19856858,0.11811020,0.11023620
2.19936858,0.11811020,0.11023620
2.20016858,0.07874016,0.09448819
2.20096858,0.03937008,0.11023620
2.20176858,0.00000000,0.11023620
2.20256858,0.00000000,0.09448819
2.20336858,-0.03937008,0.07874016
2.20416858,-0.03937008,0.07874016
2.20496858,0.00000000,0.07874016
2.20576858,-0.03937008,0.07874016
2.20656858,-0.03937008,0.07874016
2.20736858,-0.03937008,0.07874016
2.20816858,0.00000000,0.04724409
2.20896858,0.00000000,0.04724409
2.20976858,0.03937008,0.06299213
2.21056858,0.03937008,0.06299213
2.21136858,0.03937008,0.06299213
2.21216858,0.03937008,0.07874016
2.21296858,0.07874016,0.07874016
2.21376858,0.03937008,0.06299213
2.21456858,0.07874016,0.07874016
2.21536858,0.07874016,0.07874016
2.21616858,0.03937008,0.07874016
2.21696858,0.03937008,0.07874016
2.21776858,0.03937008,0.09448819
2.21856858,0.03937008,0.07874016
2.21936858,0.03937008,0.09448819
2.22016858,0.03937008,0.07874016
2.22096858,0.03937008,0.09448819
2.22176858,0.03937008,0.09448819
2.22256858,0.07874016,0.09448819
2.22336858,0.07874016,0.09448819
2.22416858,0.07874016,0.07874016
2.22496858,0.07874016,0.09448819
2.22576858,0.07874016,0.09448819
2.22656858,0.03937008,0.07874016
2.22736858,0.00000000,0.06299213
2.22816858,0.03937008,0.07874016
2.22896858,0.00000000,0.06299213
2.22976858,-0.03937008,0.07874016
2.23056858,-0.07874016,0.07874016
2.23136858,-0.07874016,0.07874016
2.23216858,-0.03937008,0.07874016
2.23296858,0.00000000,0.07874016
2.23376858,0.03937008,0.07874016
2.23456858,0.03937008,0.07874016
2.23536858,0.03937008,0.09448819
2.23616858,0.03937008,0.09448819
2.23696858,0.11811020,0.09448819
2.23776858,0.11811020,0.09448819
2.23856858,0.07874016,0.11023620
2.23936858,0.07874016,0.11023620
2.24016858,0.11811020,0.11023620
2.24096858,0.07874016,0.11023620
2.24176858,0.07874016,0.11023620
2.24256858,0.07874016,0.12598430
2.24336858,0.03937008,0.11023620
2.24416858,0.03937008,0.11023620
2.24496858,0.03937008,0.11023620
2.24576858,0.03937008,0.11023620
2.24656858,0.03937008,0.11023620
2.24736858,0.00000000,0.11023620
2.24816858,0.00000000,0.09448819
2.24896858,0.03937008,0.11023620
2.24976858,0.00000000,0.11023620
2.25056858,0.00000000,0.11023620
2.25136858,0.03937008,0.09448819
2.25216858,0.03937008,0.11023620
2.25296858,0.03937008,0.09448819
2.25376858,0.00000000,0.09448819
2.25456858,0.00000000,0.11023620
2.25536858,0.03937008,0.11023620
2.25616858,0.00000000,0.09448819
2.25696858,0.00000000,0.11023620
2.25776858,0.00000000,0.11023620
2.25856858,0.00000000,0.11023620
2.25936858,0.00000000,0.11023620
2.26016858,0.00000000,0.11023620
2.26096858,0.07874016,0.11023620
2.26176858,0.07874016,0.12598430
2.26256858,0.11811020,0.12598430
2.26336858,0.11811020,0.11023620
2.26416858,0.11811020,0.11023620
2.26496858,0.15748030,0.11023620
2.26576858,0.07874016,0.11023620
2.26656858,0.11811020,0.11023620
2.26736858,0.03937008,0.11023620
2.26816858,0.03937008,0.09448819
2.26896858,0.03937008,0.09448819
2.26976858,0.00000000,0.09448819
2.27056858,0.00000000,0.09448819
2.27136858,0.00000000,0.07874016
2.27216858,-0.03937008,0.09448819
2.27296858,-0.03937008,0.07874016
2.27376858,0.00000000,0.06299213
2.27456858,0.00000000,0.07874016
2.27536858,0.00000000,0.06299213
2.27616858,0.00000000,0.06299213
2.27696858,0.03937008,0.07874016
2.27776858,0.03937008,0.07874016
2.27856858,0.03937008,0.07874016
2.27936858,0.03937008,0.09448819
2.28016858,0.07874016,0.07874016
2.28096858,0.07874016,0.07874016
2.28176858,0.03937008,0.07874016
2.28256858,0.03937008,0.09448819
2.28336858,0.03937008,0.07874016
2.28416858,0.03937008,0.07874016
2.28496858,0.03937008,0.07874016
2.28576858,0.07874016,0.07874016
2.28656858,0.03937008,0.07874016
2.28736858,0.07874016,0.09448819
2.28816858,0.03937008,0.07874016
2.28896858,0.03937008,0.07874016
2.28976858,0.07874016,0.07874016
2.29056858,0.07874016,0.07874016
2.29136858,0.07874016,0.07874016
2.29216858,0.11811020,0.07874016
2.29296858,0.03937008,0.07874016
2.29376858,0.03937008,0.07874016
2.29456858,0.03937008,0.07874016
2.29536858,0.00000000,0.06299213
2.29616858,-0.03937008,0.07874016
2.29696858,-0.07874016,0.07874016
2.29776858,-0.07874016,0.07874016
2.29856858,-0.07874016,0.06299213
2.29936858,-0.03937008,0.09448819
2.30016858,0.00000000,0.07874016
2.30096858,0.03937008,0.09448819
2.30176858,0.03937008,0.07874016
2.30256858,0.07874016,0.09448819
2.30336858,0.07874016,0.09448819
2.30416858,0.07874016,0.09448819
2.30496858,0.11811020,0.11023620
2.30576858,0.07874016,0.11023620
2.30656858,0.11811020,0.11023620
2.30736858,0.11811020,0.11023620
2.30816858,0.07874016,0.11023620
2.30896858,0.07874016,0.09448819
2.30976858,0.03937008,0.11023620
2.31056858,0.03937008,0.11023620
2.31136858,0.00000000,0.11023620
2.31216858,0.00000000,0.11023620
2.31296858,0.00000000,0.11023620
2.31376858,0.00000000,0.11023620
2.31456858,0.00000000,0.11023620
2.31536858,0.00000000,0.11023620
2.31616858,0.03937008,0.09448819
2.31696858,0.03937008,0.09448819
2.31776858,0.03937008,0.09448819
2.31856858,0.00000000,0.09448819
2.31936858,0.03937008,0.09448819
2.32016858,0.03937008,0.11023620
2.32096858,0.03937008,0.09448819
2.32176858,0.03937008,0.11023620
2.32256858,0.03937008,0.11023620
2.32336858,0.00000000,0.11023620
2.32416858,-0.03937008,0.11023620
2.32496858,0.00000000,0.11023620
2.32576858,0.00000000,0.11023620
2.32656858,0.03937008,0.11023620
2.32736858,0.03937008,0.11023620
2.32816858,0.03937008,0.11023620
2.32896858,0.07874016,0.12598430
2.32976858,0.11811020,0.11023620
2.33056858,0.15748030,0.11023620
2.33136858,0.11811020,0.11023620
2.33216858,0.11811020,0.11023620
2.33296858,0.07874016,0.11023620
2.33376858,0.07874016,0.11023620
2.33456858,0.03937008,0.11023620
2.33536858,0.03937008,0.09448819
2.33616858,0.00000000,0.07874016
2.33696858,-0.03937008,0.09448819
2.33776858,-0.03937008,0.07874016
2.33856858,-0.03937008,0.07874016
2.33936858,0.00000000,0.07874016
2.34016858,-0.03937008,0.07874016
2.34096858,0.00000000,0.07874016
2.34176858,0.00000000,0.06299213
2.34256858,0.00000000,0.04724409
2.34336858,0.03937008,0.06299213
2.34416858,0.03937008,0.06299213
2.34496858,0.03937008,0.06299213
2.34576858,0.07874016,0.06299213
2.34656858,0.07874016,0.07874016
2.34736858,0.07874016,0.06299213
2.34816858,0.03937008,0.07874016
2.34896858,0.03937008,0.07874016
2.34976858,0.03937008,0.07874016
2.35056858,0.03937008,0.07874016
2.35136858,0.07874016,0.07874016
2.35216858,0.03937008,0.07874016
2.35296858,0.03937008,0.07874016
2.35376858,0.03937008,0.09448819
2.35456858,0.03937008,0.07874016
2.35536858,0.00000000,0.07874016
2.35616858,0.07874016,0.07874016
2.35696858,0.07874016,0.07874016
2.35776858,0.11811020,0.07874016
2.35856858,0.11811020,0.07874016
2.35936858,0.07874016,0.07874016
2.36016858,0.07874016,0.07874016
2.36096858,0.03937008,0.06299213
2.36176858,0.00000000,0.07874016
2.36256858,-0.03937008,0.06299213
