Time,Channel A,Channel B
(us),(V),(V)

2.03058459,0.03937008,0.09448819
2.03138459,0.03937008,0.09448819
2.03218459,0.03937008,0.09448819
2.03298459,0.03937008,0.11023620
2.03378459,0.07874016,0.09448819
2.03458459,0.07874016,0.11023620
2.03538459,0.07874016,0.11023620
2.03618459,0.03937008,0.12598430
2.03698459,0.07874016,0.11023620
2.03778459,0.11811020,0.12598430
2.03858459,0.07874016,0.11023620
2.03938459,0.07874016,0.11023620
2.04018459,0.07874016,0.12598430
2.04098459,0.07874016,0.11023620
2.04178459,0.03937008,0.11023620
2.04258459,0.03937008,0.11023620
2.04338459,0.03937008,0.11023620
2.04418459,0.03937008,0.11023620
2.04498459,0.03937008,0.11023620
2.04578459,0.00000000,0.11023620
2.04658459,0.03937008,0.11023620
2.04738459,0.03937008,0.11023620
2.04818459,0.03937008,0.11023620
2.04898459,0.00000000,0.11023620
2.04978459,0.03937008,0.09448819
2.05058459,0.03937008,0.09448819
2.05138459,0.00000000,0.09448819
2.05218459,0.03937008,0.11023620
2.05298459,0.03937008,0.11023620
2.05378459,0.03937008,0.11023620
2.05458459,0.03937008,0.11023620
2.05538459,0.03937008,0.11023620
2.05618459,0.03937008,0.12598430
2.05698459,0.03937008,0.12598430
2.05778459,0.03937008,0.12598430
2.05858459,0.07874016,0.12598430
2.05938459,0.07874016,0.12598430
2.06018459,0.07874016,0.12598430
2.06098459,0.11811020,0.12598430
2.06178459,0.11811020,0.12598430
2.06258459,0.07874016,0.12598430
2.06338459,0.07874016,0.11023620
2.06418459,0.03937008,0.11023620
2.06498459,0.03937008,0.11023620
2.06578459,0.00000000,0.11023620
2.06658459,0.00000000,0.09448819
2.06738459,0.00000000,0.09448819
2.06818459,0.03937008,0.09448819
2.06898459,0.00000000,0.09448819
2.06978459,0.00000000,0.07874016
2.07058459,0.00000000,0.07874016
2.07138459,0.00000000,0.07874016
2.07218459,0.00000000,0.07874016
2.07298459,0.03937008,0.06299213
2.07378459,0.03937008,0.07874016
2.07458459,0.03937008,0.07874016
2.07538459,0.03937008,0.06299213
2.07618459,0.03937008,0.07874016
2.07698459,0.03937008,0.07874016
2.07778459,0.03937008,0.07874016
2.07858459,0.03937008,0.07874016
2.07938459,0.07874016,0.07874016
2.08018459,0.03937008,0.07874016
2.08098459,0.07874016,0.09448819
2.08178459,0.07874016,0.07874016
2.08258459,0.07874016,0.07874016
2.08338459,0.07874016,0.09448819
2.08418459,0.03937008,0.09448819
2.08498459,0.03937008,0.07874016
2.08578459,0.03937008,0.09448819
2.08658459,0.03937008,0.09448819
2.08738459,0.07874016,0.07874016
2.08818459,0.07874016,0.09448819
2.08898459,0.03937008,0.07874016
2.08978459,0.03937008,0.07874016
2.09058459,0.03937008,0.07874016
2.09138459,0.03937008,0.07874016
2.09218459,0.03937008,0.07874016
2.09298459,0.03937008,0.09448819
2.09378459,-0.03937008,0.07874016
2.09458459,-0.03937008,0.07874016
2.09538459,-0.03937008,0.09448819
2.09618459,0.03937008,0.09448819
2.09698459,0.03937008,0.07874016
2.09778459,0.00000000,0.09448819
2.09858459,0.03937008,0.09448819
2.09938459,0.03937008,0.09448819
2.10018459,0.07874016,0.09448819
2.10098459,0.07874016,0.09448819
2.10178459,0.07874016,0.09448819
2.10258459,0.07874016,0.11023620
2.10338459,0.07874016,0.11023620
2.10418459,0.07874016,0.11023620
2.10498459,0.07874016,0.11023620
2.10578459,0.07874016,0.11023620
2.10658459,0.03937008,0.11023620
2.10738459,0.07874016,0.11023620
2.10818459,0.07874016,0.12598430
2.10898459,0.03937008,0.11023620
2.10978459,0.03937008,0.11023620
2.11058459,0.03937008,0.11023620
2.11138459,0.03937008,0.11023620
2.11218459,0.03937008,0.11023620
2.11298459,0.03937008,0.11023620
2.11378459,0.03937008,0.11023620
2.11458459,0.00000000,0.11023620
2.11538459,0.03937008,0.12598430
2.11618459,0.03937008,0.11023620
2.11698459,0.03937008,0.09448819
2.11778459,0.03937008,0.11023620
2.11858459,0.00000000,0.11023620
2.11938459,0.03937008,0.11023620
2.12018459,0.00000000,0.11023620
2.12098459,0.00000000,0.11023620
2.12178459,0.03937008,0.11023620
2.12258459,0.03937008,0.12598430
2.12338459,0.03937008,0.12598430
2.12418459,0.07874016,0.12598430
2.12498459,0.07874016,0.12598430
2.12578459,0.07874016,0.12598430
2.12658459,0.07874016,0.12598430
2.12738459,0.07874016,0.12598430
2.12818459,0.11811020,0.12598430
2.12898459,0.07874016,0.11023620
2.12978459,0.07874016,0.11023620
2.13058459,0.07874016,0.11023620
2.13138459,0.03937008,0.11023620
2.13218459,0.03937008,0.09448819
2.13298459,0.03937008,0.09448819
2.13378459,0.00000000,0.09448819
2.13458459,0.00000000,0.09448819
2.13538459,0.00000000,0.07874016
2.13618459,0.00000000,0.07874016
2.13698459,0.00000000,0.07874016
2.13778459,0.00000000,0.07874016
2.13858459,0.00000000,0.07874016
2.13938459,0.00000000,0.07874016
2.14018459,0.03937008,0.07874016
2.14098459,0.00000000,0.07874016
2.14178459,0.03937008,0.07874016
2.14258459,0.03937008,0.09448819
2.14338459,0.07874016,0.09448819
2.14418459,0.03937008,0.09448819
2.14498459,0.07874016,0.09448819
2.14578459,0.07874016,0.09448819
2.14658459,0.07874016,0.07874016
2.14738459,0.07874016,0.09448819
2.14818459,0.07874016,0.09448819
2.14898459,0.03937008,0.09448819
2.14978459,0.07874016,0.09448819
2.15058459,0.07874016,0.09448819
2.15138459,0.03937008,0.09448819
2.15218459,0.03937008,0.09448819
2.15298459,0.03937008,0.09448819
2.15378459,0.03937008,0.07874016
2.15458459,0.03937008,0.09448819
2.15538459,0.03937008,0.09448819
2.15618459,0.03937008,0.07874016
2.15698459,0.03937008,0.07874016
2.15778459,0.03937008,0.07874016
2.15858459,0.03937008,0.09448819
2.15938459,0.00000000,0.07874016
2.16018459,-0.03937008,0.09448819
2.16098459,-0.03937008,0.09448819
2.16178459,-0.03937008,0.09448819
2.16258459,0.00000000,0.09448819
2.16338459,0.00000000,0.09448819
2.16418459,0.03937008,0.09448819
2.16498459,0.03937008,0.09448819
2.16578459,0.07874016,0.09448819
2.16658459,0.03937008,0.11023620
2.16738459,0.03937008,0.11023620
2.16818459,0.07874016,0.11023620
2.16898459,0.07874016,0.11023620
2.16978459,0.07874016,0.11023620
2.17058459,0.07874016,0.11023620
2.17138459,0.07874016,0.12598430
2.17218459,0.07874016,0.12598430
2.17298459,0.07874016,0.11023620
2.17378459,0.03937008,0.11023620
2.17458459,0.03937008,0.11023620
2.17538459,0.03937008,0.11023620
2.17618459,0.03937008,0.11023620
2.17698459,0.03937008,0.12598430
2.17778459,0.03937008,0.11023620
2.17858459,0.03937008,0.11023620
2.17938459,0.03937008,0.11023620
2.18018459,0.00000000,0.11023620
2.18098459,0.00000000,0.11023620
2.18178459,0.00000000,0.11023620
2.18258459,0.03937008,0.11023620
2.18338459,0.00000000,0.11023620
2.18418459,0.03937008,0.11023620
2.18498459,0.03937008,0.12598430
2.18578459,0.03937008,0.11023620
2.18658459,0.03937008,0.12598430
2.18738459,0.03937008,0.11023620
2.18818459,0.03937008,0.12598430
2.18898459,0.03937008,0.11023620
2.18978459,0.03937008,0.12598430
2.19058459,0.07874016,0.12598430
2.19138459,0.03937008,0.12598430
2.19218459,0.03937008,0.12598430
2.19298459,0.07874016,0.12598430
2.19378459,0.11811020,0.12598430
2.19458459,0.11811020,0.12598430
2.19538459,0.07874016,0.12598430
2.19618459,0.07874016,0.12598430
2.19698459,0.03937008,0.12598430
2.19778459,0.07874016,0.11023620
2.19858459,0.03937008,0.11023620
2.19938459,0.00000000,0.11023620
2.20018459,0.00000000,0.09448819
2.20098459,0.00000000,0.09448819
2.20178459,0.00000000,0.11023620
2.20258459,0.00000000,0.09448819
2.20338459,0.03937008,0.07874016
2.20418459,0.00000000,0.09448819
2.20498459,0.00000000,0.07874016
2.20578459,0.00000000,0.07874016
2.20658459,0.03937008,0.09448819
2.20738459,0.00000000,0.07874016
2.20818459,0.03937008,0.07874016
2.20898459,0.03937008,0.09448819
2.20978459,0.03937008,0.09448819
2.21058459,0.07874016,0.09448819
2.21138459,0.07874016,0.09448819
2.21218459,0.07874016,0.11023620
2.21298459,0.07874016,0.09448819
2.21378459,0.07874016,0.09448819
2.21458459,0.03937008,0.09448819
2.21538459,0.07874016,0.09448819
2.21618459,0.03937008,0.07874016
2.21698459,0.03937008,0.09448819
2.21778459,0.03937008,0.09448819
2.21858459,0.03937008,0.09448819
2.21938459,0.03937008,0.07874016
2.22018459,0.03937008,0.07874016
2.22098459,0.03937008,0.07874016
2.22178459,0.07874016,0.07874016
2.22258459,0.07874016,0.07874016
2.22338459,0.03937008,0.07874016
2.22418459,0.03937008,0.07874016
2.22498459,0.03937008,0.07874016
2.22578459,0.00000000,0.07874016
2.22658459,0.00000000,0.07874016
2.22738459,0.00000000,0.07874016
2.22818459,-0.03937008,0.07874016
2.22898459,0.00000000,0.09448819
2.22978459,0.00000000,0.09448819
2.23058459,0.00000000,0.09448819
2.23138459,0.03937008,0.09448819
2.23218459,0.07874016,0.09448819
2.23298459,0.03937008,0.11023620
2.23378459,0.07874016,0.11023620
2.23458459,0.07874016,0.11023620
2.23538459,0.07874016,0.11023620
2.23618459,0.11811020,0.12598430
2.23698459,0.07874016,0.11023620
2.23778459,0.07874016,0.11023620
2.23858459,0.11811020,0.11023620
2.23938459,0.07874016,0.12598430
2.24018459,0.07874016,0.12598430
2.24098459,0.07874016,0.12598430
2.24178459,0.07874016,0.11023620
2.24258459,0.03937008,0.11023620
2.24338459,0.03937008,0.11023620
2.24418459,0.03937008,0.11023620
2.24498459,0.00000000,0.09448819
2.24578459,0.00000000,0.11023620
2.24658459,0.00000000,0.11023620
2.24738459,0.03937008,0.11023620
2.24818459,0.03937008,0.11023620
2.24898459,0.03937008,0.09448819
2.24978459,0.03937008,0.11023620
2.25058459,0.03937008,0.11023620
2.25138459,0.03937008,0.11023620
2.25218459,0.03937008,0.11023620
2.25298459,0.03937008,0.11023620
2.25378459,0.03937008,0.12598430
2.25458459,0.03937008,0.12598430
2.25538459,0.03937008,0.11023620
2.25618459,0.03937008,0.12598430
2.25698459,0.03937008,0.12598430
2.25778459,0.07874016,0.14173230
2.25858459,0.07874016,0.12598430
2.25938459,0.07874016,0.12598430
2.26018459,0.07874016,0.14173230
2.26098459,0.11811020,0.12598430
2.26178459,0.07874016,0.12598430
2.26258459,0.07874016,0.11023620
2.26338459,0.07874016,0.11023620
2.26418459,0.07874016,0.11023620
2.26498459,0.07874016,0.11023620
2.26578459,0.03937008,0.11023620
2.26658459,0.03937008,0.11023620
2.26738459,0.00000000,0.09448819
2.26818459,0.00000000,0.07874016
2.26898459,0.00000000,0.07874016
2.26978459,-0.03937008,0.09448819
2.27058459,0.00000000,0.07874016
2.27138459,0.00000000,0.07874016
2.27218459,0.00000000,0.06299213
2.27298459,0.03937008,0.09448819
2.27378459,0.03937008,0.09448819
2.27458459,0.03937008,0.07874016
2.27538459,0.03937008,0.07874016
2.27618459,0.00000000,0.07874016
2.27698459,0.07874016,0.09448819
2.27778459,0.11811020,0.09448819
2.27858459,0.07874016,0.09448819
2.27938459,0.07874016,0.09448819
2.28018459,0.07874016,0.11023620
2.28098459,0.07874016,0.09448819
2.28178459,0.03937008,0.09448819
2.28258459,0.07874016,0.09448819
2.28338459,0.03937008,0.09448819
2.28418459,0.07874016,0.11023620
2.28498459,0.03937008,0.09448819
2.28578459,0.03937008,0.09448819
2.28658459,0.03937008,0.09448819
2.28738459,0.03937008,0.09448819
2.28818459,0.07874016,0.09448819
2.28898459,0.07874016,0.09448819
2.28978459,0.03937008,0.07874016
2.29058459,0.07874016,0.09448819
2.29138459,0.03937008,0.07874016
2.29218459,0.03937008,0.07874016
2.29298459,0.00000000,0.07874016
2.29378459,-0.03937008,0.07874016
2.29458459,-0.03937008,0.07874016
2.29538459,-0.03937008,0.09448819
2.29618459,0.00000000,0.07874016
2.29698459,0.00000000,0.09448819
2.29778459,0.03937008,0.11023620
2.29858459,0.03937008,0.09448819
2.29938459,0.03937008,0.11023620
2.30018459,0.03937008,0.09448819
2.30098459,0.07874016,0.11023620
2.30178459,0.07874016,0.11023620
2.30258459,0.07874016,0.11023620
2.30338459,0.11811020,0.11023620
2.30418459,0.11811020,0.12598430
2.30498459,0.07874016,0.12598430
2.30578459,0.03937008,0.12598430
2.30658459,0.07874016,0.12598430
2.30738459,0.07874016,0.12598430
2.30818459,0.03937008,0.11023620
2.30898459,0.07874016,0.12598430
2.30978459,0.03937008,0.12598430
2.31058459,0.03937008,0.11023620
2.31138459,0.03937008,0.11023620
2.31218459,0.03937008,0.11023620
2.31298459,0.00000000,0.12598430
2.31378459,0.03937008,0.11023620
2.31458459,0.03937008,0.11023620
2.31538459,0.03937008,0.11023620
2.31618459,0.03937008,0.11023620
2.31698459,0.00000000,0.11023620
2.31778459,0.00000000,0.11023620
2.31858459,0.03937008,0.11023620
2.31938459,0.03937008,0.11023620
2.32018459,0.03937008,0.11023620
2.32098459,0.03937008,0.11023620
2.32178459,0.03937008,0.12598430
2.32258459,0.00000000,0.12598430
2.32338459,0.03937008,0.12598430
2.32418459,0.07874016,0.14173230
2.32498459,0.07874016,0.12598430
2.32578459,0.03937008,0.14173230
2.32658459,0.07874016,0.12598430
2.32738459,0.11811020,0.12598430
2.32818459,0.07874016,0.12598430
2.32898459,0.11811020,0.12598430
2.32978459,0.07874016,0.12598430
2.33058459,0.03937008,0.12598430
2.33138459,0.03937008,0.12598430
2.33218459,0.03937008,0.11023620
2.33298459,0.03937008,0.11023620
2.33378459,0.00000000,0.09448819
2.33458459,0.00000000,0.09448819
2.33538459,0.03937008,0.09448819
2.33618459,0.00000000,0.09448819
2.33698459,0.00000000,0.09448819
2.33778459,0.00000000,0.09448819
2.33858459,0.00000000,0.07874016
2.33938459,0.00000000,0.07874016
2.34018459,0.03937008,0.07874016
2.34098459,0.03937008,0.09448819
2.34178459,0.03937008,0.07874016
2.34258459,0.03937008,0.09448819
2.34338459,0.03937008,0.09448819
2.34418459,0.07874016,0.09448819
2.34498459,0.07874016,0.09448819
2.34578459,0.07874016,0.09448819
2.34658459,0.07874016,0.09448819
2.34738459,0.03937008,0.07874016
2.34818459,0.07874016,0.09448819
2.34898459,0.03937008,0.09448819
2.34978459,0.07874016,0.11023620
2.35058459,0.07874016,0.09448819
2.35138459,0.07874016,0.11023620
2.35218459,0.03937008,0.11023620
2.35298459,0.03937008,0.11023620
2.35378459,0.07874016,0.09448819
2.35458459,0.07874016,0.09448819
2.35538459,0.07874016,0.09448819
2.35618459,0.03937008,0.09448819
2.35698459,0.03937008,0.09448819
2.35778459,0.03937008,0.09448819
2.35858459,0.03937008,0.07874016
2.35938459,0.00000000,0.09448819
2.36018459,0.00000000,0.07874016
2.36098459,0.00000000,0.09448819
2.36178459,-0.03937008,0.09448819
2.36258459,0.00000000,0.09448819
2.36338459,0.03937008,0.09448819
2.36418459,0.00000000,0.11023620
2.36498459,0.03937008,0.09448819
2.36578459,0.07874016,0.11023620
2.36658459,0.03937008,0.11023620
2.36738459,0.07874016,0.11023620
2.36818459,0.07874016,0.12598430
2.36898459,0.07874016,0.11023620
2.36978459,0.07874016,0.12598430
2.37058459,0.07874016,0.11023620
2.37138459,0.07874016,0.11023620
2.37218459,0.07874016,0.12598430
2.37298459,0.07874016,0.12598430
2.37378459,0.03937008,0.12598430
2.37458459,0.03937008,0.12598430
2.37538459,0.07874016,0.12598430
2.37618459,0.03937008,0.11023620
2.37698459,0.00000000,0.12598430
2.37778459,0.03937008,0.12598430
2.37858459,0.00000000,0.12598430
2.37938459,0.00000000,0.11023620
2.38018459,0.00000000,0.12598430
2.38098459,0.00000000,0.12598430
2.38178459,0.00000000,0.12598430
2.38258459,0.03937008,0.11023620
2.38338459,0.00000000,0.11023620
2.38418459,0.03937008,0.11023620
2.38498459,0.03937008,0.11023620
2.38578459,0.07874016,0.12598430
2.38658459,0.03937008,0.12598430
2.38738459,0.03937008,0.12598430
2.38818459,0.03937008,0.12598430
2.38898459,0.03937008,0.12598430
2.38978459,0.03937008,0.12598430
2.39058459,0.07874016,0.14173230
2.39138459,0.03937008,0.14173230
2.39218459,0.03937008,0.12598430
2.39298459,0.07874016,0.12598430
2.39378459,0.11811020,0.14173230
2.39458459,0.11811020,0.12598430
2.39538459,0.07874016,0.12598430
2.39618459,0.07874016,0.12598430
2.39698459,0.07874016,0.12598430
2.39778459,0.03937008,0.11023620
2.39858459,0.03937008,0.11023620
2.39938459,0.00000000,0.09448819
2.40018459,0.00000000,0.11023620
2.40098459,0.00000000,0.11023620
2.40178459,0.00000000,0.09448819
2.40258459,0.00000000,0.09448819
2.40338459,0.00000000,0.09448819
2.40418459,0.00000000,0.07874016
2.40498459,0.00000000,0.07874016
2.40578459,0.00000000,0.07874016
2.40658459,0.03937008,0.07874016
2.40738459,0.03937008,0.07874016
2.40818459,0.03937008,0.07874016
2.40898459,0.03937008,0.09448819
2.40978459,0.03937008,0.09448819
2.41058459,0.07874016,0.09448819
2.41138459,0.07874016,0.09448819
2.41218459,0.03937008,0.09448819
2.41298459,0.03937008,0.09448819
2.41378459,0.07874016,0.09448819
2.41458459,0.03937008,0.09448819
2.41538459,0.07874016,0.09448819
2.41618459,0.07874016,0.11023620
2.41698459,0.03937008,0.09448819
2.41778459,0.03937008,0.09448819
2.41858459,0.03937008,0.09448819
2.41938459,0.03937008,0.09448819
2.42018459,0.03937008,0.09448819
2.42098459,0.07874016,0.07874016
2.42178459,0.07874016,0.09448819
2.42258459,0.03937008,0.09448819
2.42338459,0.03937008,0.07874016
2.42418459,0.03937008,0.07874016
2.42498459,0.03937008,0.09448819
2.42578459,0.00000000,0.09448819
2.42658459,0.00000000,0.09448819
2.42738459,0.00000000,0.09448819
2.42818459,0.00000000,0.09448819
2.42898459,-0.03937008,0.09448819
2.42978459,0.00000000,0.09448819
2.43058459,0.00000000,0.09448819
2.43138459,0.03937008,0.11023620
2.43218459,0.03937008,0.11023620
2.43298459,0.07874016,0.11023620
2.43378459,0.03937008,0.11023620
2.43458459,0.03937008,0.11023620
2.43538459,0.07874016,0.11023620
2.43618459,0.07874016,0.12598430
2.43698459,0.07874016,0.11023620
2.43778459,0.07874016,0.11023620
2.43858459,0.07874016,0.12598430
2.43938459,0.11811020,0.12598430
2.44018459,0.07874016,0.12598430
2.44098459,0.03937008,0.12598430
2.44178459,0.03937008,0.11023620
2.44258459,0.03937008,0.11023620
2.44338459,0.03937008,0.11023620
2.44418459,0.03937008,0.11023620
2.44498459,0.03937008,0.12598430
2.44578459,0.03937008,0.11023620
2.44658459,0.00000000,0.11023620
2.44738459,0.00000000,0.11023620
2.44818459,0.03937008,0.11023620
2.44898459,0.00000000,0.11023620
2.44978459,0.03937008,0.11023620
2.45058459,0.00000000,0.11023620
2.45138459,0.03937008,0.12598430
2.45218459,0.03937008,0.12598430
2.45298459,0.03937008,0.12598430
2.45378459,0.03937008,0.12598430
2.45458459,0.03937008,0.12598430
2.45538459,0.03937008,0.12598430
2.45618459,0.03937008,0.12598430
2.45698459,0.03937008,0.12598430
2.45778459,0.03937008,0.14173230
2.45858459,0.03937008,0.12598430
2.45938459,0.07874016,0.14173230
2.46018459,0.07874016,0.12598430
2.46098459,0.11811020,0.12598430
2.46178459,0.11811020,0.12598430
2.46258459,0.07874016,0.12598430
2.46338459,0.03937008,0.11023620
2.46418459,0.07874016,0.12598430
2.46498459,0.03937008,0.11023620
2.46578459,0.07874016,0.09448819
2.46658459,0.00000000,0.09448819
2.46738459,0.00000000,0.11023620
2.46818459,0.00000000,0.09448819
2.46898459,0.00000000,0.07874016
2.46978459,0.00000000,0.09448819
2.47058459,0.00000000,0.07874016
2.47138459,0.03937008,0.09448819
2.47218459,0.00000000,0.09448819
2.47298459,0.00000000,0.09448819
2.47378459,0.03937008,0.09448819
2.47458459,0.03937008,0.07874016
2.47538459,0.03937008,0.09448819
2.47618459,0.03937008,0.09448819
2.47698459,0.07874016,0.09448819
2.47778459,0.07874016,0.11023620
2.47858459,0.07874016,0.09448819
2.47938459,0.07874016,0.11023620
2.48018459,0.07874016,0.09448819
2.48098459,0.03937008,0.11023620
2.48178459,0.07874016,0.09448819
2.48258459,0.07874016,0.09448819
2.48338459,0.07874016,0.09448819
2.48418459,0.03937008,0.09448819
2.48498459,0.07874016,0.09448819
2.48578459,0.07874016,0.09448819
2.48658459,0.07874016,0.09448819
2.48738459,0.07874016,0.09448819
2.48818459,0.03937008,0.07874016
2.48898459,0.07874016,0.09448819
2.48978459,0.03937008,0.07874016
2.49058459,0.03937008,0.07874016
2.49138459,0.03937008,0.07874016
2.49218459,0.03937008,0.07874016
2.49298459,0.00000000,0.07874016
2.49378459,0.00000000,0.07874016
2.49458459,-0.03937008,0.07874016
2.49538459,0.00000000,0.09448819
2.49618459,0.00000000,0.09448819
2.49698459,0.00000000,0.11023620
2.49778459,0.03937008,0.11023620
2.49858459,0.03937008,0.09448819
2.49938459,0.03937008,0.11023620
2.50018459,0.03937008,0.11023620
